date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-13,16:05:37.772,0,0,0,0,0,0,2.55,78.97,0,0.21,16.58,0,5,82,21637,5681138,31,35,0,0,1,0
2024-08-13,16:05:38.195,0,0,0,0,0,0,3.76,78.99,0,0.11,8.69,0,7,82,21638,5681139,31,35,0,0,1,0
2024-08-13,16:05:38.600,0,0,0,0,0,0,3.94,78.99,0,0.26,20.54,0,7,82,21638,5681139,31,35,0,0,1,0
2024-08-13,16:05:39.033,0,0,0,0,0,0,4.82,78.97,0,0.33,26.06,0,8,82,21639,5681140,31,35,0,0,1,0
2024-08-13,16:05:39.377,0,0,0,0,0,0,5.69,78.97,0,0.26,20.53,0,10,82,21639,5681140,31,35,0,0,1,0
2024-08-13,16:05:39.787,0,0,0,0,0,0,5.73,79,0,0.08,6.32,0,9,82,21640,5681141,31,35,0,0,1,0
2024-08-13,16:05:40.174,0,0,0,0,0,0,5.05,79.04,0,0,0,0,6,82,21641,5681142,31,35,0,0,1,0
2024-08-13,16:05:40.610,0,0,0,0,0,0,4.08,79.04,0,0.02,1.58,0,5,82,21641,5681142,31,35,0,0,1,0
2024-08-13,16:05:41.029,0,0,0,0,0,0,3.65,79.08,0,0,0,0,4,82,21641,5681142,31,35,0,0,1,0
2024-08-13,16:05:41.405,0,0,0,0,0,0,3.53,79.1,0,-0.09,-7.12,0,2,83,21642,5681143,31,35,0,0,1,0
2024-08-13,16:05:41.778,0,0,0,0,0,0,3.38,79.1,0,-0.09,-7.12,0,2,83,21642,5681143,31,35,0,0,1,0
2024-08-13,16:05:42.187,0,0,0,0,0,0,3.59,79.11,0,-0.16,-12.66,0,3,83,21642,5681143,31,35,0,0,1,0
2024-08-13,16:05:42.588,0,0,0,0,0,0,3.66,79.11,0,-0.15,-11.87,0,3,83,21643,5681144,31,35,0,0,1,0
2024-08-13,16:05:43.055,0,0,0,0,0,0,3.91,79.13,0,-0.24,-18.99,0,3,83,21643,5681144,31,35,0,0,1,0
2024-08-13,16:05:43.444,0,0,0,0,0,0,4.03,79.15,0,-0.19,-15.04,0,3,83,21644,5681145,31,35,0,0,1,0
2024-08-13,16:05:43.806,0,0,0,0,0,0,4.11,79.16,0,-0.19,-15.04,0,3,83,21644,5681145,31,35,0,0,1,0
2024-08-13,16:05:44.221,0,0,0,0,0,0,4.17,79.17,0,-0.14,-11.08,0,3,83,21645,5681146,31,35,0,0,1,0
2024-08-13,16:05:44.581,0,0,0,0,0,0,4.28,79.17,0,-0.13,-10.29,0,4,83,21645,5681146,31,35,0,0,1,0
2024-08-13,16:05:45.020,0,0,0,0,0,0,4.34,79.18,0,-0.17,-13.46,0,4,83,21646,5681147,31,35,0,0,1,0
2024-08-13,16:05:45.378,0,0,0,0,0,0,4.18,79.18,0,-0.14,-11.09,0,3,83,21646,5681147,31,35,0,0,1,0
2024-08-13,16:05:45.815,0,0,0,0,0,0,4.23,79.18,0,-0.17,-13.46,0,4,83,21647,5681148,31,35,0,0,1,0
2024-08-13,16:05:46.189,0,0,0,0,0,0,4.5,79.19,0,-0.22,-17.42,0,4,83,21647,5681148,31,35,0,0,1,0
2024-08-13,16:05:46.581,0,0,0,0,0,0,4.9,79.19,0,-0.2,-15.84,0,5,83,21648,5681149,31,35,0,0,1,0
2024-08-13,16:05:47.001,0,0,0,0,0,0,5.13,79.11,0,-0.01,-0.79,0,6,83,21648,5681149,31,35,0,0,1,0
2024-08-13,16:05:47.372,0,0,0,0,0,0,5.38,79.07,0,0.11,8.7,0,8,82,21649,5681150,31,35,0,0,1,0
2024-08-13,16:05:47.780,0,0,0,0,0,0,5.22,79.06,0,0.16,12.65,0,8,82,21649,5681150,31,35,0,0,1,0
2024-08-13,16:05:48.186,0,0,0,0,0,0,4.77,79.15,0,-0.07,-5.54,0,6,83,21650,5681151,31,35,0,0,1,0
2024-08-13,16:05:48.573,0,0,0,0,0,0,4.35,79.18,0,-0.15,-11.88,0,4,83,21650,5681151,31,35,0,0,1,0
2024-08-13,16:05:48.982,0,0,0,0,0,0,3.85,79.18,0,-0.14,-11.09,0,3,83,21651,5681152,31,35,0,0,1,0
2024-08-13,16:05:49.383,0,0,0,0,0,0,3.65,79.18,0,-0.13,-10.29,0,3,83,21651,5681152,31,35,0,0,1,0
2024-08-13,16:05:49.772,0,0,0,0,0,0,3.78,79.18,0,-0.13,-10.29,0,3,83,21651,5681152,31,35,0,0,1,0
2024-08-13,16:05:50.181,0,0,0,0,0,0,3.87,79.19,0,-0.21,-16.63,0,3,83,21652,5681153,31,35,0,0,1,0
2024-08-13,16:05:50.583,0,0,0,0,0,0,4.08,79.19,0,-0.27,-21.38,0,4,83,21652,5681153,31,35,0,0,1,0
2024-08-13,16:05:50.973,0,0,0,0,0,0,4.31,79.21,0,-0.21,-16.63,0,4,83,21653,5681154,31,35,0,0,1,0
2024-08-13,16:05:51.397,0,0,0,0,0,0,4.22,79.21,0,-0.15,-11.88,0,3,83,21653,5681154,31,35,0,0,1,0
2024-08-13,16:05:51.803,0,0,0,0,0,0,4.02,79.21,0,-0.16,-12.67,0,3,83,21654,5681155,31,35,0,0,1,0
2024-08-13,16:05:52.192,0,0,0,0,0,0,3.83,79.22,0,-0.21,-16.64,0,3,83,21654,5681155,31,35,0,0,1,0
2024-08-13,16:05:52.577,0,0,0,0,0,0,3.76,79.22,0,-0.16,-12.68,0,3,83,21654,5681155,31,35,0,0,1,0
2024-08-13,16:05:52.998,0,0,0,0,0,0,3.9,79.22,0,-0.16,-12.68,0,3,83,21655,5681156,31,36,0,0,1,0
2024-08-13,16:05:53.388,0,0,0,0,0,0,3.77,79.22,0,-0.14,-11.09,0,3,83,21655,5681156,31,36,0,0,1,0
2024-08-13,16:05:53.793,0,0,0,0,0,0,3.93,79.21,0,-0.16,-12.67,0,3,83,21656,5681157,31,36,0,0,1,0
2024-08-13,16:05:54.183,0,0,0,0,0,0,4.2,79.21,0,-0.19,-15.05,0,4,83,21656,5681157,31,36,0,0,1,0
2024-08-13,16:05:54.577,0,0,0,0,0,0,4.03,79.13,0,0.1,7.91,0,6,83,21657,5681158,31,36,0,0,1,0
2024-08-13,16:05:54.977,0,0,0,0,0,0,4.69,79.07,0,0.22,17.4,0,8,82,21657,5681158,31,36,0,0,1,0
2024-08-13,16:05:55.400,0,0,0,0,0,0,4.91,79.1,0,0.09,7.12,0,7,83,21658,5681159,31,36,0,0,1,0
2024-08-13,16:05:55.775,0,0,0,0,0,0,4.7,79.1,0,0.12,9.49,0,8,83,21658,5681159,31,36,0,0,1,0
2024-08-13,16:05:56.178,0,0,0,0,0,0,4.73,79.1,0,0.13,10.28,0,8,83,21659,5681160,31,36,0,0,1,0
2024-08-13,16:05:56.585,0,0,0,0,0,0,4.8,79.09,0,0.16,12.65,0,7,82,21659,5681160,31,36,0,0,1,0
2024-08-13,16:05:56.975,0,0,0,0,0,0,4.81,79.09,0,0.14,11.07,0,7,82,21660,5681161,31,36,0,0,1,0
2024-08-13,16:05:57.396,0,0,0,0,0,0,4.21,79.12,0,0.04,3.16,0,5,83,21660,5681161,31,36,0,0,1,0
2024-08-13,16:05:57.783,0,0,0,0,0,0,3.95,79.1,0,0.21,16.61,0,7,83,21661,5681162,31,36,0,0,1,0
2024-08-13,16:05:58.220,0,0,0,0,0,0,4.82,79.07,0,0.3,23.72,0,8,82,21661,5681162,31,36,0,0,1,0
2024-08-13,16:05:58.578,0,0,0,0,0,0,5.24,79.09,0,0.22,17.4,0,9,82,21662,5681163,31,36,0,0,1,0
2024-08-13,16:05:58.982,0,0,0,0,0,0,5.61,79.09,0,0.16,12.65,0,9,82,21662,5681163,31,36,0,0,1,0
2024-08-13,16:05:59.376,0,0,0,0,0,0,5.72,79.09,0,0.13,10.28,0,9,82,21663,5681164,31,36,0,0,1,0
2024-08-13,16:05:59.778,0,0,0,0,0,0,5.53,79.12,0,0.09,7.12,0,8,83,21664,5681165,31,36,0,0,1,0
2024-08-13,16:06:00.184,0,0,0,0,0,0,5.19,79.12,0,0.05,3.96,0,7,83,21664,5681165,31,36,0,0,1,0
2024-08-13,16:06:00.573,0,0,0,0,0,0,4.11,79.13,0,0,0,0,4,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:00.994,0,0,0,0,0,0,2.52,79.13,0,0,0,0,2,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:01.447,0,0,0,0,0,0,1.04,79.13,0,0.05,3.96,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:01.774,0,0,0,0,0,0,0.14,79.13,0,0.07,5.54,0,1,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:02.183,0,0,0,0,0,0,0.01,79.13,0,0.09,7.12,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:02.583,0,0,0,0,0,0,0,79.12,0,0.06,4.75,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:02.975,0,0,0,0,0,0,0,79.12,0,0.04,3.16,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:03.390,0,0,0,0,0,0,0,79.13,0,0.06,4.75,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:03.799,0,0,0,0,0,0,0,79.13,0,0.09,7.12,0,1,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:04.174,0,0,0,0,0,0,0.36,79.13,0,0.08,6.33,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:04.578,0,0,0,0,0,0,0.05,79.13,0,0.16,12.66,0,2,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:04.983,0,0,0,0,0,0,0,79.13,0,0.11,8.7,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:05.373,0,0,0,0,0,0,0,79.13,0,0.06,4.75,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:05.779,0,0,0,0,0,0,0,79.13,0,0.07,5.54,0,1,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:06.183,0,0,0,0,0,0,0,79.13,0,0.05,3.96,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:06.590,0,0,0,0,0,0,0,79.14,0,0.06,4.75,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:06.977,0,0,0,0,0,0,0,79.14,0,0.04,3.17,0,1,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:07.386,0,0,0,0,0,0,0,79.14,0,0.03,2.37,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:07.777,0,0,0,0,0,0,0,79.14,0,0.08,6.33,0,1,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:08.194,0,0,0,0,0,0,0,79.14,0,0.08,6.33,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:08.583,0,0,0,0,0,0,0,79.14,0,0.09,7.12,0,0,83,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:08.974,0,0,0,0,0,0,0.2,79.08,0,0.35,27.68,0,1,82,21665,5681166,31,36,0,0,1,0
2024-08-13,16:06:09.380,0,0,0,0,0,0,2.31,79.07,0,0.41,32.42,0,5,82,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:09.782,0,0,0,0,0,0,3.13,79.16,0,0,0,0,4,83,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:10.172,0,0,0,0,0,0,1.83,79.16,0,0.03,2.37,0,1,83,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:10.579,0,0,0,0,0,0,0.32,79.16,0,0.12,9.5,0,1,83,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:10.986,0,0,0,0,0,0,0.03,79.15,0,0.11,8.71,0,2,83,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:11.387,0,0,0,0,0,0,0.95,79.12,0,0.28,22.15,0,4,83,21666,5681167,31,36,0,0,1,0
2024-08-13,16:06:11.797,0,0,0,0,0,0,2.25,79.12,0,0.27,21.36,0,5,83,21667,5681168,31,36,0,0,1,0
2024-08-13,16:06:12.184,0,0,0,0,0,0,3.07,78.92,0,1.21,95.49,0,7,82,21667,5681168,31,36,0,0,1,0
2024-08-13,16:06:12.572,0,0,0,0,0,0,4.66,78.44,0,3.17,248.65,0,11,79,21667,5681168,31,36,0,0,1,0
2024-08-13,16:06:12.977,0,0,0,0,0,0,7.5,78.17,0,4.41,344.73,0,18,78,21668,5681169,31,36,0,0,1,0
2024-08-13,16:06:13.388,0,0,0,0,0,0,9.64,78.11,0,4.44,346.81,0,18,78,21669,5681170,31,36,0,0,1,0
2024-08-13,16:06:13.775,0,0,0,0,0,0,11.58,78.22,0,3.97,310.53,0,21,78,21671,5681172,31,36,0,0,1,0
2024-08-13,16:06:14.179,0,0,0,0,0,0,13.55,77.74,0,5.99,465.66,0,27,76,21672,5681173,31,36,0,0,1,0
2024-08-13,16:06:14.584,0,0,0,0,0,0,14.9,77.67,0,6.2,481.55,0,27,75,21674,5681175,31,36,0,0,1,0
2024-08-13,16:06:14.975,0,0,0,0,0,0,17.16,76.75,0,10.22,784.39,0,34,71,21676,5681177,31,36,0,0,1,0
2024-08-13,16:06:15.382,0,0,0,0,0,0,19.92,76.87,0,9.38,721.04,0,38,71,21678,5681179,31,36,0,0,1,0
2024-08-13,16:06:15.784,0,0,0,0,0,0,21.72,77.2,0,7.93,612.2,0,38,73,21680,5681181,31,36,0,0,1,0
2024-08-13,16:06:16.176,0,0,0,0,0,0,23.25,77.54,0,6.41,497.03,0,41,75,21683,5681184,31,36,0,0,1,0
2024-08-13,16:06:16.582,0,0,0,0,0,0,24.01,77.41,0,6.88,532.58,0,42,74,21686,5681187,31,36,0,0,1,0
2024-08-13,16:06:16.983,0,0,0,0,0,0,25.35,77.44,0,6.74,521.95,0,45,74,21688,5681189,31,36,0,0,1,0
2024-08-13,16:06:17.426,0,0,0,0,0,0,25.93,78.26,0,3.16,247.3,0,42,78,21691,5681192,31,36,0,0,1,0
2024-08-13,16:06:17.781,0,0,0,0,0,0,25.44,77.91,0,4.61,359.17,0,41,77,21694,5681195,31,36,0,0,1,0
2024-08-13,16:06:18.183,0,0,0,0,0,0,26.08,77.37,0,6.88,532.31,0,45,74,21697,5681198,31,36,0,0,1,0
2024-08-13,16:06:18.572,0,0,0,0,0,0,26.82,77.28,0,7.25,560.28,0,45,73,21700,5681201,31,36,0,0,1,0
2024-08-13,16:06:18.980,0,0,0,0,0,0,27.7,76.66,0,9.86,755.87,0,48,70,21703,5681204,31,36,0,0,1,0
2024-08-13,16:06:19.433,0,0,0,0,0,0,29.22,75.91,0,13.2,1002.01,0,54,67,21706,5681207,31,36,0,0,1,0
2024-08-13,16:06:19.773,0,0,0,0,0,0,31.4,75.77,0,13.52,1024.41,0,57,66,21709,5681210,31,36,0,0,1,0
2024-08-13,16:06:20.179,0,0,0,0,0,0,33.06,77.36,0,6.49,502.07,0,56,74,21713,5681214,31,36,0,0,1,0
2024-08-13,16:06:20.582,0,0,0,0,0,0,32.26,79.15,0,0.25,19.79,0,47,83,21716,5681217,31,36,0,0,1,0
2024-08-13,16:06:21.004,0,0,0,0,0,0,30.55,79.13,0,-0.13,-10.29,0,45,83,21720,5681221,31,36,0,0,1,0
2024-08-13,16:06:21.378,0,0,0,0,0,0,29.55,79.57,0,-0.63,-50.13,0,43,85,21723,5681224,31,36,0,0,1,0
2024-08-13,16:06:21.784,0,0,0,0,0,0,27.51,80.22,0,-2.76,-221.41,0,37,88,21726,5681227,31,36,0,0,1,0
2024-08-13,16:06:22.204,0,0,0,0,0,0,25.15,80.12,0,-2.01,-161.04,0,34,88,21728,5681229,31,36,0,0,1,0
2024-08-13,16:06:22.578,0,0,0,0,0,0,22.76,79.82,0,-1.09,-87,0,31,86,21731,5681232,31,36,0,0,1,0
2024-08-13,16:06:22.982,0,0,0,0,0,0,20.96,79.78,0,-0.72,-57.44,0,28,86,21733,5681234,31,36,0,0,1,0
2024-08-13,16:06:23.388,0,0,0,0,0,0,19.66,79.35,0,-0.25,-19.84,0,28,84,21735,5681236,31,36,0,0,1,0
2024-08-13,16:06:23.810,0,0,0,0,0,0,18.98,79.83,0,-0.93,-74.24,0,26,86,21737,5681238,31,36,0,0,1,0
2024-08-13,16:06:24.184,0,0,0,0,0,0,16.58,80.04,0,-1.35,-108.05,0,20,87,21739,5681240,31,36,0,0,1,0
2024-08-13,16:06:24.589,0,0,0,0,0,0,13.91,79.92,0,-0.72,-57.54,0,17,87,21740,5681241,31,36,0,0,1,0
2024-08-13,16:06:24.980,0,0,0,0,0,0,11.04,79.81,0,-0.37,-29.53,0,11,86,21741,5681242,31,36,0,0,1,0
2024-08-13,16:06:25.389,0,0,0,0,0,0,7.73,79.49,0,-0.22,-17.49,0,6,84,21742,5681243,31,36,0,0,1,0
2024-08-13,16:06:25.786,0,0,0,0,0,0,5.55,79.28,0,-0.15,-11.89,0,4,83,21743,5681244,31,36,0,0,1,0
2024-08-13,16:06:26.193,0,0,0,0,0,0,4.83,79.09,0,0.24,18.98,0,8,82,21743,5681244,31,36,0,0,1,0
2024-08-13,16:06:26.586,0,0,0,0,0,0,5.77,79.06,0,0.44,34.79,0,10,82,21744,5681245,31,36,0,0,1,0
2024-08-13,16:06:26.990,0,0,0,0,0,0,5.91,78.95,0,0.78,61.58,0,11,82,21745,5681246,31,36,0,0,1,0
2024-08-13,16:06:27.378,0,0,0,0,0,0,4.91,78.93,0,0.89,70.25,0,9,82,21745,5681246,31,36,0,0,1,0
2024-08-13,16:06:27.786,0,0,0,0,0,0,4.42,79.08,0,0.21,16.61,0,7,82,21746,5681247,31,36,0,0,1,0
2024-08-13,16:06:28.188,0,0,0,0,0,0,4.2,79.06,0,0.28,22.14,0,7,82,21746,5681247,31,36,0,0,1,0
2024-08-13,16:06:28.578,0,0,0,0,0,0,4.92,79.06,0,0.26,20.56,0,8,82,21747,5681248,31,36,0,0,1,0
2024-08-13,16:06:28.999,0,0,0,0,0,0,5.5,79.07,0,0.15,11.86,0,9,82,21747,5681248,31,36,0,0,1,0
2024-08-13,16:06:29.387,0,0,0,0,0,0,5.33,79.08,0,0.12,9.49,0,7,82,21748,5681249,31,36,0,0,1,0
2024-08-13,16:06:29.777,0,0,0,0,0,0,5.15,78.91,0,0.94,74.18,0,11,82,21748,5681249,31,36,0,0,1,0
2024-08-13,16:06:30.212,0,0,0,0,0,0,4.9,78.89,0,1,78.89,0,9,81,21749,5681250,31,36,0,0,1,0
2024-08-13,16:06:30.589,0,0,0,0,0,0,5.49,78.85,0,1.19,93.83,0,11,81,21749,5681250,31,36,0,0,1,0
2024-08-13,16:06:30.979,0,0,0,0,0,0,5.83,78.85,0,1.16,91.47,0,11,81,21750,5681251,31,36,0,0,1,0
2024-08-13,16:06:31.383,0,0,0,0,0,0,5.9,78.91,0,0.9,71.02,0,11,82,21751,5681252,31,36,0,0,1,0
2024-08-13,16:06:31.819,0,0,0,0,0,0,5.72,78.79,0,1.39,109.52,0,11,81,21751,5681252,31,36,0,0,1,0
2024-08-13,16:06:32.177,0,0,0,0,0,0,6.34,78.82,0,1.29,101.68,0,12,81,21752,5681253,31,36,0,0,1,0
2024-08-13,16:06:32.586,0,0,0,0,0,0,5.75,78.88,0,0.91,71.78,0,10,81,21753,5681254,31,36,0,0,1,0
2024-08-13,16:06:33.006,0,0,0,0,0,0,5.01,79.05,0,0.26,20.55,0,8,82,21753,5681254,31,36,0,0,1,0
2024-08-13,16:06:33.378,0,0,0,0,0,0,5.18,79.05,0,0.29,22.92,0,8,82,21754,5681255,31,36,0,0,1,0
2024-08-13,16:06:33.785,0,0,0,0,0,0,6.83,78.86,0,1.19,93.84,0,12,81,21755,5681256,31,36,0,0,1,0
2024-08-13,16:06:34.205,0,0,0,0,0,0,7.98,78.83,0,1.29,101.69,0,15,81,21755,5681256,31,36,0,0,1,0
2024-08-13,16:06:34.578,0,0,0,0,0,0,7.42,78.77,0,1.46,115,0,13,81,21756,5681257,31,36,0,0,1,0
2024-08-13,16:06:34.982,0,0,0,0,0,0,7.58,78.8,0,1.35,106.38,0,14,81,21757,5681258,31,36,0,0,1,0
2024-08-13,16:06:35.387,0,0,0,0,0,0,7.03,78.77,0,1.38,108.7,0,12,81,21758,5681259,31,36,0,0,1,0
2024-08-13,16:06:35.777,0,0,0,0,0,0,7.16,78.79,0,1.35,106.37,0,13,81,21759,5681260,31,36,0,0,1,0
2024-08-13,16:06:36.182,0,0,0,0,0,0,6.9,78.78,0,1.48,116.59,0,13,81,21759,5681260,31,36,0,0,1,0
2024-08-13,16:06:36.607,0,0,0,0,0,0,7.07,78.79,0,1.39,109.52,0,13,81,21760,5681261,31,36,0,0,1,0
2024-08-13,16:06:36.977,0,0,0,0,0,0,6.33,78.83,0,1.19,93.81,0,11,81,21761,5681262,31,36,0,0,1,0
2024-08-13,16:06:37.398,0,0,0,0,0,0,5.6,78.9,0,0.9,71.01,0,10,82,21761,5681262,31,36,0,0,1,0
2024-08-13,16:06:37.804,0,0,0,0,0,0,4.5,79.06,0,0.25,19.77,0,7,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:38.177,0,0,0,0,0,0,3.12,79.08,0,0.07,5.54,0,5,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:38.586,0,0,0,0,0,0,1.78,79.09,0,0.05,3.95,0,1,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:39.004,0,0,0,0,0,0,0.55,79.09,0,0.06,4.75,0,0,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:39.378,0,0,0,0,0,0,0.07,79.09,0,0.09,7.12,0,0,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:39.784,0,0,0,0,0,0,0,79.09,0,0.07,5.54,0,0,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:40.222,0,0,0,0,0,0,0.57,79.05,0,0.4,31.62,0,3,82,21762,5681263,31,36,0,0,1,0
2024-08-13,16:06:40.594,0,0,0,0,0,0,1.92,79.05,0,0.4,31.62,0,4,82,21763,5681264,31,36,0,0,1,0
2024-08-13,16:06:40.997,0,0,0,0,0,0,3.49,78.8,0,1.54,121.35,0,10,81,21763,5681264,31,36,0,0,1,0
2024-08-13,16:06:41.388,0,0,0,0,0,0,5.05,78.66,0,2.03,159.68,0,12,80,21764,5681265,31,36,0,0,1,0
2024-08-13,16:06:41.779,0,0,0,0,0,0,7.14,78.07,0,4.63,361.46,0,17,77,21764,5681265,31,36,0,0,1,0
2024-08-13,16:06:42.184,0,0,0,0,0,0,10.08,78.32,0,3.49,273.34,0,21,79,21766,5681267,31,36,0,0,1,0
2024-08-13,16:06:42.602,0,0,0,0,0,0,11.35,78.84,0,1.44,113.53,0,19,81,21767,5681268,31,36,0,0,1,0
2024-08-13,16:06:43.022,0,0,0,0,0,0,10.01,78.36,0,3.21,251.54,0,16,79,21768,5681269,31,36,0,0,1,0
2024-08-13,16:06:43.384,0,0,0,0,0,0,11.89,77.67,0,6.18,480,0,24,75,21769,5681270,31,36,0,0,1,0
2024-08-13,16:06:43.803,0,0,0,0,0,0,14.17,77.2,0,8.09,624.55,0,28,73,21771,5681272,31,36,0,0,1,0
2024-08-13,16:06:44.176,0,0,0,0,0,0,16.61,76.59,0,10.6,811.85,0,33,70,21773,5681274,31,36,0,0,1,0
2024-08-13,16:06:44.586,0,0,0,0,0,0,19.1,77.29,0,7.36,568.85,0,35,73,21775,5681276,31,36,0,0,1,0
2024-08-13,16:06:45.007,0,0,0,0,0,0,19.99,76.85,0,9.04,694.72,0,35,71,21777,5681278,31,36,0,0,1,0
2024-08-13,16:06:45.377,0,0,0,0,0,0,22.39,76.48,0,10.88,832.1,0,43,69,21780,5681281,31,36,0,0,1,0
2024-08-13,16:06:45.788,0,0,0,0,0,0,23.03,78.3,0,2.86,223.94,0,34,79,21782,5681283,31,36,0,0,1,0
2024-08-13,16:06:46.235,0,0,0,0,0,0,23.25,76.31,0,11.45,873.75,0,41,69,21785,5681286,31,36,0,0,1,0
2024-08-13,16:06:46.592,0,0,0,0,0,0,25.29,76.21,0,11.62,885.56,0,49,68,21787,5681288,31,36,0,0,1,0
2024-08-13,16:06:46.982,0,0,0,0,0,0,27.17,75.87,0,12.99,985.55,0,50,66,21790,5681291,31,36,0,0,1,0
2024-08-13,16:06:47.392,0,0,0,0,0,0,29.31,75.61,0,14.02,1060.05,0,53,65,21793,5681294,31,36,0,0,1,0
2024-08-13,16:06:47.779,0,0,0,0,0,0,30.83,76.67,0,9.1,697.7,0,53,70,21797,5681298,31,36,0,0,1,0
2024-08-13,16:06:48.202,0,0,0,0,0,0,31.86,76.41,0,10.43,796.96,0,53,69,21800,5681301,31,36,0,0,1,0
2024-08-13,16:06:48.587,0,0,0,0,0,0,32.5,77.38,0,6.16,476.66,0,53,74,21804,5681305,31,36,0,0,1,0
2024-08-13,16:06:48.978,0,0,0,0,0,0,32.36,77.27,0,6.62,511.53,0,56,73,21807,5681308,31,36,0,0,1,0
2024-08-13,16:06:49.431,0,0,0,0,0,0,32.98,77.44,0,5.93,459.22,0,53,74,21811,5681312,31,36,0,0,1,0
2024-08-13,16:06:49.789,0,0,0,0,0,0,32.97,78.6,0,1.21,95.11,0,51,80,21814,5681315,31,36,0,0,1,0
2024-08-13,16:06:50.229,0,0,0,0,0,0,32.01,79.02,0,0.15,11.85,0,50,82,21818,5681319,31,36,0,0,1,0
2024-08-13,16:06:50.584,0,0,0,0,0,0,30.73,78.79,0,0.97,76.43,0,45,81,21821,5681322,31,36,0,0,1,0
2024-08-13,16:06:51.004,0,0,0,0,0,0,29.56,79.28,0,-0.27,-21.41,0,42,83,21824,5681325,31,36,0,0,1,0
2024-08-13,16:06:51.377,0,0,0,0,0,0,28.41,79.16,0,-0.13,-10.29,0,42,83,21827,5681328,31,36,0,0,1,0
2024-08-13,16:06:51.799,0,0,0,0,0,0,27.13,79.56,0,-0.97,-77.17,0,39,85,21830,5681331,31,36,0,0,1,0
2024-08-13,16:06:52.190,0,0,0,0,0,0,25.82,79.72,0,-0.95,-75.73,0,36,86,21833,5681334,31,36,0,0,1,0
2024-08-13,16:06:52.579,0,0,0,0,0,0,24.07,79.93,0,-1.47,-117.5,0,33,87,21836,5681337,31,36,0,0,1,0
2024-08-13,16:06:52.983,0,0,0,0,0,0,21.61,80.29,0,-2.87,-230.43,0,28,88,21838,5681339,31,36,0,0,1,0
2024-08-13,16:06:53.392,0,0,0,0,0,0,18.91,79.74,0,-0.84,-66.98,0,25,86,21840,5681341,31,36,0,0,1,0
2024-08-13,16:06:53.795,0,0,0,0,0,0,16.96,79.71,0,-0.61,-48.62,0,22,86,21842,5681343,31,36,0,0,1,0
2024-08-13,16:06:54.197,0,0,0,0,0,0,15.23,79.48,0,-0.31,-24.64,0,21,84,21843,5681344,31,36,0,0,1,0
2024-08-13,16:06:54.588,0,0,0,0,0,0,14.11,78.79,0,1.27,100.06,0,23,81,21845,5681346,31,36,0,0,1,0
2024-08-13,16:06:54.993,0,0,0,0,0,0,14.77,78.83,0,1.09,85.92,0,24,81,21846,5681347,31,36,0,0,1,0
2024-08-13,16:06:55.383,0,0,0,0,0,0,15.33,78.88,0,0.9,70.99,0,22,81,21848,5681349,31,36,0,0,1,0
2024-08-13,16:06:55.822,0,0,0,0,0,0,15.9,77.15,0,8.1,624.92,0,30,73,21850,5681351,31,36,0,0,1,0
2024-08-13,16:06:56.179,0,0,0,0,0,0,19.05,76.71,0,9.78,750.22,0,36,71,21852,5681353,31,36,0,0,1,0
