date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-26,19:43:58.287,0,0,0,0,0,0,45.54,75.4,0,10.51,792.45,0,81,64,19232,6275266,40,43,0,0,2,0
2024-08-26,19:43:58.697,0,0,0,0,0,0,45.91,75.56,0,9.95,751.82,0,76,65,19237,6275271,40,43,0,0,2,0
2024-08-26,19:43:59.119,0,0,0,0,0,0,45.91,75.85,0,8.37,634.86,0,75,66,19242,6275276,40,43,0,0,2,0
2024-08-26,19:43:59.488,0,0,0,0,0,0,45.68,75.55,0,9.67,730.57,0,73,65,19247,6275281,40,43,0,0,2,0
2024-08-26,19:43:59.898,0,0,0,0,0,0,45.99,75.78,0,8.76,663.83,0,76,66,19252,6275286,40,43,0,0,2,0
2024-08-26,19:44:00.298,0,0,0,0,0,0,45.88,77.1,0,2.8,215.88,0,71,73,19257,6275291,40,43,0,0,2,0
2024-08-26,19:44:00.689,0,0,0,0,0,0,44.75,77.85,0,0.3,23.36,0,67,76,19262,6275296,40,43,0,0,2,0
2024-08-26,19:44:01.095,0,0,0,0,0,0,43.39,77.14,0,2.99,230.65,0,68,73,19266,6275300,40,43,0,0,2,0
2024-08-26,19:44:01.533,0,0,0,0,0,0,43.06,76.83,0,4.4,338.05,0,70,71,19271,6275305,40,43,0,0,2,0
2024-08-26,19:44:01.889,0,0,0,0,0,0,42.31,76.2,0,7.11,541.78,0,68,68,19276,6275310,40,43,0,0,2,0
2024-08-26,19:44:02.300,0,0,0,0,0,0,42.8,75.93,0,8.55,649.2,0,74,67,19280,6275314,40,43,0,0,2,0
2024-08-26,19:44:02.715,0,0,0,0,0,0,42.74,76.46,0,5.84,446.53,0,68,69,19285,6275319,40,43,0,0,2,0
2024-08-26,19:44:03.090,0,0,0,0,0,0,42.6,76.16,0,7.22,549.88,0,71,68,19289,6275323,40,43,0,0,2,0
2024-08-26,19:44:03.498,0,0,0,0,0,0,43,75.83,0,8.86,671.85,0,72,66,19294,6275328,40,43,0,0,2,0
2024-08-26,19:44:03.914,0,0,0,0,0,0,43.08,75.56,0,9.86,745.02,0,73,65,19299,6275333,40,43,0,0,2,0
2024-08-26,19:44:04.289,0,0,0,0,0,0,43.57,76.01,0,7.59,576.92,0,72,67,19303,6275337,40,43,0,0,2,0
2024-08-26,19:44:04.694,0,0,0,0,0,0,43.97,75.79,0,9,682.11,0,73,66,19308,6275342,40,43,0,0,2,0
2024-08-26,19:44:05.121,0,0,0,0,0,0,44.16,76.54,0,5.39,412.55,0,71,70,19313,6275347,40,43,0,0,2,0
2024-08-26,19:44:05.490,0,0,0,0,0,0,43.44,76.98,0,3.24,249.42,0,70,72,19318,6275352,40,43,0,0,2,0
2024-08-26,19:44:05.894,0,0,0,0,0,0,43.06,76.64,0,4.9,375.54,0,69,70,19322,6275356,40,43,0,0,2,0
2024-08-26,19:44:06.320,0,0,0,0,0,0,42.83,76.74,0,4.49,344.56,0,68,71,19327,6275361,40,43,0,0,2,0
2024-08-26,19:44:06.691,0,0,0,0,0,0,42.63,76.39,0,6.14,469.03,0,69,69,19332,6275366,40,43,0,0,2,0
2024-08-26,19:44:07.095,0,0,0,0,0,0,42.67,76.48,0,5.6,428.29,0,71,69,19336,6275370,40,43,0,0,2,0
2024-08-26,19:44:07.499,0,0,0,0,0,0,42.27,76.12,0,7.31,556.44,0,67,68,19341,6275375,40,43,0,0,2,0
2024-08-26,19:44:07.910,0,0,0,0,0,0,42.81,75.86,0,8.53,647.09,0,73,66,19345,6275379,40,43,0,0,2,0
2024-08-26,19:44:08.294,0,0,0,0,0,0,43.11,75.28,0,10.9,820.55,0,75,63,19350,6275384,40,43,0,0,2,0
2024-08-26,19:44:08.701,0,0,0,0,0,0,43.98,75.33,0,10.85,817.33,0,74,64,19355,6275389,40,43,0,0,2,0
2024-08-26,19:44:09.090,0,0,0,0,0,0,44.18,76.69,0,4.55,348.94,0,71,70,19359,6275393,40,43,0,0,2,0
2024-08-26,19:44:09.493,0,0,0,0,0,0,43.7,77.08,0,2.77,213.51,0,69,72,19364,6275398,40,43,0,0,2,0
2024-08-26,19:44:09.900,0,0,0,0,0,0,43.27,77.13,0,2.62,202.08,0,70,73,19369,6275403,40,43,0,0,2,0
2024-08-26,19:44:10.288,0,0,0,0,0,0,42.92,77.97,0,0.17,13.25,0,66,77,19373,6275407,40,43,0,0,2,0
2024-08-26,19:44:10.694,0,0,0,0,0,0,41.56,78.43,0,-0.98,-76.86,0,63,79,19378,6275412,40,43,0,0,2,0
2024-08-26,19:44:11.104,0,0,0,0,0,0,39.98,79.12,0,-3.49,-276.13,0,57,83,19382,6275416,40,43,0,0,2,0
2024-08-26,19:44:11.490,0,0,0,0,0,0,37.76,79.24,0,-3.77,-298.73,0,54,83,19386,6275420,40,43,0,0,2,0
2024-08-26,19:44:11.895,0,0,0,0,0,0,35.61,79.07,0,-2.9,-229.3,0,51,82,19390,6275424,40,43,0,0,2,0
2024-08-26,19:44:12.304,0,0,0,0,0,0,33.79,79.1,0,-2.94,-232.55,0,48,83,19394,6275428,40,43,0,0,2,0
2024-08-26,19:44:12.690,0,0,0,0,0,0,31.92,79.04,0,-2.57,-203.13,0,45,82,19397,6275431,40,43,0,0,2,0
2024-08-26,19:44:13.101,0,0,0,0,0,0,30.23,79,0,-2.42,-191.18,0,43,82,19400,6275434,40,43,0,0,2,0
2024-08-26,19:44:13.503,0,0,0,0,0,0,28.8,79.05,0,-2.68,-211.85,0,41,82,19403,6275437,40,43,0,0,2,0
2024-08-26,19:44:13.894,0,0,0,0,0,0,26.95,78.84,0,-1.5,-118.26,0,38,81,19406,6275440,40,43,0,0,2,0
2024-08-26,19:44:14.316,0,0,0,0,0,0,25.65,78.55,0,-0.5,-39.27,0,37,80,19409,6275443,40,43,0,0,2,0
2024-08-26,19:44:14.698,0,0,0,0,0,0,24.53,78.38,0,-0.26,-20.38,0,35,79,19412,6275446,40,43,0,0,2,0
2024-08-26,19:44:15.089,0,0,0,0,0,0,23.41,78.48,0,-0.3,-23.54,0,33,79,19414,6275448,40,43,0,0,2,0
2024-08-26,19:44:15.493,0,0,0,0,0,0,22.42,78.22,0,-0.17,-13.3,0,33,78,19416,6275450,40,43,0,0,2,0
2024-08-26,19:44:15.902,0,0,0,0,0,0,21.36,78.42,0,-0.32,-25.09,0,30,79,19419,6275453,40,43,0,0,2,0
2024-08-26,19:44:16.291,0,0,0,0,0,0,20.29,78.16,0,-0.18,-14.07,0,29,78,19421,6275455,40,43,0,0,2,0
2024-08-26,19:44:16.696,0,0,0,0,0,0,19.73,77.9,0,0.48,37.39,0,29,77,19423,6275457,40,43,0,0,2,0
2024-08-26,19:44:17.099,0,0,0,0,0,0,19.71,78.04,0,0.17,13.27,0,31,77,19425,6275459,40,43,0,0,2,0
2024-08-26,19:44:17.494,0,0,0,0,0,0,19.26,77.66,0,1.44,111.83,0,31,75,19427,6275461,40,43,0,0,2,0
2024-08-26,19:44:17.894,0,0,0,0,0,0,19.4,77.96,0,0.14,10.91,0,30,77,19429,6275463,40,43,0,0,2,0
2024-08-26,19:44:18.299,0,0,0,0,0,0,18.84,78.06,0,-0.15,-11.71,0,27,77,19431,6275465,40,43,0,0,2,0
2024-08-26,19:44:18.691,0,0,0,0,0,0,18.06,78,0,0.22,17.16,0,27,77,19433,6275467,40,43,0,0,2,0
2024-08-26,19:44:19.093,0,0,0,0,0,0,17.79,77.72,0,1.22,94.82,0,29,76,19435,6275469,40,43,0,0,2,0
2024-08-26,19:44:19.504,0,0,0,0,0,0,18.11,77.69,0,1.25,97.11,0,31,75,19437,6275471,40,43,0,0,2,0
2024-08-26,19:44:19.889,0,0,0,0,0,0,17.97,77.9,0,0.29,22.59,0,26,77,19439,6275473,40,43,0,0,2,0
2024-08-26,19:44:20.294,0,0,0,0,0,0,17.59,77.87,0,0.42,32.71,0,27,76,19441,6275475,40,43,0,0,2,0
2024-08-26,19:44:20.700,0,0,0,0,0,0,17.21,77.95,0,0.07,5.46,0,25,77,19443,6275477,40,43,0,0,2,0
2024-08-26,19:44:21.091,0,0,0,0,0,0,16.86,77.91,0,0.33,25.71,0,27,77,19445,6275479,40,43,0,0,2,0
2024-08-26,19:44:21.493,0,0,0,0,0,0,15.94,77.82,0,0.7,54.47,0,23,76,19446,6275480,40,43,0,0,2,0
2024-08-26,19:44:21.903,0,0,0,0,0,0,16.51,76.64,0,6.18,473.64,0,31,70,19448,6275482,40,43,0,0,2,0
2024-08-26,19:44:22.289,0,0,0,0,0,0,18.4,75.92,0,9.3,706.06,0,34,67,19450,6275484,40,43,0,0,2,0
2024-08-26,19:44:22.697,0,0,0,0,0,0,20.83,75.84,0,9.48,718.96,0,39,66,19453,6275487,40,43,0,0,2,0
2024-08-26,19:44:23.101,0,0,0,0,0,0,22.27,75.85,0,9.28,703.89,0,39,66,19455,6275489,40,43,0,0,2,0
2024-08-26,19:44:23.488,0,0,0,0,0,0,24.82,74.55,0,15.37,1145.83,0,50,60,19458,6275492,40,43,0,0,2,0
2024-08-26,19:44:23.896,0,0,0,0,0,0,27.4,75.31,0,11.46,863.05,0,51,64,19461,6275495,40,43,0,0,2,0
2024-08-26,19:44:24.299,0,0,0,0,0,0,29.39,74.49,0,15.15,1128.52,0,53,59,19464,6275498,40,43,0,0,2,0
2024-08-26,19:44:24.690,0,0,0,0,0,0,31.65,74.38,0,15.72,1169.25,0,57,59,19467,6275501,40,43,0,0,2,0
2024-08-26,19:44:25.095,0,0,0,0,0,0,33.62,75.21,0,11.56,869.43,0,58,63,19471,6275505,40,43,0,0,2,0
2024-08-26,19:44:25.500,0,0,0,0,0,0,34.86,75.43,0,10.66,804.08,0,59,64,19475,6275509,40,43,0,0,2,0
2024-08-26,19:44:25.890,0,0,0,0,0,0,35.71,75.31,0,11.02,829.92,0,62,64,19479,6275513,40,43,0,0,2,0
2024-08-26,19:44:26.301,0,0,0,0,0,0,36.79,74.86,0,13.09,979.92,0,64,61,19483,6275517,40,43,0,0,2,0
2024-08-26,19:44:26.700,0,0,0,0,0,0,38.15,74.77,0,13.46,1006.4,0,68,61,19487,6275521,40,43,0,0,2,0
2024-08-26,19:44:27.109,0,0,0,0,0,0,39.31,74.81,0,13.03,974.77,0,70,61,19491,6275525,40,43,0,0,2,0
2024-08-26,19:44:27.493,0,0,0,0,0,0,40.49,74.87,0,12.85,962.08,0,71,61,19496,6275530,40,43,0,0,2,0
2024-08-26,19:44:27.898,0,0,0,0,0,0,41.3,75.1,0,11.77,883.93,0,70,63,19500,6275534,40,43,0,0,2,0
2024-08-26,19:44:28.292,0,0,0,0,0,0,41.99,74.93,0,12.39,928.38,0,72,62,19505,6275539,40,43,0,0,2,0
2024-08-26,19:44:28.694,0,0,0,0,0,0,42.7,75.44,0,10.1,761.94,0,74,64,19509,6275543,40,43,0,0,2,0
2024-08-26,19:44:29.104,0,0,0,0,0,0,42.59,75.98,0,7.52,571.37,0,71,67,19514,6275548,40,43,0,0,2,0
2024-08-26,19:44:29.489,0,0,0,0,0,0,43.03,74.85,0,12.84,961.07,0,75,61,19519,6275553,40,43,0,0,2,0
2024-08-26,19:44:29.900,0,0,0,0,0,0,43.81,75.88,0,7.99,606.28,0,74,66,19523,6275557,40,43,0,0,2,0
2024-08-26,19:44:30.303,0,0,0,0,0,0,44.04,75.82,0,8.36,633.86,0,79,66,19528,6275562,40,43,0,0,2,0
2024-08-26,19:44:30.689,0,0,0,0,0,0,43.56,76.69,0,4.32,331.3,0,67,70,19533,6275567,40,43,0,0,2,0
2024-08-26,19:44:31.095,0,0,0,0,0,0,43.16,77.15,0,2.52,194.42,0,70,73,19537,6275571,40,43,0,0,2,0
2024-08-26,19:44:31.501,0,0,0,0,0,0,41.87,78.89,0,-3.17,-250.08,0,61,81,19542,6275576,40,43,0,0,2,0
2024-08-26,19:44:31.889,0,0,0,0,0,0,39.48,79.29,0,-4.42,-350.46,0,56,83,19546,6275580,40,43,0,0,2,0
2024-08-26,19:44:32.299,0,0,0,0,0,0,36.97,79.74,0,-6.4,-510.34,0,50,86,19550,6275584,40,43,0,0,2,0
2024-08-26,19:44:32.701,0,0,0,0,0,0,33.97,78.6,0,-1.91,-150.13,0,48,80,19554,6275588,40,43,0,0,2,0
2024-08-26,19:44:33.088,0,0,0,0,0,0,33.52,77.66,0,1.13,87.76,0,53,75,19557,6275591,40,43,0,0,2,0
2024-08-26,19:44:33.527,0,0,0,0,0,0,32.71,78.75,0,-1.94,-152.77,0,47,81,19561,6275595,40,43,0,0,2,0
2024-08-26,19:44:33.899,0,0,0,0,0,0,37.16,78.17,0,0.02,1.56,0,79,78,19565,6275599,40,43,0,0,2,0
2024-08-26,19:44:34.290,0,0,0,0,0,0,29.64,77.34,0,2.82,218.1,0,42,74,19568,6275602,40,43,0,0,2,0
2024-08-26,19:44:34.693,0,0,0,0,0,0,29.98,74.92,0,13.22,990.44,0,56,62,19571,6275605,40,43,0,0,2,0
2024-08-26,19:44:35.101,0,0,0,0,0,0,32.23,74.06,0,17.01,1259.76,0,62,57,19575,6275609,40,43,0,0,2,0
2024-08-26,19:44:35.489,0,0,0,0,0,0,34.26,74.76,0,13.45,1005.52,0,60,61,19578,6275612,40,43,0,0,2,0
2024-08-26,19:44:35.895,0,0,0,0,0,0,35.83,73.37,0,19.59,1437.32,0,66,54,19582,6275616,40,43,0,0,2,0
2024-08-26,19:44:36.300,0,0,0,0,0,0,38.3,73.75,0,17.82,1314.23,0,70,56,19587,6275621,40,43,0,0,2,0
2024-08-26,19:44:36.690,0,0,0,0,0,0,39.65,74.35,0,14.95,1111.53,0,71,59,19591,6275625,40,43,0,0,2,0
2024-08-26,19:44:37.094,0,0,0,0,0,0,40.67,74.7,0,13.27,991.27,0,71,61,19595,6275629,40,43,0,0,2,0
2024-08-26,19:44:37.505,0,0,0,0,0,0,41.73,74.7,0,13.19,985.29,0,72,61,19600,6275634,40,43,0,0,2,0
2024-08-26,19:44:37.891,0,0,0,0,0,0,42.52,75.7,0,8.74,661.62,0,69,66,19604,6275638,40,43,0,0,2,0
2024-08-26,19:44:38.293,0,0,0,0,0,0,42.08,77.2,0,1.91,147.45,0,66,73,19609,6275643,40,43,0,0,2,0
2024-08-26,19:44:38.705,0,0,0,0,0,0,41,77.26,0,1.72,132.89,0,64,73,19613,6275647,40,43,0,0,2,0
2024-08-26,19:44:39.103,0,0,0,0,0,0,40.56,76.78,0,3.96,304.05,0,65,71,19618,6275652,40,43,0,0,2,0
2024-08-26,19:44:39.496,0,0,0,0,0,0,40.04,78.26,0,-0.79,-61.83,0,60,78,19622,6275656,40,43,0,0,2,0
2024-08-26,19:44:39.904,0,0,0,0,0,0,38.2,78.2,0,-0.63,-49.27,0,57,78,19626,6275660,40,43,0,0,2,0
2024-08-26,19:44:40.307,0,0,0,0,0,0,37,78.17,0,-0.4,-31.27,0,55,78,19630,6275664,40,43,0,0,2,0
2024-08-26,19:44:40.693,0,0,0,0,0,0,35.79,78.36,0,-0.53,-41.53,0,52,79,19634,6275668,40,43,0,0,2,0
2024-08-26,19:44:41.102,0,0,0,0,0,0,34.53,78.63,0,-1.55,-121.88,0,51,80,19638,6275672,40,43,0,0,2,0
2024-08-26,19:44:41.510,0,0,0,0,0,0,32.78,78.64,0,-1.26,-99.09,0,47,80,19641,6275675,40,43,0,0,2,0
2024-08-26,19:44:41.894,0,0,0,0,0,0,31.35,78.85,0,-2.11,-166.37,0,45,81,19644,6275678,40,43,0,0,2,0
2024-08-26,19:44:42.301,0,0,0,0,0,0,29.5,78.93,0,-2.41,-190.22,0,41,82,19648,6275682,40,43,0,0,2,0
2024-08-26,19:44:42.712,0,0,0,0,0,0,27.58,78.84,0,-1.88,-148.22,0,39,81,19651,6275685,40,43,0,0,2,0
2024-08-26,19:44:43.093,0,0,0,0,0,0,25.96,78.67,0,-1.03,-81.03,0,37,80,19653,6275687,40,43,0,0,2,0
2024-08-26,19:44:43.503,0,0,0,0,0,0,24.4,78.59,0,-0.65,-51.08,0,35,80,19656,6275690,40,43,0,0,2,0
2024-08-26,19:44:43.905,0,0,0,0,0,0,22.83,78.45,0,-0.39,-30.6,0,32,79,19658,6275692,40,43,0,0,2,0
2024-08-26,19:44:44.296,0,0,0,0,0,0,21.39,78.42,0,-0.28,-21.96,0,31,79,19661,6275695,40,43,0,0,2,0
2024-08-26,19:44:44.701,0,0,0,0,0,0,20.23,78.26,0,-0.32,-25.04,0,29,78,19663,6275697,40,43,0,0,2,0
2024-08-26,19:44:45.110,0,0,0,0,0,0,19.06,78.17,0,-0.2,-15.63,0,27,78,19665,6275699,40,43,0,0,2,0
2024-08-26,19:44:45.493,0,0,0,0,0,0,18.17,78.17,0,-0.17,-13.29,0,26,78,19667,6275701,40,43,0,0,2,0
2024-08-26,19:44:45.899,0,0,0,0,0,0,17.26,78.44,0,-0.32,-25.1,0,23,79,19669,6275703,40,43,0,0,2,0
2024-08-26,19:44:46.333,0,0,0,0,0,0,15.31,78.63,0,-0.66,-51.9,0,19,80,19670,6275704,40,43,0,0,2,0
2024-08-26,19:44:46.695,0,0,0,0,0,0,12.95,78.51,0,-0.32,-25.12,0,16,80,19672,6275706,40,43,0,0,2,0
2024-08-26,19:44:47.102,0,0,0,0,0,0,10.66,78.39,0,-0.28,-21.95,0,12,79,19673,6275707,40,43,0,0,2,0
2024-08-26,19:44:47.520,0,0,0,0,0,0,8.29,78.16,0,-0.18,-14.07,0,9,78,19674,6275708,40,43,0,0,2,0
2024-08-26,19:44:47.894,0,0,0,0,0,0,6.94,78.01,0,-0.12,-9.36,0,8,77,19674,6275708,40,43,0,0,2,0
2024-08-26,19:44:48.298,0,0,0,0,0,0,6.21,77.92,0,0.03,2.34,0,8,77,19675,6275709,40,43,0,0,2,0
2024-08-26,19:44:48.723,0,0,0,0,0,0,5.85,77.86,0,0.35,27.25,0,10,76,19676,6275710,40,43,0,0,2,0
2024-08-26,19:44:49.093,0,0,0,0,0,0,6.01,77.69,0,1.11,86.24,0,11,75,19676,6275710,40,43,0,0,2,0
2024-08-26,19:44:49.500,0,0,0,0,0,0,6.46,77.55,0,1.6,124.08,0,12,75,19677,6275711,40,43,0,0,2,0
2024-08-26,19:44:49.924,0,0,0,0,0,0,7.7,77.5,0,1.9,147.25,0,16,75,19678,6275712,40,43,0,0,2,0
2024-08-26,19:44:50.294,0,0,0,0,0,0,7.9,77.77,0,0.61,47.44,0,12,76,19679,6275713,40,43,0,0,2,0
2024-08-26,19:44:50.698,0,0,0,0,0,0,7.46,77.38,0,2.33,180.3,0,13,74,19679,6275713,40,43,0,0,2,0
2024-08-26,19:44:51.122,0,0,0,0,0,0,9.56,76.67,0,5.72,438.55,0,22,70,19681,6275715,40,43,0,0,2,0
2024-08-26,19:44:51.494,0,0,0,0,0,0,12.25,76.69,0,5.56,426.4,0,25,70,19682,6275716,40,43,0,0,2,0
2024-08-26,19:44:51.899,0,0,0,0,0,0,13.58,77.29,0,2.69,207.91,0,24,73,19683,6275717,40,43,0,0,2,0
2024-08-26,19:44:52.306,0,0,0,0,0,0,13.89,77.57,0,1.41,109.37,0,23,75,19685,6275719,40,43,0,0,2,0
2024-08-26,19:44:52.709,0,0,0,0,0,0,13.58,77.86,0,0.13,10.12,0,20,76,19686,6275720,40,43,0,0,2,0
2024-08-26,19:44:53.098,0,0,0,0,0,0,13.2,77.6,0,1.28,99.33,0,22,75,19688,6275722,40,43,0,0,2,0
2024-08-26,19:44:53.524,0,0,0,0,0,0,13.5,77.81,0,0.36,28.01,0,20,76,19689,6275723,40,43,0,0,2,0
2024-08-26,19:44:53.893,0,0,0,0,0,0,13.29,78.06,0,-0.13,-10.15,0,19,77,19691,6275725,40,43,0,0,2,0
2024-08-26,19:44:54.304,0,0,0,0,0,0,12.43,78.19,0,-0.22,-17.2,0,16,78,19692,6275726,40,43,0,0,2,0
2024-08-26,19:44:54.719,0,0,0,0,0,0,11.74,78.17,0,-0.19,-14.85,0,16,78,19693,6275727,40,43,0,0,2,0
2024-08-26,19:44:55.094,0,0,0,0,0,0,11.12,78.14,0,-0.15,-11.72,0,14,78,19695,6275729,40,43,0,0,2,0
2024-08-26,19:44:55.506,0,0,0,0,0,0,10.64,78.1,0,-0.15,-11.71,0,14,78,19696,6275730,40,43,0,0,2,0
2024-08-26,19:44:55.904,0,0,0,0,0,0,8.89,78.18,0,-0.24,-18.76,0,10,78,19697,6275731,40,43,0,0,2,0
2024-08-26,19:44:56.298,0,0,0,0,0,0,6.56,78.08,0,-0.2,-15.62,0,6,77,19697,6275731,40,43,0,0,2,0
2024-08-26,19:44:56.700,0,0,0,0,0,0,5.68,78.04,0,-0.17,-13.27,0,7,77,19698,6275732,40,43,0,0,2,0
2024-08-26,19:44:57.124,0,0,0,0,0,0,4.39,77.96,0,0.02,1.56,0,4,77,19698,6275732,40,43,0,0,2,0
2024-08-26,19:44:57.500,0,0,0,0,0,0,2.97,77.95,0,0.03,2.34,0,3,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:57.904,0,0,0,0,0,0,1.93,77.95,0,0.04,3.12,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:58.319,0,0,0,0,0,0,1.07,77.95,0,0.14,10.91,0,0,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:58.696,0,0,0,0,0,0,0.16,77.94,0,0.12,9.35,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:59.114,0,0,0,0,0,0,0.01,77.92,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:59.505,0,0,0,0,0,0,0,77.92,0,0.2,15.58,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:44:59.894,0,0,0,0,0,0,0,77.92,0,0.23,17.92,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:00.303,0,0,0,0,0,0,0,77.92,0,0.19,14.8,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:00.720,0,0,0,0,0,0,0,77.92,0,0.2,15.58,0,2,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:01.097,0,0,0,0,0,0,0,77.91,0,0.16,12.47,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:01.498,0,0,0,0,0,0,0,77.92,0,0.18,14.03,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:01.909,0,0,0,0,0,0,0,77.92,0,0.19,14.8,0,0,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:02.295,0,0,0,0,0,0,0,77.92,0,0.16,12.47,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:02.697,0,0,0,0,0,0,0,77.92,0,0.21,16.36,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:03.139,0,0,0,0,0,0,0,77.92,0,0.2,15.58,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:03.760,0,0,0,0,0,0,0,77.92,0,0.23,17.92,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:03.897,0,0,0,0,0,0,0,77.92,0,0.23,17.92,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:04.302,0,0,0,0,0,0,0,77.92,0,0.19,14.8,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:04.694,0,0,0,0,0,0,0,77.93,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:05.102,0,0,0,0,0,0,0,77.93,0,0.14,10.91,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:05.503,0,0,0,0,0,0,0,77.93,0,0.22,17.14,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:05.894,0,0,0,0,0,0,0,77.93,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:06.298,0,0,0,0,0,0,0,77.93,0,0.17,13.25,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:06.704,0,0,0,0,0,0,0,77.93,0,0.25,19.48,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:07.093,0,0,0,0,0,0,0,77.94,0,0.23,17.93,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:07.499,0,0,0,0,0,0,0,77.94,0,0.17,13.25,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:07.924,0,0,0,0,0,0,0,77.95,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:08.294,0,0,0,0,0,0,0,77.95,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:08.699,0,0,0,0,0,0,0,77.95,0,0.14,10.91,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:09.105,0,0,0,0,0,0,0,77.95,0,0.18,14.03,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:09.497,0,0,0,0,0,0,0,77.95,0,0.24,18.71,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:09.900,0,0,0,0,0,0,0,77.95,0,0.32,24.94,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:10.306,0,0,0,0,0,0,0,77.95,0,0.22,17.15,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:10.694,0,0,0,0,0,0,0,77.95,0,0.21,16.37,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:11.100,0,0,0,0,0,0,0,77.95,0,0.19,14.81,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:11.506,0,0,0,0,0,0,0,77.95,0,0.22,17.15,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:11.923,0,0,0,0,0,0,0,77.95,0,0.19,14.81,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:12.306,0,0,0,0,0,0,0,77.95,0,0.21,16.37,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:12.704,0,0,0,0,0,0,0,77.96,0,0.15,11.69,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:13.092,0,0,0,0,0,0,0,77.96,0,0.2,15.59,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:13.498,0,0,0,0,0,0,0,77.96,0,0.17,13.25,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:13.918,0,0,0,0,0,0,0,77.96,0,0.09,7.02,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:14.298,0,0,0,0,0,0,0,77.96,0,0.19,14.81,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:14.703,0,0,0,0,0,0,0,77.96,0,0.17,13.25,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:15.104,0,0,0,0,0,0,0,77.97,0,0.16,12.48,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:15.494,0,0,0,0,0,0,0,77.97,0,0.17,13.25,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:15.898,0,0,0,0,0,0,0,77.97,0,0.18,14.03,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:16.305,0,0,0,0,0,0,0,77.97,0,0.22,17.15,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:16.709,0,0,0,0,0,0,0,77.98,0,0.22,17.16,0,1,77,19699,6275733,40,43,0,0,2,0
2024-08-26,19:45:17.098,0,0,0,0,0,0,0,77.98,0,0.16,12.48,0,1,77,19699,6275733,40,43,0,0,2,0
