date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-27,16:07:30.129,0,0,0,0,0,0,8.91,72.87,0,-0.25,-18.22,0,11,51,22196,6336336,41,43,0,0,2,0
2024-08-27,16:07:30.550,0,0,0,0,0,0,7.86,72.85,0,-0.31,-22.58,0,10,51,22197,6336337,41,43,0,0,2,0
2024-08-27,16:07:30.924,0,0,0,0,0,0,7.51,72.69,0,0.17,12.36,0,10,50,22198,6336338,41,43,0,0,2,0
2024-08-27,16:07:31.329,0,0,0,0,0,0,7.1,72.51,0,0.86,62.36,0,13,50,22198,6336338,41,43,0,0,2,0
2024-08-27,16:07:31.753,0,0,0,0,0,0,7.26,72.47,0,0.92,66.67,0,14,49,22199,6336339,41,43,0,0,2,0
2024-08-27,16:07:32.127,0,0,0,0,0,0,7.41,72.61,0,0.31,22.51,0,13,50,22200,6336340,41,43,0,0,2,0
2024-08-27,16:07:32.529,0,0,0,0,0,0,6.45,72.8,0,-0.23,-16.74,0,7,51,22201,6336341,41,43,0,0,2,0
2024-08-27,16:07:32.934,0,0,0,0,0,0,5.42,72.82,0,-0.31,-22.57,0,5,51,22201,6336341,41,43,0,0,2,0
2024-08-27,16:07:33.330,0,0,0,0,0,0,4.13,72.79,0,-0.12,-8.73,0,3,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:33.730,0,0,0,0,0,0,2.67,72.69,0,0.02,1.45,0,0,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:34.151,0,0,0,0,0,0,1.05,72.68,0,0.06,4.36,0,0,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:34.524,0,0,0,0,0,0,0.14,72.66,0,0.19,13.81,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:34.933,0,0,0,0,0,0,0.01,72.66,0,0.22,15.99,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:35.352,0,0,0,0,0,0,0,72.66,0,0.17,12.35,0,0,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:35.724,0,0,0,0,0,0,0,72.66,0,0.19,13.81,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:36.130,0,0,0,0,0,0,0,72.66,0,0.21,15.26,0,0,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:36.549,0,0,0,0,0,0,0,72.66,0,0.17,12.35,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:36.924,0,0,0,0,0,0,0,72.66,0,0.22,15.99,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:37.330,0,0,0,0,0,0,0,72.67,0,0.19,13.81,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:37.736,0,0,0,0,0,0,0,72.67,0,0.09,6.54,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:38.124,0,0,0,0,0,0,0,72.67,0,0.03,2.18,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:38.530,0,0,0,0,0,0,0,72.67,0,0.15,10.9,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:38.949,0,0,0,0,0,0,0,72.67,0,0.19,13.81,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:39.323,0,0,0,0,0,0,0,72.67,0,0.19,13.81,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:39.729,0,0,0,0,0,0,0,72.67,0,0.17,12.35,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:40.137,0,0,0,0,0,0,0,72.67,0,0.18,13.08,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:40.523,0,0,0,0,0,0,0,72.67,0,0.21,15.26,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:40.930,0,0,0,0,0,0,0,72.68,0,0.21,15.26,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:41.353,0,0,0,0,0,0,0,72.68,0,0.17,12.36,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:41.723,0,0,0,0,0,0,0,72.68,0,0.15,10.9,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:42.128,0,0,0,0,0,0,0,72.69,0,0.2,14.54,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:42.534,0,0,0,0,0,0,0,72.69,0,0.18,13.08,0,1,50,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:42.924,0,0,0,0,0,0,0,72.7,0,0.17,12.36,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:43.329,0,0,0,0,0,0,0,72.7,0,0.21,15.27,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:43.734,0,0,0,0,0,0,0,72.7,0,0.26,18.9,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:44.124,0,0,0,0,0,0,0,72.7,0,0.19,13.81,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:44.530,0,0,0,0,0,0,0,72.71,0,0.17,12.36,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:44.951,0,0,0,0,0,0,0,72.72,0,0.12,8.73,0,0,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:45.325,0,0,0,0,0,0,0,72.72,0,0.16,11.64,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:45.730,0,0,0,0,0,0,0,72.72,0,0.18,13.09,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:46.149,0,0,0,0,0,0,0,72.72,0,0.18,13.09,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:46.523,0,0,0,0,0,0,0,72.72,0,0.22,16,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:46.929,0,0,0,0,0,0,0,72.72,0,0.18,13.09,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:47.334,0,0,0,0,0,0,0,72.72,0,0.21,15.27,0,1,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:47.725,0,0,0,0,0,0,0.15,72.72,0,0.21,15.27,0,2,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:48.130,0,0,0,0,0,0,1.18,72.7,0,0.32,23.26,0,3,51,22202,6336342,41,43,0,0,2,0
2024-08-27,16:07:48.536,0,0,0,0,0,0,2.51,72.45,0,1.51,109.4,0,7,49,22203,6336343,41,43,0,0,2,0
2024-08-27,16:07:48.928,0,0,0,0,0,0,6.24,71.64,0,5.29,378.98,0,19,45,22203,6336343,41,43,0,0,2,0
2024-08-27,16:07:49.328,0,0,0,0,0,0,8.97,71.62,0,5.28,378.15,0,21,45,22204,6336344,41,43,0,0,2,0
2024-08-27,16:07:49.735,0,0,0,0,0,0,11.19,70.44,0,10.58,745.26,0,25,39,22206,6336346,41,43,0,0,2,0
2024-08-27,16:07:50.125,0,0,0,0,0,0,15.91,69.61,0,14.46,1006.56,0,39,35,22208,6336348,41,43,0,0,2,0
2024-08-27,16:07:50.530,0,0,0,0,0,0,18.71,70.11,0,11.89,833.61,0,38,38,22210,6336350,41,43,0,0,2,0
2024-08-27,16:07:50.937,0,0,0,0,0,0,20.68,69.69,0,13.98,974.27,0,38,35,22212,6336352,41,43,0,0,2,0
2024-08-27,16:07:51.323,0,0,0,0,0,0,23.71,69.4,0,14.82,1028.51,0,55,34,22215,6336355,41,43,0,0,2,0
2024-08-27,16:07:51.729,0,0,0,0,0,0,25.62,70.52,0,9.72,685.45,0,49,40,22217,6336357,41,43,0,0,2,0
2024-08-27,16:07:52.134,0,0,0,0,0,0,26.55,70,0,12.05,843.5,0,52,37,22220,6336360,41,43,0,0,2,0
2024-08-27,16:07:52.524,0,0,0,0,0,0,28.43,69.96,0,12.16,850.71,0,56,37,22223,6336363,41,43,0,0,2,0
2024-08-27,16:07:52.930,0,0,0,0,0,0,30.05,69.47,0,14.38,998.98,0,60,34,22227,6336367,41,43,0,0,2,0
2024-08-27,16:07:53.334,0,0,0,0,0,0,31.71,70.25,0,10.69,750.97,0,59,38,22230,6336370,41,43,0,0,2,0
2024-08-27,16:07:53.724,0,0,0,0,0,0,32.52,71.19,0,6.26,445.65,0,57,43,22234,6336374,41,43,0,0,2,0
2024-08-27,16:07:54.129,0,0,0,0,0,0,32.61,70.52,0,9.31,656.54,0,61,40,22237,6336377,41,43,0,0,2,0
2024-08-27,16:07:54.535,0,0,0,0,0,0,33.22,70.77,0,7.9,559.08,0,59,41,22241,6336381,41,43,0,0,2,0
2024-08-27,16:07:54.924,0,0,0,0,0,0,33.94,70.85,0,7.73,547.67,0,61,41,22244,6336384,41,43,0,0,2,0
2024-08-27,16:07:55.330,0,0,0,0,0,0,34.63,71.24,0,5.88,418.89,0,62,43,22248,6336388,41,43,0,0,2,0
2024-08-27,16:07:55.734,0,0,0,0,0,0,34.55,72.82,0,0.35,25.49,0,56,51,22252,6336392,41,43,0,0,2,0
2024-08-27,16:07:56.125,0,0,0,0,0,0,33.27,72.5,0,0.71,51.48,0,54,50,22255,6336395,41,43,0,0,2,0
2024-08-27,16:07:56.530,0,0,0,0,0,0,32.66,71.9,0,2.95,212.11,0,56,47,22259,6336399,41,43,0,0,2,0
2024-08-27,16:07:56.938,0,0,0,0,0,0,33.13,70.81,0,8.06,570.73,0,60,41,22263,6336403,41,43,0,0,2,0
2024-08-27,16:07:57.324,0,0,0,0,0,0,34.41,71.83,0,3.75,269.36,0,62,46,22266,6336406,41,43,0,0,2,0
2024-08-27,16:07:57.730,0,0,0,0,0,0,34.32,70.68,0,8.81,622.69,0,59,40,22270,6336410,41,43,0,0,2,0
2024-08-27,16:07:58.134,0,0,0,0,0,0,34.94,71.69,0,3.79,271.71,0,59,45,22274,6336414,41,43,0,0,2,0
2024-08-27,16:07:58.523,0,0,0,0,0,0,35.22,72.16,0,2.43,175.35,0,57,48,22278,6336418,41,43,0,0,2,0
2024-08-27,16:07:58.930,0,0,0,0,0,0,34.29,71.52,0,4.86,347.59,0,59,45,22281,6336421,41,43,0,0,2,0
2024-08-27,16:07:59.334,0,0,0,0,0,0,35.22,70.86,0,7.91,560.5,0,65,41,22285,6336425,41,43,0,0,2,0
2024-08-27,16:07:59.725,0,0,0,0,0,0,36.27,71.3,0,5.78,412.11,0,67,44,22289,6336429,41,43,0,0,2,0
2024-08-27,16:08:00.128,0,0,0,0,0,0,36.48,71.73,0,3.76,269.7,0,65,46,22293,6336433,41,43,0,0,2,0
2024-08-27,16:08:00.535,0,0,0,0,0,0,36.05,71.64,0,3.99,285.84,0,63,45,22297,6336437,41,43,0,0,2,0
2024-08-27,16:08:00.924,0,0,0,0,0,0,36.12,71.41,0,5.11,364.91,0,63,44,22301,6336441,41,43,0,0,2,0
2024-08-27,16:08:01.329,0,0,0,0,0,0,36.68,71.44,0,5.11,365.06,0,64,44,22305,6336445,41,43,0,0,2,0
2024-08-27,16:08:01.734,0,0,0,0,0,0,36.26,72.66,0,0.41,29.79,0,58,50,22309,6336449,41,43,0,0,2,0
2024-08-27,16:08:02.124,0,0,0,0,0,0,35.49,71.58,0,4.67,334.28,0,63,45,22312,6336452,41,43,0,0,2,0
2024-08-27,16:08:02.529,0,0,0,0,0,0,35.31,72.37,0,1.87,135.33,0,58,49,22316,6336456,41,43,0,0,2,0
2024-08-27,16:08:02.934,0,0,0,0,0,0,34.91,69.65,0,13.64,950.03,0,64,35,22320,6336460,41,43,0,0,2,0
2024-08-27,16:08:03.327,0,0,0,0,0,0,36.54,70.79,0,8.12,574.81,0,67,41,22324,6336464,41,43,0,0,2,0
2024-08-27,16:08:03.732,0,0,0,0,0,0,36.51,71.26,0,5.84,416.16,0,62,43,22328,6336468,41,43,0,0,2,0
2024-08-27,16:08:04.135,0,0,0,0,0,0,37.06,70.41,0,9.86,694.24,0,67,39,22332,6336472,41,43,0,0,2,0
2024-08-27,16:08:04.524,0,0,0,0,0,0,38,72.17,0,2.74,197.75,0,75,48,22336,6336476,41,43,0,0,2,0
2024-08-27,16:08:04.929,0,0,0,0,0,0,35.68,73.39,0,-2.18,-159.99,0,55,54,22340,6336480,41,43,0,0,2,0
2024-08-27,16:08:05.333,0,0,0,0,0,0,34.71,71.6,0,4.47,320.05,0,59,45,22344,6336484,41,43,0,0,2,0
2024-08-27,16:08:05.725,0,0,0,0,0,0,35.07,70.68,0,8.57,605.73,0,63,40,22347,6336487,41,43,0,0,2,0
2024-08-27,16:08:06.129,0,0,0,0,0,0,35.83,71.31,0,5.51,392.92,0,63,44,22351,6336491,41,43,0,0,2,0
2024-08-27,16:08:06.534,0,0,0,0,0,0,35.78,71.51,0,4.5,321.8,0,62,45,22355,6336495,41,43,0,0,2,0
2024-08-27,16:08:06.926,0,0,0,0,0,0,36.03,71.24,0,5.85,416.75,0,65,43,22359,6336499,41,43,0,0,2,0
2024-08-27,16:08:07.329,0,0,0,0,0,0,36.54,72.08,0,2.05,147.76,0,61,47,22363,6336503,41,43,0,0,2,0
2024-08-27,16:08:07.733,0,0,0,0,0,0,35.74,72.27,0,1.35,97.56,0,57,48,22367,6336507,41,43,0,0,2,0
2024-08-27,16:08:08.125,0,0,0,0,0,0,35.2,73.24,0,-1.21,-88.62,0,54,53,22371,6336511,41,43,0,0,2,0
2024-08-27,16:08:08.529,0,0,0,0,0,0,33.47,73.16,0,-0.93,-68.04,0,53,53,22374,6336514,41,43,0,0,2,0
2024-08-27,16:08:08.935,0,0,0,0,0,0,32.61,72.79,0,-0.19,-13.83,0,54,51,22378,6336518,41,43,0,0,2,0
2024-08-27,16:08:09.323,0,0,0,0,0,0,31.67,72.54,0,0.8,58.03,0,50,50,22381,6336521,41,43,0,0,2,0
2024-08-27,16:08:09.729,0,0,0,0,0,0,31.24,73.09,0,-0.5,-36.54,0,50,52,22384,6336524,41,43,0,0,2,0
2024-08-27,16:08:10.133,0,0,0,0,0,0,30.01,72.97,0,-0.27,-19.7,0,47,52,22388,6336528,41,43,0,0,2,0
2024-08-27,16:08:10.525,0,0,0,0,0,0,28.73,72.47,0,1.47,106.53,0,47,49,22391,6336531,41,43,0,0,2,0
2024-08-27,16:08:10.928,0,0,0,0,0,0,27.9,73.21,0,-0.77,-56.37,0,45,53,22394,6336534,41,43,0,0,2,0
2024-08-27,16:08:11.334,0,0,0,0,0,0,27.67,70.86,0,8.37,593.1,0,53,41,22397,6336537,41,43,0,0,2,0
2024-08-27,16:08:11.723,0,0,0,0,0,0,29.3,70.84,0,8.05,570.26,0,55,41,22400,6336540,41,43,0,0,2,0
2024-08-27,16:08:12.132,0,0,0,0,0,0,30.42,71.41,0,5.49,392.04,0,54,44,22403,6336543,41,43,0,0,2,0
2024-08-27,16:08:12.536,0,0,0,0,0,0,30.59,72.17,0,1.76,127.02,0,52,48,22407,6336547,41,43,0,0,2,0
2024-08-27,16:08:12.927,0,0,0,0,0,0,30.81,72.9,0,-0.14,-10.21,0,51,52,22410,6336550,41,43,0,0,2,0
2024-08-27,16:08:13.332,0,0,0,0,0,0,29.68,73.87,0,-3.17,-234.17,0,44,56,22413,6336553,41,43,0,0,2,0
2024-08-27,16:08:13.735,0,0,0,0,0,0,27.26,74.76,0,-7.25,-542.01,0,39,61,22416,6336556,41,43,0,0,2,0
2024-08-27,16:08:14.127,0,0,0,0,0,0,24.05,74.48,0,-5.76,-429,0,33,59,22419,6336559,41,43,0,0,2,0
2024-08-27,16:08:14.528,0,0,0,0,0,0,21.78,74,0,-3.37,-249.38,0,31,57,22421,6336561,41,43,0,0,2,0
2024-08-27,16:08:14.935,0,0,0,0,0,0,19.82,74.08,0,-3.57,-264.47,0,27,57,22423,6336563,41,43,0,0,2,0
2024-08-27,16:08:15.325,0,0,0,0,0,0,17.69,73.5,0,-1.2,-88.2,0,24,55,22425,6336565,41,43,0,0,2,0
2024-08-27,16:08:15.728,0,0,0,0,0,0,16.79,73.8,0,-2.11,-155.72,0,23,56,22427,6336567,41,43,0,0,2,0
2024-08-27,16:08:16.133,0,0,0,0,0,0,14.09,73.81,0,-2.23,-164.6,0,16,56,22428,6336568,41,43,0,0,2,0
2024-08-27,16:08:16.524,0,0,0,0,0,0,10.45,73.35,0,-0.7,-51.34,0,11,54,22429,6336569,41,43,0,0,2,0
2024-08-27,16:08:16.928,0,0,0,0,0,0,8.09,72.58,0,1.07,77.66,0,11,50,22430,6336570,41,43,0,0,2,0
2024-08-27,16:08:17.333,0,0,0,0,0,0,10.1,71.25,0,6.85,488.06,0,23,43,22431,6336571,41,43,0,0,2,0
2024-08-27,16:08:17.723,0,0,0,0,0,0,14.22,70.79,0,8.94,632.86,0,32,41,22433,6336573,41,43,0,0,2,0
2024-08-27,16:08:18.129,0,0,0,0,0,0,16.26,71.23,0,6.65,473.68,0,33,43,22435,6336575,41,43,0,0,2,0
2024-08-27,16:08:18.534,0,0,0,0,0,0,17.69,70.5,0,10.04,707.82,0,41,40,22436,6336576,41,43,0,0,2,0
2024-08-27,16:08:18.939,0,0,0,0,0,0,19.91,70.19,0,11.2,786.13,0,43,38,22439,6336579,41,43,0,0,2,0
2024-08-27,16:08:19.331,0,0,0,0,0,0,22.07,70.28,0,10.89,765.35,0,46,38,22441,6336581,41,43,0,0,2,0
2024-08-27,16:08:19.735,0,0,0,0,0,0,24.47,69.65,0,13.67,952.12,0,50,35,22444,6336584,41,43,0,0,2,0
2024-08-27,16:08:20.142,0,0,0,0,0,0,27.33,69.8,0,12.75,889.95,0,53,36,22447,6336587,41,43,0,0,2,0
2024-08-27,16:08:20.529,0,0,0,0,0,0,28.61,71.26,0,6.03,429.7,0,52,43,22450,6336590,41,43,0,0,2,0
2024-08-27,16:08:20.941,0,0,0,0,0,0,28.52,72.08,0,2.26,162.9,0,49,47,22453,6336593,41,43,0,0,2,0
2024-08-27,16:08:21.341,0,0,0,0,0,0,28.32,72.85,0,0,0,0,48,51,22456,6336596,41,43,0,0,2,0
2024-08-27,16:08:21.732,0,0,0,0,0,0,26.73,73.17,0,-0.69,-50.49,0,41,53,22459,6336599,41,43,0,0,2,0
2024-08-27,16:08:22.135,0,0,0,0,0,0,25.34,73.55,0,-1.7,-125.03,0,39,55,22462,6336602,41,43,0,0,2,0
2024-08-27,16:08:22.539,0,0,0,0,0,0,22.87,72.94,0,-0.21,-15.32,0,33,52,22464,6336604,41,43,0,0,2,0
2024-08-27,16:08:22.930,0,0,0,0,0,0,22.69,72.25,0,1.97,142.33,0,39,48,22466,6336606,41,43,0,0,2,0
2024-08-27,16:08:23.336,0,0,0,0,0,0,22.51,71.69,0,4.4,315.44,0,40,45,22469,6336609,41,43,0,0,2,0
2024-08-27,16:08:23.740,0,0,0,0,0,0,23.44,70.97,0,7.72,547.89,0,44,42,22471,6336611,41,43,0,0,2,0
2024-08-27,16:08:24.128,0,0,0,0,0,0,24.64,70.6,0,9.24,652.34,0,48,40,22474,6336614,41,43,0,0,2,0
2024-08-27,16:08:24.533,0,0,0,0,0,0,25.53,70.64,0,8.89,627.99,0,47,40,22477,6336617,41,43,0,0,2,0
2024-08-27,16:08:24.939,0,0,0,0,0,0,27,70.67,0,8.8,621.9,0,50,40,22480,6336620,41,43,0,0,2,0
2024-08-27,16:08:25.329,0,0,0,0,0,0,27.96,71.11,0,6.69,475.73,0,54,43,22483,6336623,41,43,0,0,2,0
2024-08-27,16:08:25.733,0,0,0,0,0,0,28.71,71.3,0,5.86,417.82,0,50,44,22486,6336626,41,43,0,0,2,0
2024-08-27,16:08:26.138,0,0,0,0,0,0,28.85,71.13,0,6.39,454.52,0,51,43,22489,6336629,41,43,0,0,2,0
2024-08-27,16:08:26.531,0,0,0,0,0,0,29.72,70.97,0,7.25,514.53,0,53,42,22492,6336632,41,43,0,0,2,0
2024-08-27,16:08:26.936,0,0,0,0,0,0,30.28,72.53,0,1.15,83.41,0,48,50,22496,6336636,41,43,0,0,2,0
2024-08-27,16:08:27.353,0,0,0,0,0,0,28.54,73.55,0,-2.08,-152.98,0,42,55,22499,6336639,41,43,0,0,2,0
2024-08-27,16:08:27.729,0,0,0,0,0,0,26.2,73.58,0,-1.99,-146.42,0,40,55,22502,6336642,41,43,0,0,2,0
2024-08-27,16:08:28.134,0,0,0,0,0,0,24.3,72.34,0,1.87,135.28,0,39,49,22504,6336644,41,43,0,0,2,0
2024-08-27,16:08:28.539,0,0,0,0,0,0,24.48,72.16,0,2.23,160.92,0,43,48,22507,6336647,41,43,0,0,2,0
2024-08-27,16:08:28.930,0,0,0,0,0,0,24.4,72.08,0,2.45,176.6,0,41,47,22509,6336649,41,43,0,0,2,0
2024-08-27,16:08:29.336,0,0,0,0,0,0,24.71,72.06,0,2.55,183.75,0,44,47,22512,6336652,41,43,0,0,2,0
2024-08-27,16:08:29.756,0,0,0,0,0,0,24.29,73.7,0,-2.84,-209.31,0,37,56,22515,6336655,41,43,0,0,2,0
2024-08-27,16:08:30.131,0,0,0,0,0,0,21.8,73.92,0,-3.18,-235.07,0,30,57,22517,6336657,41,43,0,0,2,0
2024-08-27,16:08:30.535,0,0,0,0,0,0,19.55,73.84,0,-2.64,-194.94,0,25,56,22519,6336659,41,43,0,0,2,0
2024-08-27,16:08:30.954,0,0,0,0,0,0,17.6,73.44,0,-1.16,-85.19,0,25,54,22521,6336661,41,43,0,0,2,0
2024-08-27,16:08:31.329,0,0,0,0,0,0,16.11,73.47,0,-1.08,-79.35,0,22,54,22523,6336663,41,43,0,0,2,0
2024-08-27,16:08:31.733,0,0,0,0,0,0,14.37,73.13,0,-0.46,-33.64,0,19,53,22524,6336664,41,43,0,0,2,0
2024-08-27,16:08:32.154,0,0,0,0,0,0,13.91,73.18,0,-0.46,-33.66,0,18,53,22526,6336666,41,43,0,0,2,0
2024-08-27,16:08:32.529,0,0,0,0,0,0,13.38,72.78,0,0.69,50.22,0,19,51,22527,6336667,41,43,0,0,2,0
2024-08-27,16:08:32.936,0,0,0,0,0,0,12.66,72.55,0,0.98,71.1,0,19,50,22528,6336668,41,43,0,0,2,0
2024-08-27,16:08:33.355,0,0,0,0,0,0,12.84,72.5,0,0.98,71.05,0,23,50,22530,6336670,41,43,0,0,2,0
2024-08-27,16:08:33.728,0,0,0,0,0,0,13.08,72.63,0,0.5,36.32,0,24,50,22531,6336671,41,43,0,0,2,0
2024-08-27,16:08:34.133,0,0,0,0,0,0,12.51,72.64,0,0.44,31.96,0,19,50,22533,6336673,41,43,0,0,2,0
2024-08-27,16:08:34.538,0,0,0,0,0,0,13.21,71.95,0,3.58,257.58,0,27,47,22534,6336674,41,43,0,0,2,0
2024-08-27,16:08:34.929,0,0,0,0,0,0,14.55,71.7,0,4.65,333.41,0,27,46,22536,6336676,41,43,0,0,2,0
2024-08-27,16:08:35.336,0,0,0,0,0,0,15.77,71.83,0,3.98,285.88,0,30,46,22537,6336677,41,43,0,0,2,0
2024-08-27,16:08:35.745,0,0,0,0,0,0,17.18,71.93,0,3.47,249.6,0,34,47,22539,6336679,41,43,0,0,2,0
2024-08-27,16:08:36.129,0,0,0,0,0,0,17.92,70.96,0,7.98,566.26,0,33,42,22541,6336681,41,43,0,0,2,0
2024-08-27,16:08:36.534,0,0,0,0,0,0,19.73,71.09,0,7.31,519.67,0,39,42,22543,6336683,41,43,0,0,2,0
2024-08-27,16:08:36.961,0,0,0,0,0,0,21.37,71.15,0,6.92,492.36,0,44,43,22546,6336686,41,43,0,0,2,0
2024-08-27,16:08:37.333,0,0,0,0,0,0,22.73,71.8,0,3.91,280.74,0,40,46,22548,6336688,41,43,0,0,2,0
2024-08-27,16:08:37.736,0,0,0,0,0,0,22.77,72.42,0,1.2,86.9,0,36,49,22551,6336691,41,43,0,0,2,0
2024-08-27,16:08:38.141,0,0,0,0,0,0,22.68,72.99,0,-0.34,-24.82,0,38,52,22553,6336693,41,43,0,0,2,0
2024-08-27,16:08:38.528,0,0,0,0,0,0,21.54,73.19,0,-0.53,-38.79,0,32,53,22556,6336696,41,43,0,0,2,0
2024-08-27,16:08:38.949,0,0,0,0,0,0,20.61,73.42,0,-0.96,-70.48,0,30,54,22558,6336698,41,43,0,0,2,0
2024-08-27,16:08:39.339,0,0,0,0,0,0,18.42,73.88,0,-2.74,-202.43,0,24,56,22560,6336700,41,43,0,0,2,0
2024-08-27,16:08:39.730,0,0,0,0,0,0,15.98,73.2,0,-0.58,-42.46,0,22,53,22561,6336701,41,43,0,0,2,0
2024-08-27,16:08:40.135,0,0,0,0,0,0,15.16,72.76,0,0.28,20.37,0,23,51,22563,6336703,41,43,0,0,2,0
2024-08-27,16:08:40.538,0,0,0,0,0,0,15.51,72.52,0,1.19,86.3,0,26,50,22565,6336705,41,43,0,0,2,0
2024-08-27,16:08:40.932,0,0,0,0,0,0,14.76,72.7,0,0.45,32.72,0,21,51,22566,6336706,41,43,0,0,2,0
2024-08-27,16:08:41.333,0,0,0,0,0,0,16.09,70.91,0,8.37,593.52,0,33,42,22568,6336708,41,43,0,0,2,0
2024-08-27,16:08:41.757,0,0,0,0,0,0,20.4,72.11,0,3.22,232.19,0,38,48,22570,6336710,41,43,0,0,2,0
2024-08-27,16:08:42.129,0,0,0,0,0,0,20,73.02,0,-0.14,-10.22,0,30,52,22572,6336712,41,43,0,0,2,0
2024-08-27,16:08:42.534,0,0,0,0,0,0,18.02,73.13,0,-0.53,-38.76,0,27,53,22574,6336714,41,43,0,0,2,0
2024-08-27,16:08:42.957,0,0,0,0,0,0,16.65,72.63,0,0.93,67.55,0,27,50,22576,6336716,41,43,0,0,2,0
2024-08-27,16:08:43.330,0,0,0,0,0,0,18.2,72.33,0,1.95,141.04,0,33,49,22578,6336718,41,43,0,0,2,0
2024-08-27,16:08:43.736,0,0,0,0,0,0,19.38,73.64,0,-1.91,-140.65,0,28,55,22580,6336720,41,43,0,0,2,0
2024-08-27,16:08:44.138,0,0,0,0,0,0,17.94,73.65,0,-1.45,-106.79,0,25,55,22582,6336722,41,43,0,0,2,0
2024-08-27,16:08:44.529,0,0,0,0,0,0,16.27,73.54,0,-0.92,-67.66,0,23,55,22584,6336724,41,43,0,0,2,0
2024-08-27,16:08:44.935,0,0,0,0,0,0,14.55,73.07,0,-0.18,-13.15,0,20,52,22586,6336726,41,43,0,0,2,0
2024-08-27,16:08:45.340,0,0,0,0,0,0,13.8,72.84,0,0.17,12.38,0,23,51,22587,6336727,41,43,0,0,2,0
2024-08-27,16:08:45.729,0,0,0,0,0,0,14.21,72.59,0,0.93,67.51,0,25,50,22589,6336729,41,43,0,0,2,0
2024-08-27,16:08:46.135,0,0,0,0,0,0,14.29,72.27,0,2.21,159.72,0,26,48,22590,6336730,41,43,0,0,2,0
2024-08-27,16:08:46.544,0,0,0,0,0,0,14.62,72.39,0,1.68,121.62,0,24,49,22592,6336732,41,43,0,0,2,0
2024-08-27,16:08:46.929,0,0,0,0,0,0,15.06,72.51,0,1.39,100.79,0,26,50,22593,6336733,41,43,0,0,2,0
2024-08-27,16:08:47.334,0,0,0,0,0,0,14.56,72.51,0,1.12,81.21,0,24,50,22595,6336735,41,43,0,0,2,0
2024-08-27,16:08:47.740,0,0,0,0,0,0,15.08,72.29,0,2.14,154.7,0,26,48,22597,6336737,41,43,0,0,2,0
2024-08-27,16:08:48.128,0,0,0,0,0,0,15.26,72.64,0,0.59,42.86,0,25,50,22598,6336738,41,43,0,0,2,0
2024-08-27,16:08:48.534,0,0,0,0,0,0,14.2,72.45,0,1.44,104.33,0,26,49,22600,6336740,41,43,0,0,2,0
2024-08-27,16:08:48.959,0,0,0,0,0,0,14.21,72.11,0,2.76,199.02,0,26,48,22601,6336741,41,43,0,0,2,0
