date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-20,16:32:41.291,0,0,0,0,0,0,38.16,69.55,0,9.6,667.68,0,69,35,45745,6006310,36,38,0,0,2,0
2024-08-20,16:32:41.682,0,0,0,0,0,0,38.85,69.28,0,10.78,746.84,0,72,33,45750,6006315,36,38,0,0,2,0
2024-08-20,16:32:42.090,0,0,0,0,0,0,39.58,69.7,0,8.9,620.33,0,71,36,45754,6006319,36,38,0,0,2,0
2024-08-20,16:32:42.492,0,0,0,0,0,0,40.07,69.65,0,9.1,633.82,0,73,35,45758,6006323,36,38,0,0,2,0
2024-08-20,16:32:42.885,0,0,0,0,0,0,40.78,70.4,0,5.94,418.18,0,74,39,45763,6006328,36,38,0,0,2,0
2024-08-20,16:32:43.286,0,0,0,0,0,0,40.07,71.6,0,0.8,57.28,0,67,45,45767,6006332,36,38,0,0,2,0
2024-08-20,16:32:43.694,0,0,0,0,0,0,38.67,71.51,0,1.04,74.37,0,64,45,45771,6006336,36,38,0,0,2,0
2024-08-20,16:32:44.084,0,0,0,0,0,0,38.39,71.12,0,2.61,185.62,0,67,43,45775,6006340,36,38,0,0,2,0
2024-08-20,16:32:44.488,0,0,0,0,0,0,38.19,71.48,0,1.16,82.92,0,66,44,45779,6006344,36,38,0,0,2,0
2024-08-20,16:32:44.896,0,0,0,0,0,0,37.06,72.25,0,-0.41,-29.62,0,59,48,45783,6006348,36,38,0,0,2,0
2024-08-20,16:32:45.283,0,0,0,0,0,0,35.58,71.46,0,1.65,117.91,0,60,44,45787,6006352,36,38,0,0,2,0
2024-08-20,16:32:45.689,0,0,0,0,0,0,35.44,71.02,0,3.38,240.05,0,61,42,45791,6006356,36,38,0,0,2,0
2024-08-20,16:32:46.096,0,0,0,0,0,0,35.18,70.8,0,4.09,289.57,0,62,41,45795,6006360,36,38,0,0,2,0
2024-08-20,16:32:46.486,0,0,0,0,0,0,35.2,70.71,0,4.65,328.8,0,62,41,45799,6006364,36,38,0,0,2,0
2024-08-20,16:32:46.891,0,0,0,0,0,0,34.92,71.14,0,2.81,199.9,0,61,43,45802,6006367,36,38,0,0,2,0
2024-08-20,16:32:47.296,0,0,0,0,0,0,34.38,71.34,0,1.81,129.13,0,56,44,45806,6006371,36,38,0,0,2,0
2024-08-20,16:32:47.685,0,0,0,0,0,0,34.06,72.06,0,-0.03,-2.16,0,57,47,45810,6006375,36,38,0,0,2,0
2024-08-20,16:32:48.092,0,0,0,0,0,0,32.39,72.84,0,-2.25,-163.89,0,49,51,45813,6006378,36,38,0,0,2,0
2024-08-20,16:32:48.495,0,0,0,0,0,0,30.6,72.01,0,-0.18,-12.96,0,51,47,45816,6006381,36,38,0,0,2,0
2024-08-20,16:32:48.884,0,0,0,0,0,0,29.94,72.04,0,-0.08,-5.76,0,49,47,45820,6006385,36,38,0,0,2,0
2024-08-20,16:32:49.290,0,0,0,0,0,0,28.48,72.24,0,-0.44,-31.79,0,44,48,45823,6006388,36,38,0,0,2,0
2024-08-20,16:32:49.693,0,0,0,0,0,0,27.58,70.31,0,6.87,483.03,0,49,39,45826,6006391,36,38,0,0,2,0
2024-08-20,16:32:50.081,0,0,0,0,0,0,29.17,68.63,0,14.26,978.66,0,60,30,45829,6006394,36,38,0,0,2,0
2024-08-20,16:32:50.490,0,0,0,0,0,0,31.07,68.56,0,14.41,987.95,0,63,30,45832,6006397,36,38,0,0,2,0
2024-08-20,16:32:50.893,0,0,0,0,0,0,32.67,68.78,0,13.1,901.02,0,64,31,45836,6006401,36,38,0,0,2,0
2024-08-20,16:32:51.285,0,0,0,0,0,0,34.17,68.52,0,14.15,969.56,0,69,30,45840,6006405,36,38,0,0,2,0
2024-08-20,16:32:51.689,0,0,0,0,0,0,35.3,68.46,0,14.29,978.29,0,66,29,45843,6006408,36,38,0,0,2,0
2024-08-20,16:32:52.093,0,0,0,0,0,0,36.63,68.71,0,13.18,905.6,0,70,31,45847,6006412,36,38,0,0,2,0
2024-08-20,16:32:52.485,0,0,0,0,0,0,37.38,69.35,0,10.38,719.85,0,70,34,45851,6006416,36,38,0,0,2,0
2024-08-20,16:32:52.888,0,0,0,0,0,0,37.8,68.93,0,12.08,832.67,0,70,32,45856,6006421,36,38,0,0,2,0
2024-08-20,16:32:53.294,0,0,0,0,0,0,38.74,69.26,0,10.68,739.7,0,73,33,45860,6006425,36,38,0,0,2,0
2024-08-20,16:32:53.683,0,0,0,0,0,0,38.8,70.38,0,5.48,385.68,0,69,39,45864,6006429,36,38,0,0,2,0
2024-08-20,16:32:54.092,0,0,0,0,0,0,38.27,70.82,0,3.53,249.99,0,67,41,45868,6006433,36,38,0,0,2,0
2024-08-20,16:32:54.493,0,0,0,0,0,0,37.52,71.14,0,2.16,153.66,0,65,43,45872,6006437,36,38,0,0,2,0
2024-08-20,16:32:54.883,0,0,0,0,0,0,36.65,70.41,0,5.38,378.81,0,63,39,45876,6006441,36,38,0,0,2,0
2024-08-20,16:32:55.289,0,0,0,0,0,0,36.73,69.25,0,10.7,740.98,0,68,33,45880,6006445,36,38,0,0,2,0
2024-08-20,16:32:55.695,0,0,0,0,0,0,37.18,69.44,0,9.85,683.98,0,68,34,45884,6006449,36,38,0,0,2,0
2024-08-20,16:32:56.085,0,0,0,0,0,0,38.01,69.33,0,10.34,716.87,0,75,34,45888,6006453,36,38,0,0,2,0
2024-08-20,16:32:56.488,0,0,0,0,0,0,38.42,69.01,0,11.41,787.4,0,73,32,45892,6006457,36,38,0,0,2,0
2024-08-20,16:32:56.895,0,0,0,0,0,0,39.29,67.87,0,16.75,1136.82,0,78,26,45897,6006462,36,38,0,0,2,0
2024-08-20,16:32:57.285,0,0,0,0,0,0,39.4,69.84,0,7.48,522.4,0,66,36,45901,6006466,36,38,0,0,2,0
2024-08-20,16:32:57.690,0,0,0,0,0,0,40.23,67.95,0,16.57,1125.93,0,86,27,45905,6006470,36,38,0,0,2,0
2024-08-20,16:32:58.097,0,0,0,0,0,0,40.81,67.74,0,16.75,1134.65,0,77,26,45910,6006475,36,38,0,0,2,0
2024-08-20,16:32:58.483,0,0,0,0,0,0,42.66,67.51,0,18.23,1230.71,0,82,25,45914,6006479,36,38,0,0,2,0
2024-08-20,16:32:58.889,0,0,0,0,0,0,42.62,70.81,0,3.12,220.93,0,72,41,45919,6006484,36,38,0,0,2,0
2024-08-20,16:32:59.294,0,0,0,0,0,0,41.35,70.91,0,2.64,187.2,0,72,42,45923,6006488,36,38,0,0,2,0
2024-08-20,16:32:59.682,0,0,0,0,0,0,40.65,69.81,0,7.49,522.88,0,72,36,45928,6006493,36,38,0,0,2,0
2024-08-20,16:33:00.091,0,0,0,0,0,0,40.72,70.02,0,6.81,476.84,0,75,37,45932,6006497,36,38,0,0,2,0
2024-08-20,16:33:00.495,0,0,0,0,0,0,40.35,70.21,0,5.93,416.35,0,71,38,45936,6006501,36,38,0,0,2,0
2024-08-20,16:33:00.883,0,0,0,0,0,0,39.99,69.9,0,7.23,505.38,0,72,37,45941,6006506,36,38,0,0,2,0
2024-08-20,16:33:01.288,0,0,0,0,0,0,39.99,69.53,0,8.87,616.73,0,72,35,45945,6006510,36,38,0,0,2,0
2024-08-20,16:33:01.693,0,0,0,0,0,0,40.21,69.7,0,8.17,569.45,0,73,36,45949,6006514,36,38,0,0,2,0
2024-08-20,16:33:02.086,0,0,0,0,0,0,39.48,70.94,0,2.47,175.22,0,66,42,45954,6006519,36,38,0,0,2,0
2024-08-20,16:33:02.488,0,0,0,0,0,0,39.26,69.47,0,9.32,647.46,0,72,34,45958,6006523,36,38,0,0,2,0
2024-08-20,16:33:02.894,0,0,0,0,0,0,39.3,69.99,0,6.68,467.53,0,69,37,45962,6006527,36,38,0,0,2,0
2024-08-20,16:33:03.285,0,0,0,0,0,0,39.46,69.54,0,8.93,620.99,0,73,35,45966,6006531,36,38,0,0,2,0
2024-08-20,16:33:03.690,0,0,0,0,0,0,39.66,69.46,0,9.3,645.98,0,71,34,45971,6006536,36,38,0,0,2,0
2024-08-20,16:33:04.094,0,0,0,0,0,0,39.7,69.72,0,8.14,567.52,0,74,36,45975,6006540,36,38,0,0,2,0
2024-08-20,16:33:04.487,0,0,0,0,0,0,39.34,70.81,0,3.04,215.26,0,67,41,45979,6006544,36,38,0,0,2,0
2024-08-20,16:33:04.888,0,0,0,0,0,0,38.63,71.23,0,1.26,89.75,0,66,43,45983,6006548,36,38,0,0,2,0
2024-08-20,16:33:05.292,0,0,0,0,0,0,37.62,70.7,0,3.73,263.71,0,67,41,45987,6006552,36,38,0,0,2,0
2024-08-20,16:33:05.698,0,0,0,0,0,0,37.16,70.13,0,6.34,444.62,0,65,38,45991,6006556,36,38,0,0,2,0
2024-08-20,16:33:06.088,0,0,0,0,0,0,37.31,69.49,0,9.14,635.14,0,68,34,45995,6006560,36,38,0,0,2,0
2024-08-20,16:33:06.493,0,0,0,0,0,0,38.12,69.59,0,8.69,604.74,0,71,35,45999,6006564,36,38,0,0,2,0
2024-08-20,16:33:06.899,0,0,0,0,0,0,38.3,70.28,0,5.54,389.35,0,69,38,46004,6006569,36,38,0,0,2,0
2024-08-20,16:33:07.288,0,0,0,0,0,0,37.97,70.94,0,2.57,182.32,0,65,42,46008,6006573,36,38,0,0,2,0
2024-08-20,16:33:07.695,0,0,0,0,0,0,37.14,70.99,0,2.43,172.51,0,63,42,46012,6006577,36,38,0,0,2,0
2024-08-20,16:33:08.097,0,0,0,0,0,0,36.68,70.87,0,3.09,218.99,0,64,41,46016,6006581,36,38,0,0,2,0
2024-08-20,16:33:08.488,0,0,0,0,0,0,35.96,70.71,0,3.67,259.51,0,61,41,46019,6006584,36,38,0,0,2,0
2024-08-20,16:33:08.897,0,0,0,0,0,0,36.34,69.7,0,8.48,591.06,0,73,36,46023,6006588,36,38,0,0,2,0
2024-08-20,16:33:09.299,0,0,0,0,0,0,36.07,70.48,0,4.51,317.86,0,61,39,46027,6006592,36,38,0,0,2,0
2024-08-20,16:33:09.690,0,0,0,0,0,0,36.15,70.02,0,6.78,474.74,0,65,37,46031,6006596,36,38,0,0,2,0
2024-08-20,16:33:10.092,0,0,0,0,0,0,36.17,70.31,0,5.45,383.19,0,65,39,46035,6006600,36,38,0,0,2,0
2024-08-20,16:33:10.500,0,0,0,0,0,0,36.09,70.28,0,5.59,392.87,0,64,38,46039,6006604,36,38,0,0,2,0
2024-08-20,16:33:10.888,0,0,0,0,0,0,36.17,70.23,0,5.82,408.74,0,64,38,46043,6006608,36,38,0,0,2,0
2024-08-20,16:33:11.294,0,0,0,0,0,0,36.25,69.6,0,8.61,599.26,0,66,35,46047,6006612,36,38,0,0,2,0
2024-08-20,16:33:11.700,0,0,0,0,0,0,36.8,70.03,0,6.78,474.8,0,66,37,46051,6006616,36,38,0,0,2,0
2024-08-20,16:33:12.087,0,0,0,0,0,0,36.91,70.07,0,6.44,451.25,0,67,37,46055,6006620,36,38,0,0,2,0
2024-08-20,16:33:12.496,0,0,0,0,0,0,36.8,69.91,0,7.15,499.86,0,64,37,46059,6006624,36,38,0,0,2,0
2024-08-20,16:33:12.903,0,0,0,0,0,0,36.64,70.1,0,6.22,436.02,0,65,38,46063,6006628,36,38,0,0,2,0
2024-08-20,16:33:13.288,0,0,0,0,0,0,36.83,70.55,0,4.28,301.95,0,66,40,46067,6006632,36,38,0,0,2,0
2024-08-20,16:33:13.695,0,0,0,0,0,0,36.39,70.53,0,4.26,300.46,0,64,40,46071,6006636,36,38,0,0,2,0
2024-08-20,16:33:14.113,0,0,0,0,0,0,36.05,70.45,0,4.7,331.12,0,63,39,46075,6006640,36,38,0,0,2,0
2024-08-20,16:33:14.489,0,0,0,0,0,0,35.95,70.6,0,4.11,290.17,0,61,40,46078,6006643,36,38,0,0,2,0
2024-08-20,16:33:14.895,0,0,0,0,0,0,35.5,70.25,0,5.65,396.91,0,62,38,46082,6006647,36,38,0,0,2,0
2024-08-20,16:33:15.297,0,0,0,0,0,0,36.24,69.21,0,10.51,727.4,0,70,33,46086,6006651,36,38,0,0,2,0
2024-08-20,16:33:15.691,0,0,0,0,0,0,36.55,69.93,0,6.93,484.61,0,65,37,46090,6006655,36,38,0,0,2,0
2024-08-20,16:33:16.093,0,0,0,0,0,0,36.9,69.45,0,9.15,635.47,0,70,34,46094,6006659,36,38,0,0,2,0
2024-08-20,16:33:16.514,0,0,0,0,0,0,37.71,68.77,0,12.18,837.62,0,71,31,46098,6006663,36,38,0,0,2,0
2024-08-20,16:33:16.893,0,0,0,0,0,0,38.48,68.97,0,11.13,767.64,0,71,32,46102,6006667,36,38,0,0,2,0
2024-08-20,16:33:17.307,0,0,0,0,0,0,39.37,68.6,0,12.93,887,0,73,30,46107,6006672,36,38,0,0,2,0
2024-08-20,16:33:17.714,0,0,0,0,0,0,39.99,69.54,0,8.58,596.65,0,72,35,46111,6006676,36,38,0,0,2,0
2024-08-20,16:33:18.087,0,0,0,0,0,0,40.18,69.46,0,8.74,607.08,0,73,34,46115,6006680,36,38,0,0,2,0
2024-08-20,16:33:18.494,0,0,0,0,0,0,40.45,69.65,0,8.05,560.68,0,71,35,46120,6006685,36,38,0,0,2,0
2024-08-20,16:33:18.914,0,0,0,0,0,0,40.54,69.9,0,6.92,483.71,0,73,37,46124,6006689,36,38,0,0,2,0
2024-08-20,16:33:19.288,0,0,0,0,0,0,40.41,69.87,0,7.06,493.28,0,71,36,46128,6006693,36,38,0,0,2,0
2024-08-20,16:33:19.693,0,0,0,0,0,0,40.36,69.65,0,8.03,559.29,0,75,35,46133,6006698,36,38,0,0,2,0
2024-08-20,16:33:20.118,0,0,0,0,0,0,40.82,69.29,0,9.73,674.19,0,75,33,46137,6006702,36,38,0,0,2,0
2024-08-20,16:33:20.486,0,0,0,0,0,0,41.01,69.91,0,7.08,494.96,0,76,37,46142,6006707,36,38,0,0,2,0
2024-08-20,16:33:20.893,0,0,0,0,0,0,40.59,70.16,0,5.47,383.78,0,71,38,46146,6006711,36,38,0,0,2,0
2024-08-20,16:33:21.321,0,0,0,0,0,0,40.32,69.82,0,7.3,509.69,0,72,36,46150,6006715,36,38,0,0,2,0
2024-08-20,16:33:21.688,0,0,0,0,0,0,40.27,70.12,0,5.9,413.71,0,73,38,46155,6006720,36,38,0,0,2,0
2024-08-20,16:33:22.094,0,0,0,0,0,0,40.02,69.87,0,6.86,479.31,0,72,36,46159,6006724,36,38,0,0,2,0
2024-08-20,16:33:22.516,0,0,0,0,0,0,40.22,69.91,0,6.89,481.68,0,72,37,46163,6006728,36,38,0,0,2,0
2024-08-20,16:33:22.887,0,0,0,0,0,0,40.1,70.03,0,6.15,430.68,0,72,37,46168,6006733,36,38,0,0,2,0
2024-08-20,16:33:23.292,0,0,0,0,0,0,40.19,71.94,0,-0.73,-52.52,0,68,47,46172,6006737,36,38,0,0,2,0
2024-08-20,16:33:23.716,0,0,0,0,0,0,37.75,73.85,0,-8.17,-603.35,0,58,56,46176,6006741,36,38,0,0,2,0
2024-08-20,16:33:24.087,0,0,0,0,0,0,34.25,73.92,0,-8.04,-594.32,0,50,57,46180,6006745,36,38,0,0,2,0
2024-08-20,16:33:24.491,0,0,0,0,0,0,31.23,73.21,0,-4.84,-354.34,0,46,53,46183,6006748,36,38,0,0,2,0
2024-08-20,16:33:24.913,0,0,0,0,0,0,28.81,73.3,0,-4.93,-361.37,0,43,54,46186,6006751,36,38,0,0,2,0
2024-08-20,16:33:25.288,0,0,0,0,0,0,26.42,73.16,0,-4.2,-307.27,0,40,53,46189,6006754,36,38,0,0,2,0
2024-08-20,16:33:25.695,0,0,0,0,0,0,23.99,72.22,0,-1.09,-78.72,0,37,48,46191,6006756,36,38,0,0,2,0
2024-08-20,16:33:26.115,0,0,0,0,0,0,23.72,71.41,0,1.36,97.12,0,43,44,46194,6006759,36,38,0,0,2,0
2024-08-20,16:33:26.487,0,0,0,0,0,0,22.9,71.68,0,0.41,29.39,0,36,45,46196,6006761,36,38,0,0,2,0
2024-08-20,16:33:26.893,0,0,0,0,0,0,22.35,69.69,0,8.68,604.91,0,42,35,46199,6006764,36,38,0,0,2,0
2024-08-20,16:33:27.299,0,0,0,0,0,0,24.58,67.4,0,18.98,1279.25,0,54,24,46202,6006767,36,38,0,0,2,0
2024-08-20,16:33:27.691,0,0,0,0,0,0,28.15,68,0,16.14,1097.52,0,57,27,46205,6006770,36,38,0,0,2,0
2024-08-20,16:33:28.099,0,0,0,0,0,0,29.82,69.43,0,9.53,661.67,0,57,34,46208,6006773,36,38,0,0,2,0
2024-08-20,16:33:28.514,0,0,0,0,0,0,30,69.42,0,9.23,640.75,0,55,34,46211,6006776,36,38,0,0,2,0
2024-08-20,16:33:28.889,0,0,0,0,0,0,31.25,69.19,0,10.32,714.04,0,60,33,46215,6006780,36,38,0,0,2,0
2024-08-20,16:33:29.295,0,0,0,0,0,0,32.77,69.55,0,8.95,622.47,0,63,35,46218,6006783,36,38,0,0,2,0
2024-08-20,16:33:29.702,0,0,0,0,0,0,33.08,71.95,0,-0.2,-14.39,0,54,47,46222,6006787,36,38,0,0,2,0
2024-08-20,16:33:30.088,0,0,0,0,0,0,30.88,73.37,0,-5.93,-435.08,0,45,54,46225,6006790,36,38,0,0,2,0
2024-08-20,16:33:30.494,0,0,0,0,0,0,27.52,73.78,0,-7.41,-546.71,0,38,56,46228,6006793,36,38,0,0,2,0
2024-08-20,16:33:30.900,0,0,0,0,0,0,24.05,72.87,0,-3.08,-224.44,0,35,51,46231,6006796,36,38,0,0,2,0
2024-08-20,16:33:31.287,0,0,0,0,0,0,22.21,71.89,0,-0.11,-7.91,0,35,46,46233,6006798,36,38,0,0,2,0
2024-08-20,16:33:31.695,0,0,0,0,0,0,21.84,71.17,0,2.19,155.86,0,40,43,46235,6006800,36,38,0,0,2,0
2024-08-20,16:33:32.097,0,0,0,0,0,0,22.54,68.9,0,12.22,841.96,0,46,32,46238,6006803,36,38,0,0,2,0
2024-08-20,16:33:32.489,0,0,0,0,0,0,25.57,68.49,0,14.08,964.34,0,55,29,46241,6006806,36,38,0,0,2,0
2024-08-20,16:33:32.894,0,0,0,0,0,0,27.1,68.94,0,11.7,806.6,0,52,32,46244,6006809,36,38,0,0,2,0
2024-08-20,16:33:33.299,0,0,0,0,0,0,29.2,67.35,0,18.98,1278.3,0,63,24,46247,6006812,36,38,0,0,2,0
2024-08-20,16:33:33.690,0,0,0,0,0,0,31.36,68.74,0,12.55,862.69,0,59,31,46250,6006815,36,38,0,0,2,0
2024-08-20,16:33:34.094,0,0,0,0,0,0,32.68,68.92,0,11.52,793.96,0,64,32,46254,6006819,36,38,0,0,2,0
2024-08-20,16:33:34.501,0,0,0,0,0,0,33.54,67.79,0,16.6,1125.31,0,66,26,46257,6006822,36,38,0,0,2,0
2024-08-20,16:33:34.887,0,0,0,0,0,0,35.2,68.76,0,12.08,830.62,0,66,31,46261,6006826,36,38,0,0,2,0
2024-08-20,16:33:35.293,0,0,0,0,0,0,36.24,68.55,0,13.07,895.95,0,70,30,46265,6006830,36,38,0,0,2,0
2024-08-20,16:33:35.700,0,0,0,0,0,0,37.31,68.86,0,11.44,787.76,0,73,31,46269,6006834,36,38,0,0,2,0
2024-08-20,16:33:36.088,0,0,0,0,0,0,37.91,69.09,0,10.33,713.7,0,71,32,46273,6006838,36,38,0,0,2,0
2024-08-20,16:33:36.493,0,0,0,0,0,0,38.37,69.39,0,9.04,627.29,0,70,34,46277,6006842,36,38,0,0,2,0
2024-08-20,16:33:36.899,0,0,0,0,0,0,38.68,69.41,0,8.87,615.67,0,71,34,46282,6006847,36,38,0,0,2,0
2024-08-20,16:33:37.290,0,0,0,0,0,0,39.23,68.97,0,11.09,764.88,0,73,32,46286,6006851,36,38,0,0,2,0
2024-08-20,16:33:37.698,0,0,0,0,0,0,39.53,69.82,0,6.96,485.95,0,71,36,46290,6006855,36,38,0,0,2,0
2024-08-20,16:33:38.100,0,0,0,0,0,0,39.61,69.07,0,10.41,719.02,0,72,32,46294,6006859,36,38,0,0,2,0
2024-08-20,16:33:38.490,0,0,0,0,0,0,40,69.37,0,9.09,630.57,0,74,34,46299,6006864,36,38,0,0,2,0
2024-08-20,16:33:38.894,0,0,0,0,0,0,40.19,69.93,0,6.27,438.46,0,72,37,46303,6006868,36,38,0,0,2,0
2024-08-20,16:33:39.300,0,0,0,0,0,0,40.2,69.45,0,8.55,593.8,0,73,34,46307,6006872,36,38,0,0,2,0
2024-08-20,16:33:39.690,0,0,0,0,0,0,40.45,69.37,0,9.03,626.41,0,72,34,46312,6006877,36,38,0,0,2,0
2024-08-20,16:33:40.095,0,0,0,0,0,0,40.6,68.84,0,11.49,790.97,0,75,31,46316,6006881,36,38,0,0,2,0
2024-08-20,16:33:40.498,0,0,0,0,0,0,41.11,68.86,0,11.18,769.85,0,79,31,46321,6006886,36,38,0,0,2,0
2024-08-20,16:33:40.888,0,0,0,0,0,0,41.59,69,0,10.65,734.85,0,77,32,46325,6006890,36,38,0,0,2,0
2024-08-20,16:33:41.294,0,0,0,0,0,0,41.69,69.15,0,9.97,689.43,0,77,33,46330,6006895,36,38,0,0,2,0
2024-08-20,16:33:41.700,0,0,0,0,0,0,41.92,68.84,0,11.26,775.14,0,78,31,46334,6006899,36,38,0,0,2,0
2024-08-20,16:33:42.088,0,0,0,0,0,0,42.38,68.46,0,12.88,881.76,0,80,29,46339,6006904,36,38,0,0,2,0
2024-08-20,16:33:42.496,0,0,0,0,0,0,43,68.46,0,12.91,883.82,0,80,29,46343,6006908,36,38,0,0,2,0
2024-08-20,16:33:42.912,0,0,0,0,0,0,43.15,68.62,0,12.09,829.62,0,78,30,46348,6006913,36,38,0,0,2,0
2024-08-20,16:33:43.289,0,0,0,0,0,0,43.71,68.56,0,12.26,840.55,0,81,30,46353,6006918,36,38,0,0,2,0
2024-08-20,16:33:43.694,0,0,0,0,0,0,43.74,68.74,0,11.23,771.95,0,81,31,46357,6006922,36,38,0,0,2,0
2024-08-20,16:33:44.100,0,0,0,0,0,0,43.86,68.73,0,11.33,778.71,0,79,31,46362,6006927,36,38,0,0,2,0
2024-08-20,16:33:44.488,0,0,0,0,0,0,44.13,68.86,0,10.92,751.95,0,82,31,46367,6006932,36,38,0,0,2,0
2024-08-20,16:33:44.896,0,0,0,0,0,0,44.06,68.65,0,11.84,812.82,0,80,30,46372,6006937,36,38,0,0,2,0
2024-08-20,16:33:45.297,0,0,0,0,0,0,44.43,68.82,0,10.93,752.2,0,82,31,46377,6006942,36,38,0,0,2,0
2024-08-20,16:33:45.689,0,0,0,0,0,0,44.79,69.47,0,8.18,568.26,0,79,34,46381,6006946,36,38,0,0,2,0
2024-08-20,16:33:46.094,0,0,0,0,0,0,44.03,69.81,0,6.44,449.58,0,78,36,46386,6006951,36,38,0,0,2,0
2024-08-20,16:33:46.501,0,0,0,0,0,0,43.67,69.49,0,7.94,551.75,0,80,34,46391,6006956,36,38,0,0,2,0
2024-08-20,16:33:46.890,0,0,0,0,0,0,43.41,69.35,0,8.56,593.64,0,79,34,46395,6006960,36,38,0,0,2,0
2024-08-20,16:33:47.293,0,0,0,0,0,0,43.46,69.27,0,9.03,625.51,0,79,33,46400,6006965,36,38,0,0,2,0
2024-08-20,16:33:47.700,0,0,0,0,0,0,43.32,69.26,0,8.8,609.49,0,80,33,46405,6006970,36,38,0,0,2,0
2024-08-20,16:33:48.089,0,0,0,0,0,0,43.16,69.33,0,8.66,600.4,0,78,34,46409,6006974,36,38,0,0,2,0
2024-08-20,16:33:48.496,0,0,0,0,0,0,42.96,69.39,0,8.38,581.49,0,77,34,46414,6006979,36,38,0,0,2,0
2024-08-20,16:33:48.897,0,0,0,0,0,0,42.66,69.45,0,8,555.6,0,76,34,46419,6006984,36,38,0,0,2,0
2024-08-20,16:33:49.288,0,0,0,0,0,0,42.57,69.15,0,9.4,650.01,0,76,33,46423,6006988,36,38,0,0,2,0
2024-08-20,16:33:49.694,0,0,0,0,0,0,42.68,69.41,0,8.28,574.71,0,78,34,46428,6006993,36,38,0,0,2,0
2024-08-20,16:33:50.099,0,0,0,0,0,0,42.56,69.48,0,7.8,541.94,0,75,34,46433,6006998,36,38,0,0,2,0
2024-08-20,16:33:50.491,0,0,0,0,0,0,42.16,69.11,0,9.49,655.85,0,76,33,46437,6007002,36,38,0,0,2,0
2024-08-20,16:33:50.894,0,0,0,0,0,0,42.31,68.92,0,10.54,726.42,0,79,32,46442,6007007,36,38,0,0,2,0
2024-08-20,16:33:51.300,0,0,0,0,0,0,42.37,69.06,0,9.7,669.88,0,77,32,46446,6007011,36,38,0,0,2,0
2024-08-20,16:33:51.690,0,0,0,0,0,0,42.34,69.11,0,9.61,664.15,0,76,33,46451,6007016,36,38,0,0,2,0
2024-08-20,16:33:52.092,0,0,0,0,0,0,42.27,69.25,0,8.87,614.25,0,75,33,46455,6007020,36,38,0,0,2,0
2024-08-20,16:33:52.498,0,0,0,0,0,0,42.09,69.26,0,8.85,612.95,0,81,33,46460,6007025,36,38,0,0,2,0
2024-08-20,16:33:52.887,0,0,0,0,0,0,41.97,69.4,0,8.37,580.88,0,77,34,46464,6007029,36,38,0,0,2,0
2024-08-20,16:33:53.293,0,0,0,0,0,0,41.84,69.74,0,6.9,481.21,0,75,36,46469,6007034,36,38,0,0,2,0
2024-08-20,16:33:53.697,0,0,0,0,0,0,41.44,69.61,0,7.43,517.2,0,75,35,46473,6007038,36,38,0,0,2,0
2024-08-20,16:33:54.089,0,0,0,0,0,0,41.2,69.5,0,7.75,538.63,0,76,35,46478,6007043,36,38,0,0,2,0
2024-08-20,16:33:54.493,0,0,0,0,0,0,40.82,69.32,0,8.56,593.38,0,74,34,46482,6007047,36,38,0,0,2,0
2024-08-20,16:33:54.900,0,0,0,0,0,0,41.01,69.04,0,9.93,685.57,0,77,32,46487,6007052,36,38,0,0,2,0
2024-08-20,16:33:55.287,0,0,0,0,0,0,41.3,68.88,0,10.71,737.7,0,74,31,46491,6007056,36,38,0,0,2,0
2024-08-20,16:33:55.695,0,0,0,0,0,0,41.37,69.17,0,9.26,640.51,0,76,33,46496,6007061,36,38,0,0,2,0
2024-08-20,16:33:56.100,0,0,0,0,0,0,41.34,69.26,0,8.64,598.41,0,75,33,46500,6007065,36,38,0,0,2,0
2024-08-20,16:33:56.488,0,0,0,0,0,0,41.48,69.04,0,9.73,671.76,0,76,32,46504,6007069,36,38,0,0,2,0
2024-08-20,16:33:56.896,0,0,0,0,0,0,41.47,69.09,0,9.5,656.36,0,76,32,46509,6007074,36,38,0,0,2,0
2024-08-20,16:33:57.299,0,0,0,0,0,0,41.7,69.2,0,8.98,621.42,0,77,33,46513,6007078,36,38,0,0,2,0
2024-08-20,16:33:57.688,0,0,0,0,0,0,41.84,69.71,0,6.62,461.48,0,76,36,46518,6007083,36,38,0,0,2,0
2024-08-20,16:33:58.093,0,0,0,0,0,0,41.25,70.2,0,4.46,313.09,0,73,38,46522,6007087,36,38,0,0,2,0
2024-08-20,16:33:58.502,0,0,0,0,0,0,40.7,70.19,0,4.53,317.96,0,72,38,46527,6007092,36,38,0,0,2,0
2024-08-20,16:33:58.890,0,0,0,0,0,0,40.18,70.38,0,3.66,257.59,0,69,39,46531,6007096,36,38,0,0,2,0
2024-08-20,16:33:59.294,0,0,0,0,0,0,39.5,70.47,0,3.22,226.91,0,69,39,46535,6007100,36,38,0,0,2,0
2024-08-20,16:33:59.699,0,0,0,0,0,0,39.51,70.07,0,5.2,364.36,0,71,37,46540,6007105,36,38,0,0,2,0
2024-08-20,16:34:00.089,0,0,0,0,0,0,39.4,70.76,0,2.18,154.26,0,69,41,46544,6007109,36,38,0,0,2,0
