date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-18,10:16:07.166,0,0,0,0,0,0,40.94,80.41,0,-6.52,-524.27,0,57,89,12472,6771406,34,37,0,0,2,0
2024-09-18,10:16:07.568,0,0,0,0,0,0,38.02,80.42,0,-6.41,-515.49,0,52,89,12476,6771410,34,37,0,0,2,0
2024-09-18,10:16:07.960,0,0,0,0,0,0,35.35,79.91,0,-3.99,-318.84,0,50,87,12480,6771414,34,37,0,0,2,0
2024-09-18,10:16:08.365,0,0,0,0,0,0,33.36,79.52,0,-2.12,-168.58,0,47,85,12483,6771417,34,37,0,0,2,0
2024-09-18,10:16:08.753,0,0,0,0,0,0,31.52,79.34,0,-1.53,-121.39,0,45,84,12486,6771420,34,37,0,0,2,0
2024-09-18,10:16:09.165,0,0,0,0,0,0,29.64,79.82,0,-3.28,-261.81,0,42,86,12490,6771424,34,37,0,0,2,0
2024-09-18,10:16:09.567,0,0,0,0,0,0,27.2,80.13,0,-4.43,-354.98,0,36,88,12493,6771427,34,37,0,0,2,0
2024-09-18,10:16:09.954,0,0,0,0,0,0,24.2,80.03,0,-3.88,-310.52,0,31,87,12495,6771429,34,37,0,0,2,0
2024-09-18,10:16:10.360,0,0,0,0,0,0,21.25,79.67,0,-2.26,-180.05,0,27,85,12497,6771431,34,37,0,0,2,0
2024-09-18,10:16:10.768,0,0,0,0,0,0,19.21,79.15,0,-0.63,-49.86,0,26,83,12499,6771433,34,37,0,0,2,0
2024-09-18,10:16:11.155,0,0,0,0,0,0,17.68,78.72,0,-0.09,-7.08,0,26,81,12501,6771435,34,37,0,0,2,0
2024-09-18,10:16:11.560,0,0,0,0,0,0,17.34,78.65,0,-0.15,-11.8,0,26,80,12503,6771437,34,37,0,0,2,0
2024-09-18,10:16:11.966,0,0,0,0,0,0,17.14,78.93,0,-0.31,-24.47,0,24,82,12505,6771439,34,37,0,0,2,0
2024-09-18,10:16:12.355,0,0,0,0,0,0,16.27,78.92,0,-0.21,-16.57,0,22,82,12507,6771441,34,37,0,0,2,0
2024-09-18,10:16:12.759,0,0,0,0,0,0,14.49,78.24,0,1.71,133.79,0,20,78,12508,6771442,34,37,0,0,2,0
2024-09-18,10:16:13.164,0,0,0,0,0,0,15.76,76.8,0,7.64,586.75,0,33,71,12510,6771444,34,37,0,0,2,0
2024-09-18,10:16:13.570,0,0,0,0,0,0,18.47,75.8,0,12.03,911.87,0,37,66,12512,6771446,34,37,0,0,2,0
2024-09-18,10:16:13.958,0,0,0,0,0,0,21.66,76.36,0,9.47,723.13,0,40,69,12514,6771448,34,37,0,0,2,0
2024-09-18,10:16:14.368,0,0,0,0,0,0,22.89,76.28,0,9.48,723.13,0,40,68,12517,6771451,34,37,0,0,2,0
2024-09-18,10:16:14.769,0,0,0,0,0,0,25.56,75.04,0,15.11,1133.85,0,50,62,12520,6771454,34,37,0,0,2,0
2024-09-18,10:16:15.163,0,0,0,0,0,0,28.03,76.08,0,10.12,769.93,0,51,67,12523,6771457,34,37,0,0,2,0
2024-09-18,10:16:15.565,0,0,0,0,0,0,29.26,76.1,0,9.93,755.67,0,52,68,12526,6771460,34,37,0,0,2,0
2024-09-18,10:16:15.969,0,0,0,0,0,0,30.92,75.9,0,10.79,818.96,0,55,67,12529,6771463,34,37,0,0,2,0
2024-09-18,10:16:16.358,0,0,0,0,0,0,32.35,75.78,0,11.49,870.71,0,56,66,12533,6771467,34,37,0,0,2,0
2024-09-18,10:16:16.764,0,0,0,0,0,0,33.47,75.17,0,13.84,1040.35,0,60,63,12537,6771471,34,37,0,0,2,0
2024-09-18,10:16:17.166,0,0,0,0,0,0,35.32,73.46,0,21.24,1560.29,0,65,54,12540,6771474,34,37,0,0,2,0
2024-09-18,10:16:17.563,0,0,0,0,0,0,38.19,73.92,0,19.26,1423.7,0,70,57,12545,6771479,34,37,0,0,2,0
2024-09-18,10:16:17.966,0,0,0,0,0,0,39.56,75.1,0,13.72,1030.37,0,68,63,12549,6771483,34,37,0,0,2,0
2024-09-18,10:16:18.373,0,0,0,0,0,0,40.15,75.4,0,12.11,913.09,0,67,64,12553,6771487,34,37,0,0,2,0
2024-09-18,10:16:18.759,0,0,0,0,0,0,41.47,74.35,0,17.04,1266.92,0,73,59,12558,6771492,34,37,0,0,2,0
2024-09-18,10:16:19.163,0,0,0,0,0,0,42.76,75.37,0,12.36,931.57,0,73,64,12562,6771496,34,37,0,0,2,0
2024-09-18,10:16:19.571,0,0,0,0,0,0,43.56,75.14,0,13.4,1006.88,0,74,63,12567,6771501,34,37,0,0,2,0
2024-09-18,10:16:19.963,0,0,0,0,0,0,44.58,75.82,0,10.52,797.63,0,75,66,12572,6771506,34,37,0,0,2,0
2024-09-18,10:16:20.365,0,0,0,0,0,0,44.85,75.74,0,10.78,816.48,0,75,66,12577,6771511,34,37,0,0,2,0
2024-09-18,10:16:20.771,0,0,0,0,0,0,45.15,75.69,0,10.94,828.05,0,75,65,12582,6771516,34,37,0,0,2,0
2024-09-18,10:16:21.162,0,0,0,0,0,0,45.54,75.68,0,10.99,831.72,0,76,65,12587,6771521,34,37,0,0,2,0
2024-09-18,10:16:21.566,0,0,0,0,0,0,45.95,75.49,0,11.75,887.01,0,77,64,12592,6771526,34,37,0,0,2,0
2024-09-18,10:16:21.983,0,0,0,0,0,0,46.44,75.39,0,12.01,905.43,0,78,64,12597,6771531,34,37,0,0,2,0
2024-09-18,10:16:22.363,0,0,0,0,0,0,47.09,75.69,0,10.84,820.48,0,80,65,12602,6771536,34,37,0,0,2,0
2024-09-18,10:16:22.762,0,0,0,0,0,0,47.32,75.95,0,9.72,738.23,0,79,67,12607,6771541,34,37,0,0,2,0
2024-09-18,10:16:23.172,0,0,0,0,0,0,48,75.82,0,9.81,743.79,0,79,66,12612,6771546,34,37,0,0,2,0
2024-09-18,10:16:23.560,0,0,0,0,0,0,47.81,76.93,0,5.23,402.34,0,76,72,12617,6771551,34,37,0,0,2,0
2024-09-18,10:16:23.965,0,0,0,0,0,0,47.17,76.8,0,5.85,449.28,0,76,71,12622,6771556,34,37,0,0,2,0
2024-09-18,10:16:24.382,0,0,0,0,0,0,46.87,76.78,0,6.05,464.52,0,75,71,12627,6771561,34,37,0,0,2,0
2024-09-18,10:16:24.760,0,0,0,0,0,0,46.41,76.69,0,6.49,497.72,0,75,70,12632,6771566,34,37,0,0,2,0
2024-09-18,10:16:25.166,0,0,0,0,0,0,46.41,76.1,0,9.07,690.23,0,77,68,12637,6771571,34,37,0,0,2,0
2024-09-18,10:16:25.586,0,0,0,0,0,0,46.77,75.81,0,10.64,806.62,0,77,66,12642,6771576,34,37,0,0,2,0
2024-09-18,10:16:25.961,0,0,0,0,0,0,46.62,76.22,0,8.53,650.16,0,77,68,12647,6771581,34,37,0,0,2,0
2024-09-18,10:16:26.369,0,0,0,0,0,0,46.7,75.93,0,9.69,735.76,0,77,67,12652,6771586,34,37,0,0,2,0
2024-09-18,10:16:26.790,0,0,0,0,0,0,46.92,75.89,0,9.91,752.07,0,77,66,12657,6771591,34,37,0,0,2,0
2024-09-18,10:16:27.163,0,0,0,0,0,0,47.16,75.98,0,9.6,729.41,0,77,67,12662,6771596,34,37,0,0,2,0
2024-09-18,10:16:27.568,0,0,0,0,0,0,47.24,76.26,0,8.19,624.57,0,80,68,12668,6771602,34,37,0,0,2,0
2024-09-18,10:16:27.971,0,0,0,0,0,0,47.27,76.21,0,8.38,638.64,0,77,68,12673,6771607,34,37,0,0,2,0
2024-09-18,10:16:28.361,0,0,0,0,0,0,47.28,76.11,0,8.91,678.14,0,78,68,12678,6771612,34,37,0,0,2,0
2024-09-18,10:16:28.764,0,0,0,0,0,0,47.42,75.98,0,9.39,713.45,0,78,67,12683,6771617,34,37,0,0,2,0
2024-09-18,10:16:29.185,0,0,0,0,0,0,47.72,76.14,0,8.68,660.9,0,78,68,12688,6771622,34,37,0,0,2,0
2024-09-18,10:16:29.558,0,0,0,0,0,0,47.84,75.68,0,10.48,793.13,0,78,65,12693,6771627,34,37,0,0,2,0
2024-09-18,10:16:29.964,0,0,0,0,0,0,47.76,76.24,0,8.11,618.31,0,78,68,12698,6771632,34,37,0,0,2,0
2024-09-18,10:16:30.399,0,0,0,0,0,0,47.66,76.2,0,8.5,647.7,0,79,68,12704,6771638,34,37,0,0,2,0
2024-09-18,10:16:30.757,0,0,0,0,0,0,47.54,75.76,0,10.29,779.57,0,79,66,12709,6771643,34,37,0,0,2,0
2024-09-18,10:16:31.164,0,0,0,0,0,0,47.7,75.98,0,9.27,704.33,0,79,67,12714,6771648,34,37,0,0,2,0
2024-09-18,10:16:31.585,0,0,0,0,0,0,47.69,76.4,0,7.48,571.47,0,77,69,12719,6771653,34,37,0,0,2,0
2024-09-18,10:16:31.960,0,0,0,0,0,0,47.29,76.08,0,8.92,678.63,0,77,67,12724,6771658,34,37,0,0,2,0
2024-09-18,10:16:32.368,0,0,0,0,0,0,47.23,76,0,9.08,690.08,0,76,67,12729,6771663,34,37,0,0,2,0
2024-09-18,10:16:32.785,0,0,0,0,0,0,47.35,76.17,0,8.42,641.35,0,79,68,12734,6771668,34,37,0,0,2,0
2024-09-18,10:16:33.157,0,0,0,0,0,0,47.22,76.16,0,8.54,650.41,0,78,68,12739,6771673,34,37,0,0,2,0
2024-09-18,10:16:33.565,0,0,0,0,0,0,47.28,76.9,0,5.39,414.49,0,77,72,12744,6771678,34,37,0,0,2,0
2024-09-18,10:16:33.970,0,0,0,0,0,0,46.07,78.65,0,-0.54,-42.47,0,72,80,12749,6771683,34,37,0,0,2,0
2024-09-18,10:16:34.363,0,0,0,0,0,0,44.31,78.17,0,0.55,42.99,0,67,78,12754,6771688,34,37,0,0,2,0
2024-09-18,10:16:34.762,0,0,0,0,0,0,43.67,77.8,0,2.12,164.94,0,70,76,12759,6771693,34,37,0,0,2,0
2024-09-18,10:16:35.171,0,0,0,0,0,0,43.13,78.61,0,-0.4,-31.44,0,65,80,12764,6771698,34,37,0,0,2,0
2024-09-18,10:16:35.557,0,0,0,0,0,0,41.15,80.14,0,-6.03,-483.24,0,57,88,12768,6771702,34,37,0,0,2,0
2024-09-18,10:16:35.966,0,0,0,0,0,0,37.66,81.47,0,-11.66,-949.94,0,49,94,12772,6771706,34,37,0,0,2,0
2024-09-18,10:16:36.370,0,0,0,0,0,0,33.68,80.12,0,-5.27,-422.23,0,46,88,12775,6771709,34,37,0,0,2,0
2024-09-18,10:16:36.758,0,0,0,0,0,0,31.67,79.2,0,-1.42,-112.46,0,45,83,12779,6771713,34,37,0,0,2,0
2024-09-18,10:16:37.166,0,0,0,0,0,0,30.55,78.25,0,0.75,58.69,0,47,78,12782,6771716,34,37,0,0,2,0
2024-09-18,10:16:37.586,0,0,0,0,0,0,30.16,77.57,0,3.26,252.88,0,48,75,12785,6771719,34,37,0,0,2,0
2024-09-18,10:16:37.960,0,0,0,0,0,0,31.3,77.13,0,6.08,468.95,0,50,73,12789,6771723,34,37,0,0,2,0
2024-09-18,10:16:38.366,0,0,0,0,0,0,30.88,77.27,0,4.67,360.85,0,49,73,12792,6771726,34,37,0,0,2,0
2024-09-18,10:16:38.783,0,0,0,0,0,0,31.11,77.09,0,5.57,429.39,0,50,72,12795,6771729,34,37,0,0,2,0
2024-09-18,10:16:39.161,0,0,0,0,0,0,30.76,77.18,0,4.74,365.83,0,49,73,12799,6771733,34,37,0,0,2,0
2024-09-18,10:16:39.564,0,0,0,0,0,0,31.9,75.46,0,12.59,950.04,0,58,64,12802,6771736,34,37,0,0,2,0
2024-09-18,10:16:39.969,0,0,0,0,0,0,33.75,75.62,0,11.65,880.97,0,59,65,12806,6771740,34,37,0,0,2,0
2024-09-18,10:16:40.358,0,0,0,0,0,0,34.92,76.32,0,8.34,636.51,0,59,69,12810,6771744,34,37,0,0,2,0
2024-09-18,10:16:40.764,0,0,0,0,0,0,35.54,76.35,0,8.27,631.41,0,60,69,12814,6771748,34,37,0,0,2,0
2024-09-18,10:16:41.171,0,0,0,0,0,0,36.12,76.35,0,8.17,623.78,0,61,69,12817,6771751,34,37,0,0,2,0
2024-09-18,10:16:41.557,0,0,0,0,0,0,36.81,76.16,0,8.97,683.16,0,61,68,12821,6771755,34,37,0,0,2,0
2024-09-18,10:16:41.964,0,0,0,0,0,0,37.39,76.6,0,6.96,533.14,0,62,70,12826,6771760,34,37,0,0,2,0
2024-09-18,10:16:42.368,0,0,0,0,0,0,37.48,77.26,0,4.1,316.77,0,61,73,12830,6771764,34,37,0,0,2,0
2024-09-18,10:16:42.762,0,0,0,0,0,0,36.89,77.54,0,2.93,227.19,0,58,75,12834,6771768,34,37,0,0,2,0
2024-09-18,10:16:43.162,0,0,0,0,0,0,36.54,77.05,0,5.03,387.56,0,59,72,12837,6771771,34,37,0,0,2,0
2024-09-18,10:16:43.570,0,0,0,0,0,0,36.73,76.68,0,6.9,529.09,0,62,70,12841,6771775,34,37,0,0,2,0
2024-09-18,10:16:43.961,0,0,0,0,0,0,36.99,76.5,0,7.53,576.05,0,61,70,12845,6771779,34,37,0,0,2,0
2024-09-18,10:16:44.365,0,0,0,0,0,0,37.46,76.58,0,7.27,556.74,0,62,70,12850,6771784,34,37,0,0,2,0
2024-09-18,10:16:44.770,0,0,0,0,0,0,37.61,77.01,0,5.35,412,0,61,72,12854,6771788,34,37,0,0,2,0
2024-09-18,10:16:45.162,0,0,0,0,0,0,37.63,76.6,0,7.1,543.86,0,62,70,12858,6771792,34,37,0,0,2,0
2024-09-18,10:16:45.565,0,0,0,0,0,0,37.51,77.47,0,3.28,254.1,0,60,74,12862,6771796,34,37,0,0,2,0
2024-09-18,10:16:45.970,0,0,0,0,0,0,36.6,77.73,0,2.21,171.78,0,57,76,12866,6771800,34,37,0,0,2,0
2024-09-18,10:16:46.362,0,0,0,0,0,0,36.13,77.13,0,4.81,371,0,58,73,12870,6771804,34,37,0,0,2,0
2024-09-18,10:16:46.765,0,0,0,0,0,0,36.25,77.27,0,4.28,330.72,0,59,73,12873,6771807,34,37,0,0,2,0
2024-09-18,10:16:47.173,0,0,0,0,0,0,36.04,77.43,0,3.48,269.46,0,58,74,12877,6771811,34,37,0,0,2,0
2024-09-18,10:16:47.561,0,0,0,0,0,0,35.93,77.76,0,2.17,168.74,0,58,76,12881,6771815,34,37,0,0,2,0
2024-09-18,10:16:47.967,0,0,0,0,0,0,35.12,78.16,0,0.42,32.83,0,53,78,12885,6771819,34,37,0,0,2,0
2024-09-18,10:16:48.374,0,0,0,0,0,0,34.4,78.06,0,0.87,67.91,0,54,77,12889,6771823,34,37,0,0,2,0
2024-09-18,10:16:48.761,0,0,0,0,0,0,33.8,78.23,0,0.27,21.12,0,52,78,12892,6771826,34,37,0,0,2,0
2024-09-18,10:16:49.166,0,0,0,0,0,0,32.96,78.45,0,-0.06,-4.71,0,50,79,12896,6771830,34,37,0,0,2,0
2024-09-18,10:16:49.598,0,0,0,0,0,0,32.06,78.28,0,0.36,28.18,0,48,78,12899,6771833,34,37,0,0,2,0
2024-09-18,10:16:49.973,0,0,0,0,0,0,31.5,78.33,0,0.06,4.7,0,48,79,12903,6771837,34,37,0,0,2,0
2024-09-18,10:16:50.365,0,0,0,0,0,0,30.76,78.73,0,-0.28,-22.04,0,45,81,12906,6771840,34,37,0,0,2,0
2024-09-18,10:16:50.772,0,0,0,0,0,0,29.58,79.23,0,-1.42,-112.51,0,43,83,12909,6771843,34,37,0,0,2,0
2024-09-18,10:16:51.159,0,0,0,0,0,0,27.65,79.59,0,-2.68,-213.3,0,38,85,12912,6771846,34,37,0,0,2,0
2024-09-18,10:16:51.564,0,0,0,0,0,0,25.46,79.79,0,-3.4,-271.29,0,35,86,12915,6771849,34,37,0,0,2,0
2024-09-18,10:16:51.972,0,0,0,0,0,0,22.83,79.86,0,-3.52,-281.11,0,29,86,12917,6771851,34,37,0,0,2,0
2024-09-18,10:16:52.361,0,0,0,0,0,0,19.62,79.82,0,-3.34,-266.6,0,24,86,12919,6771853,34,37,0,0,2,0
2024-09-18,10:16:52.763,0,0,0,0,0,0,16.37,79.26,0,-1.17,-92.73,0,21,83,12921,6771855,34,37,0,0,2,0
2024-09-18,10:16:53.172,0,0,0,0,0,0,14.52,79.01,0,-0.41,-32.39,0,18,82,12923,6771857,34,37,0,0,2,0
2024-09-18,10:16:53.560,0,0,0,0,0,0,13.16,78.82,0,-0.3,-23.65,0,17,81,12924,6771858,34,37,0,0,2,0
2024-09-18,10:16:53.964,0,0,0,0,0,0,12.06,77.86,0,2.82,219.57,0,20,76,12925,6771859,34,37,0,0,2,0
2024-09-18,10:16:54.368,0,0,0,0,0,0,13.65,76.75,0,7.68,589.44,0,27,71,12927,6771861,34,37,0,0,2,0
2024-09-18,10:16:54.761,0,0,0,0,0,0,16.1,77.01,0,6.31,485.93,0,30,72,12929,6771863,34,37,0,0,2,0
2024-09-18,10:16:55.162,0,0,0,0,0,0,17.61,77.36,0,4.66,360.5,0,31,74,12930,6771864,34,37,0,0,2,0
2024-09-18,10:16:55.575,0,0,0,0,0,0,18.65,77.56,0,3.82,296.28,0,33,75,12933,6771867,34,37,0,0,2,0
2024-09-18,10:16:55.995,0,0,0,0,0,0,18.94,78.51,0,0.35,27.48,0,28,80,12935,6771869,34,37,0,0,2,0
2024-09-18,10:16:56.367,0,0,0,0,0,0,17.52,79.19,0,-0.89,-70.48,0,23,83,12936,6771870,34,37,0,0,2,0
2024-09-18,10:16:56.769,0,0,0,0,0,0,14.09,78.88,0,-0.52,-41.02,0,17,81,12938,6771872,34,37,0,0,2,0
2024-09-18,10:16:57.162,0,0,0,0,0,0,11,78.4,0,0.5,39.2,0,17,79,12939,6771873,34,37,0,0,2,0
2024-09-18,10:16:57.570,0,0,0,0,0,0,10.12,77.96,0,2.23,173.85,0,17,77,12940,6771874,34,37,0,0,2,0
2024-09-18,10:16:57.971,0,0,0,0,0,0,11.29,77.92,0,2.39,186.23,0,20,77,12941,6771875,34,37,0,0,2,0
2024-09-18,10:16:58.364,0,0,0,0,0,0,11.88,78.36,0,0.46,36.05,0,19,79,12943,6771877,34,37,0,0,2,0
2024-09-18,10:16:58.766,0,0,0,0,0,0,11.39,78.49,0,-0.01,-0.78,0,16,79,12944,6771878,34,37,0,0,2,0
2024-09-18,10:16:59.171,0,0,0,0,0,0,11.84,78.54,0,0.12,9.42,0,19,80,12945,6771879,34,37,0,0,2,0
2024-09-18,10:16:59.561,0,0,0,0,0,0,11.67,79.15,0,-0.52,-41.16,0,13,83,12946,6771880,34,37,0,0,2,0
2024-09-18,10:16:59.967,0,0,0,0,0,0,8.96,78.81,0,-0.35,-27.58,0,9,81,12947,6771881,34,37,0,0,2,0
2024-09-18,10:17:00.372,0,0,0,0,0,0,8.01,77.52,0,4.4,341.09,0,15,75,12948,6771882,34,37,0,0,2,0
2024-09-18,10:17:00.758,0,0,0,0,0,0,11.86,76.66,0,8.2,628.61,0,27,70,12950,6771884,34,37,0,0,2,0
2024-09-18,10:17:01.164,0,0,0,0,0,0,14.87,77.14,0,5.9,455.13,0,28,73,12951,6771885,34,37,0,0,2,0
2024-09-18,10:17:01.573,0,0,0,0,0,0,16.36,77.27,0,5.08,392.53,0,29,73,12953,6771887,34,37,0,0,2,0
2024-09-18,10:17:01.977,0,0,0,0,0,0,18.02,77.22,0,5.37,414.67,0,32,73,12955,6771889,34,37,0,0,2,0
2024-09-18,10:17:02.367,0,0,0,0,0,0,18.81,77.86,0,2.72,211.78,0,37,76,12957,6771891,34,37,0,0,2,0
2024-09-18,10:17:02.775,0,0,0,0,0,0,17.2,77.39,0,4.74,366.83,0,36,74,12959,6771893,34,37,0,0,2,0
2024-09-18,10:17:03.162,0,0,0,0,0,0,17.04,77.44,0,4.3,332.99,0,29,74,12961,6771895,34,37,0,0,2,0
2024-09-18,10:17:03.562,0,0,0,0,0,0,18.27,76.38,0,8.79,671.38,0,35,69,12963,6771897,34,37,0,0,2,0
2024-09-18,10:17:03.971,0,0,0,0,0,0,20.44,76.71,0,7.38,566.12,0,36,71,12965,6771899,34,37,0,0,2,0
2024-09-18,10:17:04.359,0,0,0,0,0,0,21,76.8,0,6.89,529.15,0,37,71,12967,6771901,34,37,0,0,2,0
2024-09-18,10:17:04.767,0,0,0,0,0,0,22.9,74.97,0,15.09,1131.3,0,45,62,12970,6771904,34,37,0,0,2,0
2024-09-18,10:17:05.169,0,0,0,0,0,0,26.18,74.43,0,17.36,1292.1,0,53,59,12973,6771907,34,37,0,0,2,0
2024-09-18,10:17:05.563,0,0,0,0,0,0,28.89,75.49,0,12.47,941.36,0,54,64,12976,6771910,34,37,0,0,2,0
2024-09-18,10:17:05.964,0,0,0,0,0,0,29.98,76.49,0,7.91,605.04,0,52,69,12979,6771913,34,37,0,0,2,0
2024-09-18,10:17:06.372,0,0,0,0,0,0,31.21,76.53,0,7.72,590.81,0,53,70,12983,6771917,34,37,0,0,2,0
2024-09-18,10:17:06.762,0,0,0,0,0,0,31.73,76.44,0,8.14,622.22,0,56,69,12986,6771920,34,37,0,0,2,0
2024-09-18,10:17:07.167,0,0,0,0,0,0,31.76,75.72,0,11.05,836.71,0,55,66,12989,6771923,34,37,0,0,2,0
2024-09-18,10:17:07.571,0,0,0,0,0,0,33.42,75.65,0,11.69,884.35,0,59,65,12993,6771927,34,37,0,0,2,0
2024-09-18,10:17:07.960,0,0,0,0,0,0,34.27,76.6,0,7.03,538.5,0,57,70,12997,6771931,34,37,0,0,2,0
2024-09-18,10:17:08.363,0,0,0,0,0,0,34.31,76.39,0,8.11,619.52,0,57,69,13000,6771934,34,37,0,0,2,0
2024-09-18,10:17:08.798,0,0,0,0,0,0,34.73,75.81,0,10.62,805.1,0,59,66,13004,6771938,34,37,0,0,2,0
2024-09-18,10:17:09.172,0,0,0,0,0,0,35.35,75.65,0,11.45,866.19,0,61,65,13008,6771942,34,37,0,0,2,0
2024-09-18,10:17:09.567,0,0,0,0,0,0,36.25,75.29,0,12.88,969.74,0,61,63,13012,6771946,34,37,0,0,2,0
2024-09-18,10:17:09.968,0,0,0,0,0,0,37.06,75.48,0,12.06,910.29,0,64,64,13016,6771950,34,37,0,0,2,0
2024-09-18,10:17:10.376,0,0,0,0,0,0,37.66,75.89,0,10.15,770.28,0,65,66,13020,6771954,34,37,0,0,2,0
2024-09-18,10:17:10.765,0,0,0,0,0,0,38.14,75.92,0,9.94,754.64,0,63,67,13024,6771958,34,37,0,0,2,0
2024-09-18,10:17:11.170,0,0,0,0,0,0,38.13,75.92,0,9.86,748.57,0,66,67,13028,6771962,34,37,0,0,2,0
2024-09-18,10:17:11.577,0,0,0,0,0,0,38.47,75.42,0,11.81,890.71,0,64,64,13033,6771967,34,37,0,0,2,0
2024-09-18,10:17:11.964,0,0,0,0,0,0,39.06,75,0,13.86,1039.5,0,71,62,13037,6771971,34,37,0,0,2,0
2024-09-18,10:17:12.369,0,0,0,0,0,0,39.74,75.31,0,12.36,930.83,0,69,64,13041,6771975,34,37,0,0,2,0
2024-09-18,10:17:12.776,0,0,0,0,0,0,40.2,75.14,0,13.01,977.57,0,69,63,13045,6771979,34,37,0,0,2,0
2024-09-18,10:17:13.166,0,0,0,0,0,0,40.61,74.78,0,14.28,1067.86,0,70,61,13050,6771984,34,37,0,0,2,0
2024-09-18,10:17:13.571,0,0,0,0,0,0,41.08,74.87,0,14.14,1058.66,0,71,61,13054,6771988,34,37,0,0,2,0
2024-09-18,10:17:13.972,0,0,0,0,0,0,41.47,75.25,0,12.26,922.57,0,71,63,13059,6771993,34,37,0,0,2,0
2024-09-18,10:17:14.366,0,0,0,0,0,0,41.52,75.46,0,11.2,845.15,0,70,64,13063,6771997,34,37,0,0,2,0
2024-09-18,10:17:14.768,0,0,0,0,0,0,41.56,75.33,0,11.79,888.14,0,70,64,13068,6772002,34,37,0,0,2,0
2024-09-18,10:17:15.208,0,0,0,0,0,0,41.76,74.99,0,13.19,989.12,0,71,62,13072,6772006,34,37,0,0,2,0
2024-09-18,10:17:15.564,0,0,0,0,0,0,42.08,75.24,0,12.31,926.2,0,71,63,13077,6772011,34,37,0,0,2,0
2024-09-18,10:17:15.974,0,0,0,0,0,0,42.52,75.42,0,11.52,868.84,0,70,64,13081,6772015,34,37,0,0,2,0
2024-09-18,10:17:16.390,0,0,0,0,0,0,42.15,75.31,0,11.79,887.9,0,71,64,13086,6772020,34,37,0,0,2,0
2024-09-18,10:17:16.765,0,0,0,0,0,0,42.59,74.69,0,14.72,1099.44,0,74,60,13091,6772025,34,37,0,0,2,0
2024-09-18,10:17:17.173,0,0,0,0,0,0,42.92,74.74,0,14.37,1074.01,0,74,61,13095,6772029,34,37,0,0,2,0
2024-09-18,10:17:17.581,0,0,0,0,0,0,43.28,74.89,0,13.79,1032.73,0,76,61,13100,6772034,34,37,0,0,2,0
2024-09-18,10:17:17.964,0,0,0,0,0,0,43.55,75.19,0,12.22,918.82,0,76,63,13105,6772039,34,37,0,0,2,0
2024-09-18,10:17:18.371,0,0,0,0,0,0,43.6,75.93,0,8.96,680.33,0,73,67,13109,6772043,34,37,0,0,2,0
2024-09-18,10:17:18.791,0,0,0,0,0,0,43.07,76.55,0,6.26,479.2,0,70,70,13114,6772048,34,37,0,0,2,0
2024-09-18,10:17:19.162,0,0,0,0,0,0,42.59,78.23,0,0.09,7.04,0,67,78,13118,6772052,34,37,0,0,2,0
2024-09-18,10:17:19.567,0,0,0,0,0,0,39.34,80,0,-6.3,-504,0,54,87,13123,6772057,34,37,0,0,2,0
2024-09-18,10:17:19.972,0,0,0,0,0,0,36.17,79.02,0,-1.77,-139.87,0,53,82,13126,6772060,34,37,0,0,2,0
2024-09-18,10:17:20.365,0,0,0,0,0,0,34.2,78.22,0,0.19,14.86,0,52,78,13130,6772064,34,37,0,0,2,0
2024-09-18,10:17:20.767,0,0,0,0,0,0,33.12,77.81,0,1.49,115.94,0,53,76,13134,6772068,34,37,0,0,2,0
2024-09-18,10:17:21.190,0,0,0,0,0,0,31.7,77.81,0,1.49,115.94,0,47,76,13137,6772071,34,37,0,0,2,0
2024-09-18,10:17:21.561,0,0,0,0,0,0,31.51,75.38,0,11.97,902.3,0,55,64,13140,6772074,34,37,0,0,2,0
2024-09-18,10:17:21.969,0,0,0,0,0,0,33.26,75.02,0,13.74,1030.77,0,60,62,13144,6772078,34,37,0,0,2,0
2024-09-18,10:17:22.387,0,0,0,0,0,0,34.31,75.71,0,10.38,785.87,0,58,66,13148,6772082,34,37,0,0,2,0
2024-09-18,10:17:22.762,0,0,0,0,0,0,34.14,77.12,0,4.3,331.62,0,54,73,13152,6772086,34,37,0,0,2,0
2024-09-18,10:17:23.169,0,0,0,0,0,0,32.55,76.84,0,5.25,403.41,0,52,71,13155,6772089,34,37,0,0,2,0
2024-09-18,10:17:23.591,0,0,0,0,0,0,33.32,74.7,0,14.88,1111.54,0,59,61,13159,6772093,34,37,0,0,2,0
2024-09-18,10:17:23.962,0,0,0,0,0,0,35.18,75.21,0,12.68,953.66,0,62,63,13162,6772096,34,37,0,0,2,0
2024-09-18,10:17:24.368,0,0,0,0,0,0,35.39,76.74,0,5.8,445.09,0,58,71,13166,6772100,34,37,0,0,2,0
2024-09-18,10:17:24.777,0,0,0,0,0,0,34.41,76.47,0,6.98,533.76,0,57,69,13170,6772104,34,37,0,0,2,0
2024-09-18,10:17:25.167,0,0,0,0,0,0,34.77,75.84,0,9.72,737.16,0,60,66,13174,6772108,34,37,0,0,2,0
2024-09-18,10:17:25.570,0,0,0,0,0,0,35.31,75.45,0,11.24,848.06,0,61,64,13178,6772112,34,37,0,0,2,0
