date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-19,18:33:55.202,0,0,0,0,0,0,10.95,73.41,0,1.4,102.77,0,20,54,10256,5928704,38,39,0,0,2,0
2024-08-19,18:33:55.607,0,0,0,0,0,0,11.16,73.43,0,1.36,99.86,0,20,54,10257,5928705,38,39,0,0,2,0
2024-08-19,18:33:56.015,0,0,0,0,0,0,11.39,73.5,0,1,73.5,0,20,55,10258,5928706,38,39,0,0,2,0
2024-08-19,18:33:56.403,0,0,0,0,0,0,11.42,73.48,0,1.09,80.09,0,20,54,10259,5928707,38,39,0,0,2,0
2024-08-19,18:33:56.807,0,0,0,0,0,0,11.62,73.56,0,0.68,50.02,0,20,55,10261,5928709,38,39,0,0,2,0
2024-08-19,18:33:57.217,0,0,0,0,0,0,11.35,73.61,0,0.42,30.92,0,18,55,10262,5928710,38,39,0,0,2,0
2024-08-19,18:33:57.621,0,0,0,0,0,0,11.13,73.68,0,0.18,13.26,0,17,55,10263,5928711,38,39,0,0,2,0
2024-08-19,18:33:58.007,0,0,0,0,0,0,10.76,73.62,0,0.43,31.66,0,18,55,10264,5928712,38,39,0,0,2,0
2024-08-19,18:33:58.414,0,0,0,0,0,0,10.65,73.57,0,0.73,53.71,0,18,55,10265,5928713,38,39,0,0,2,0
2024-08-19,18:33:58.803,0,0,0,0,0,0,10.63,73.5,0,1.02,74.97,0,18,55,10266,5928714,38,39,0,0,2,0
2024-08-19,18:33:59.210,0,0,0,0,0,0,10.88,73.42,0,1.33,97.65,0,19,54,10268,5928716,38,39,0,0,2,0
2024-08-19,18:33:59.612,0,0,0,0,0,0,11.14,73.68,0,0.21,15.47,0,19,55,10269,5928717,38,39,0,0,2,0
2024-08-19,18:34:00.004,0,0,0,0,0,0,10.65,73.66,0,0.31,22.83,0,16,55,10270,5928718,38,39,0,0,2,0
2024-08-19,18:34:00.408,0,0,0,0,0,0,10.28,73.48,0,1.12,82.3,0,19,54,10271,5928719,38,39,0,0,2,0
2024-08-19,18:34:00.813,0,0,0,0,0,0,10.3,73.56,0,0.77,56.64,0,17,55,10272,5928720,38,39,0,0,2,0
2024-08-19,18:34:01.204,0,0,0,0,0,0,10.32,73.59,0,0.63,46.36,0,18,55,10273,5928721,38,39,0,0,2,0
2024-08-19,18:34:01.609,0,0,0,0,0,0,10.06,73.74,0,0.01,0.74,0,15,56,10274,5928722,38,39,0,0,2,0
2024-08-19,18:34:02.015,0,0,0,0,0,0,9.26,73.77,0,-0.05,-3.69,0,13,56,10275,5928723,38,39,0,0,2,0
2024-08-19,18:34:02.403,0,0,0,0,0,0,8.76,73.43,0,1.33,97.66,0,16,54,10276,5928724,38,39,0,0,2,0
2024-08-19,18:34:02.809,0,0,0,0,0,0,9.52,73.57,0,0.81,59.59,0,17,55,10277,5928725,38,39,0,0,2,0
2024-08-19,18:34:03.214,0,0,0,0,0,0,9.73,73.67,0,0.23,16.94,0,16,55,10278,5928726,38,39,0,0,2,0
2024-08-19,18:34:03.603,0,0,0,0,0,0,9.42,73.63,0,0.43,31.66,0,15,55,10279,5928727,38,39,0,0,2,0
2024-08-19,18:34:04.009,0,0,0,0,0,0,9.09,73.7,0,0.17,12.53,0,14,56,10280,5928728,38,39,0,0,2,0
2024-08-19,18:34:04.414,0,0,0,0,0,0,9.02,73.53,0,0.99,72.79,0,16,55,10281,5928729,38,39,0,0,2,0
2024-08-19,18:34:04.806,0,0,0,0,0,0,9.22,73.75,0,0.05,3.69,0,14,56,10282,5928730,38,39,0,0,2,0
2024-08-19,18:34:05.210,0,0,0,0,0,0,8.5,73.85,0,-0.2,-14.77,0,11,56,10283,5928731,38,39,0,0,2,0
2024-08-19,18:34:05.615,0,0,0,0,0,0,7.89,73.65,0,0.42,30.93,0,13,55,10284,5928732,38,39,0,0,2,0
2024-08-19,18:34:06.003,0,0,0,0,0,0,7.91,73.59,0,0.74,54.46,0,14,55,10285,5928733,38,39,0,0,2,0
2024-08-19,18:34:06.408,0,0,0,0,0,0,7.86,73.51,0,0.97,71.3,0,14,55,10286,5928734,38,39,0,0,2,0
2024-08-19,18:34:06.814,0,0,0,0,0,0,7.92,73.31,0,1.87,137.09,0,14,54,10287,5928735,38,39,0,0,2,0
2024-08-19,18:34:07.202,0,0,0,0,0,0,9.11,73.28,0,2.1,153.89,0,18,53,10288,5928736,38,39,0,0,2,0
2024-08-19,18:34:07.608,0,0,0,0,0,0,9.84,73.3,0,2.01,147.33,0,19,54,10289,5928737,38,39,0,0,2,0
2024-08-19,18:34:08.012,0,0,0,0,0,0,10.33,73.24,0,2.15,157.47,0,19,53,10290,5928738,38,39,0,0,2,0
2024-08-19,18:34:08.422,0,0,0,0,0,0,10.93,73.12,0,2.62,191.57,0,21,53,10291,5928739,38,39,0,0,2,0
2024-08-19,18:34:08.808,0,0,0,0,0,0,12.37,72.81,0,4.12,299.98,0,24,51,10292,5928740,38,39,0,0,2,0
2024-08-19,18:34:09.213,0,0,0,0,0,0,13.2,73.45,0,1.17,85.94,0,20,54,10294,5928742,38,39,0,0,2,0
2024-08-19,18:34:09.618,0,0,0,0,0,0,13.6,73.72,0,0.46,33.91,0,19,56,10295,5928743,38,39,0,0,2,0
2024-08-19,18:34:10.008,0,0,0,0,0,0,14.01,72.88,0,3.85,280.59,0,27,51,10297,5928745,38,39,0,0,2,0
2024-08-19,18:34:10.413,0,0,0,0,0,0,15.38,73.11,0,2.65,193.74,0,27,53,10299,5928747,38,39,0,0,2,0
2024-08-19,18:34:10.819,0,0,0,0,0,0,15.54,73.03,0,3.06,223.47,0,26,52,10300,5928748,38,39,0,0,2,0
2024-08-19,18:34:11.213,0,0,0,0,0,0,14.66,73.24,0,2.11,154.54,0,25,53,10302,5928750,38,39,0,0,2,0
2024-08-19,18:34:11.614,0,0,0,0,0,0,14.34,72.67,0,4.52,328.47,0,25,50,10303,5928751,38,39,0,0,2,0
2024-08-19,18:34:12.017,0,0,0,0,0,0,15.63,72.83,0,3.91,284.77,0,30,51,10305,5928753,38,39,0,0,2,0
2024-08-19,18:34:12.407,0,0,0,0,0,0,16.4,73.04,0,2.96,216.2,0,31,52,10307,5928755,38,39,0,0,2,0
2024-08-19,18:34:12.813,0,0,0,0,0,0,16.79,73.27,0,1.93,141.41,0,30,53,10309,5928757,38,39,0,0,2,0
2024-08-19,18:34:13.220,0,0,0,0,0,0,16.68,73.22,0,2.2,161.08,0,28,53,10311,5928759,38,39,0,0,2,0
2024-08-19,18:34:13.608,0,0,0,0,0,0,16.68,73.11,0,2.58,188.62,0,29,53,10312,5928760,38,39,0,0,2,0
2024-08-19,18:34:14.014,0,0,0,0,0,0,17.43,73.11,0,2.68,195.93,0,31,53,10314,5928762,38,39,0,0,2,0
2024-08-19,18:34:14.419,0,0,0,0,0,0,17.41,73.1,0,2.63,192.25,0,31,53,10316,5928764,38,39,0,0,2,0
2024-08-19,18:34:14.823,0,0,0,0,0,0,17.91,72.82,0,3.85,280.36,0,32,51,10318,5928766,38,39,0,0,2,0
2024-08-19,18:34:15.213,0,0,0,0,0,0,18.58,73.09,0,2.58,188.57,0,34,52,10320,5928768,38,39,0,0,2,0
2024-08-19,18:34:15.619,0,0,0,0,0,0,18.48,73.05,0,2.85,208.19,0,32,52,10322,5928770,38,39,0,0,2,0
2024-08-19,18:34:16.008,0,0,0,0,0,0,18.58,73.08,0,2.66,194.39,0,32,52,10324,5928772,38,39,0,0,2,0
2024-08-19,18:34:16.427,0,0,0,0,0,0,18.56,73.24,0,1.89,138.42,0,31,53,10326,5928774,38,39,0,0,2,0
2024-08-19,18:34:16.835,0,0,0,0,0,0,18.36,73.56,0,0.76,55.91,0,31,55,10328,5928776,38,39,0,0,2,0
2024-08-19,18:34:17.210,0,0,0,0,0,0,17.42,73.97,0,-0.15,-11.1,0,29,57,10330,5928778,38,39,0,0,2,0
2024-08-19,18:34:17.613,0,0,0,0,0,0,15.82,73.87,0,-0.13,-9.6,0,23,56,10332,5928780,38,39,0,0,2,0
2024-08-19,18:34:18.034,0,0,0,0,0,0,15.23,73.49,0,1.02,74.96,0,25,54,10333,5928781,38,39,0,0,2,0
2024-08-19,18:34:18.406,0,0,0,0,0,0,15.23,73.7,0,0.14,10.32,0,23,56,10335,5928783,38,39,0,0,2,0
2024-08-19,18:34:18.812,0,0,0,0,0,0,14.43,73.82,0,-0.18,-13.29,0,21,56,10336,5928784,38,39,0,0,2,0
2024-08-19,18:34:19.233,0,0,0,0,0,0,13.57,73.77,0,-0.07,-5.16,0,21,56,10338,5928786,38,39,0,0,2,0
2024-08-19,18:34:19.608,0,0,0,0,0,0,13,73.61,0,0.51,37.54,0,21,55,10339,5928787,38,39,0,0,2,0
2024-08-19,18:34:20.012,0,0,0,0,0,0,12.81,73.46,0,1.1,80.81,0,22,54,10341,5928789,38,39,0,0,2,0
2024-08-19,18:34:20.418,0,0,0,0,0,0,12.89,73.53,0,0.83,61.03,0,22,55,10342,5928790,38,39,0,0,2,0
2024-08-19,18:34:20.808,0,0,0,0,0,0,12.76,73.57,0,0.61,44.88,0,21,55,10344,5928792,38,39,0,0,2,0
2024-08-19,18:34:21.213,0,0,0,0,0,0,12.42,73.5,0,0.93,68.36,0,21,55,10345,5928793,38,39,0,0,2,0
2024-08-19,18:34:21.638,0,0,0,0,0,0,12.38,73.34,0,1.66,121.74,0,22,54,10346,5928794,38,39,0,0,2,0
2024-08-19,18:34:22.008,0,0,0,0,0,0,12.67,73.28,0,1.93,141.43,0,23,53,10348,5928796,38,39,0,0,2,0
2024-08-19,18:34:22.416,0,0,0,0,0,0,12.98,73.29,0,1.76,128.99,0,23,53,10349,5928797,38,39,0,0,2,0
2024-08-19,18:34:22.835,0,0,0,0,0,0,13.23,73.34,0,1.59,116.61,0,23,54,10350,5928798,38,39,0,0,2,0
2024-08-19,18:34:23.212,0,0,0,0,0,0,13.2,73.38,0,1.46,107.13,0,22,54,10352,5928800,38,39,0,0,2,0
2024-08-19,18:34:23.613,0,0,0,0,0,0,13.23,73.39,0,1.43,104.95,0,23,54,10353,5928801,38,39,0,0,2,0
2024-08-19,18:34:24.017,0,0,0,0,0,0,13.32,73.44,0,1.19,87.39,0,23,54,10355,5928803,38,39,0,0,2,0
2024-08-19,18:34:24.407,0,0,0,0,0,0,13.06,73.44,0,1.12,82.25,0,21,54,10356,5928804,38,39,0,0,2,0
2024-08-19,18:34:24.812,0,0,0,0,0,0,13.14,73.3,0,1.77,129.74,0,23,54,10358,5928806,38,39,0,0,2,0
2024-08-19,18:34:25.222,0,0,0,0,0,0,13.4,73.53,0,0.79,58.09,0,23,55,10359,5928807,38,39,0,0,2,0
2024-08-19,18:34:25.608,0,0,0,0,0,0,13.02,73.59,0,0.49,36.06,0,22,55,10360,5928808,38,39,0,0,2,0
2024-08-19,18:34:26.012,0,0,0,0,0,0,12.78,73.59,0,0.53,39,0,21,55,10362,5928810,38,39,0,0,2,0
2024-08-19,18:34:26.417,0,0,0,0,0,0,12.52,73.59,0,0.53,39,0,21,55,10363,5928811,38,39,0,0,2,0
2024-08-19,18:34:26.807,0,0,0,0,0,0,12.35,73.54,0,0.75,55.16,0,21,55,10364,5928812,38,39,0,0,2,0
2024-08-19,18:34:27.222,0,0,0,0,0,0,12.13,73.53,0,0.77,56.62,0,21,55,10366,5928814,38,39,0,0,2,0
2024-08-19,18:34:27.634,0,0,0,0,0,0,12.12,73.53,0,0.84,61.77,0,20,55,10367,5928815,38,39,0,0,2,0
2024-08-19,18:34:28.007,0,0,0,0,0,0,11.7,73.55,0,0.73,53.69,0,18,55,10368,5928816,38,39,0,0,2,0
2024-08-19,18:34:28.429,0,0,0,0,0,0,11.46,73.6,0,0.48,35.33,0,19,55,10370,5928818,38,39,0,0,2,0
2024-08-19,18:34:28.818,0,0,0,0,0,0,11.4,73.24,0,2.1,153.8,0,20,53,10371,5928819,38,39,0,0,2,0
2024-08-19,18:34:29.209,0,0,0,0,0,0,12.3,73.16,0,2.5,182.9,0,23,53,10372,5928820,38,39,0,0,2,0
2024-08-19,18:34:29.614,0,0,0,0,0,0,12.85,73.27,0,2,146.54,0,24,53,10374,5928822,38,39,0,0,2,0
2024-08-19,18:34:30.018,0,0,0,0,0,0,13.13,73.16,0,2.41,176.32,0,23,53,10375,5928823,38,39,0,0,2,0
2024-08-19,18:34:30.408,0,0,0,0,0,0,13.7,72.95,0,3.44,250.95,0,25,52,10377,5928825,38,39,0,0,2,0
2024-08-19,18:34:30.812,0,0,0,0,0,0,14.51,73.02,0,3.02,220.52,0,27,52,10378,5928826,38,39,0,0,2,0
2024-08-19,18:34:31.233,0,0,0,0,0,0,14.99,73.21,0,2.03,148.62,0,26,53,10380,5928828,38,39,0,0,2,0
2024-08-19,18:34:31.610,0,0,0,0,0,0,15.19,73.11,0,2.63,192.28,0,26,53,10381,5928829,38,39,0,0,2,0
2024-08-19,18:34:32.031,0,0,0,0,0,0,15.74,72.99,0,3.11,227,0,28,52,10383,5928831,38,39,0,0,2,0
2024-08-19,18:34:32.435,0,0,0,0,0,0,16.37,72.86,0,3.74,272.5,0,29,51,10385,5928833,38,39,0,0,2,0
2024-08-19,18:34:32.807,0,0,0,0,0,0,17.34,72.79,0,4.07,296.26,0,33,51,10387,5928835,38,39,0,0,2,0
2024-08-19,18:34:33.215,0,0,0,0,0,0,18.13,72.97,0,3.08,224.75,0,32,52,10389,5928837,38,39,0,0,2,0
2024-08-19,18:34:33.619,0,0,0,0,0,0,18.06,73.56,0,0.59,43.4,0,31,55,10391,5928839,38,39,0,0,2,0
2024-08-19,18:34:34.007,0,0,0,0,0,0,17.48,73.57,0,0.49,36.05,0,30,55,10393,5928841,38,39,0,0,2,0
2024-08-19,18:34:34.412,0,0,0,0,0,0,16.76,73.68,0,0.11,8.1,0,28,55,10394,5928842,38,39,0,0,2,0
2024-08-19,18:34:34.818,0,0,0,0,0,0,16.68,73.2,0,2.24,163.97,0,29,53,10396,5928844,38,39,0,0,2,0
2024-08-19,18:34:35.210,0,0,0,0,0,0,17.09,73.57,0,0.51,37.52,0,26,55,10398,5928846,38,39,0,0,2,0
2024-08-19,18:34:35.615,0,0,0,0,0,0,16.44,73.69,0,0,0,0,25,55,10400,5928848,38,39,0,0,2,0
2024-08-19,18:34:36.019,0,0,0,0,0,0,15.42,73.39,0,1.33,97.61,0,25,54,10401,5928849,38,39,0,0,2,0
2024-08-19,18:34:36.411,0,0,0,0,0,0,16.58,72.13,0,6.98,503.47,0,34,48,10403,5928851,38,39,0,0,2,0
2024-08-19,18:34:36.813,0,0,0,0,0,0,18.01,72.83,0,3.69,268.74,0,31,51,10405,5928853,38,39,0,0,2,0
2024-08-19,18:34:37.221,0,0,0,0,0,0,18.25,73.28,0,1.79,131.17,0,32,53,10407,5928855,38,39,0,0,2,0
2024-08-19,18:34:37.611,0,0,0,0,0,0,17.88,73.26,0,1.84,134.8,0,29,53,10409,5928857,38,39,0,0,2,0
2024-08-19,18:34:38.013,0,0,0,0,0,0,18.09,73.29,0,1.63,119.46,0,31,53,10411,5928859,38,39,0,0,2,0
2024-08-19,18:34:38.420,0,0,0,0,0,0,17.87,73.35,0,1.36,99.76,0,31,54,10413,5928861,38,39,0,0,2,0
2024-08-19,18:34:38.815,0,0,0,0,0,0,17.93,73.47,0,0.89,65.39,0,32,54,10415,5928863,38,39,0,0,2,0
2024-08-19,18:34:39.212,0,0,0,0,0,0,17.66,73.58,0,0.47,34.58,0,30,55,10417,5928865,38,39,0,0,2,0
2024-08-19,18:34:39.618,0,0,0,0,0,0,17.08,73.82,0,-0.11,-8.12,0,25,56,10419,5928867,38,39,0,0,2,0
2024-08-19,18:34:40.007,0,0,0,0,0,0,16.04,73.92,0,-0.21,-15.52,0,23,57,10420,5928868,38,39,0,0,2,0
2024-08-19,18:34:40.412,0,0,0,0,0,0,14.8,73.91,0,-0.3,-22.17,0,22,57,10422,5928870,38,39,0,0,2,0
2024-08-19,18:34:40.819,0,0,0,0,0,0,13.83,73.75,0,0,0,0,20,56,10424,5928872,38,39,0,0,2,0
2024-08-19,18:34:41.220,0,0,0,0,0,0,13.57,73.71,0,0.04,2.95,0,23,56,10425,5928873,38,39,0,0,2,0
2024-08-19,18:34:41.613,0,0,0,0,0,0,12.61,73.77,0,-0.05,-3.69,0,18,56,10426,5928874,38,39,0,0,2,0
2024-08-19,18:34:42.019,0,0,0,0,0,0,12,73.39,0,1.31,96.14,0,21,54,10428,5928876,38,39,0,0,2,0
2024-08-19,18:34:42.409,0,0,0,0,0,0,12.42,72.98,0,3.2,233.54,0,23,52,10429,5928877,38,39,0,0,2,0
2024-08-19,18:34:42.819,0,0,0,0,0,0,13.09,73.46,0,1,73.46,0,23,54,10430,5928878,38,39,0,0,2,0
2024-08-19,18:34:43.218,0,0,0,0,0,0,12.7,73.48,0,0.93,68.34,0,21,54,10432,5928880,38,39,0,0,2,0
2024-08-19,18:34:43.611,0,0,0,0,0,0,12.72,73.45,0,1.07,78.59,0,22,54,10433,5928881,38,39,0,0,2,0
2024-08-19,18:34:44.013,0,0,0,0,0,0,12.46,73.42,0,1.21,88.84,0,21,54,10434,5928882,38,39,0,0,2,0
2024-08-19,18:34:44.418,0,0,0,0,0,0,12.96,72.77,0,4.17,303.45,0,25,51,10436,5928884,38,39,0,0,2,0
2024-08-19,18:34:44.808,0,0,0,0,0,0,14.48,72.82,0,3.84,279.63,0,27,51,10438,5928886,38,39,0,0,2,0
2024-08-19,18:34:45.212,0,0,0,0,0,0,15.16,73.25,0,1.87,136.98,0,27,53,10439,5928887,38,39,0,0,2,0
2024-08-19,18:34:45.619,0,0,0,0,0,0,15.01,73.54,0,0.63,46.33,0,26,55,10441,5928889,38,39,0,0,2,0
2024-08-19,18:34:46.010,0,0,0,0,0,0,14.42,73.18,0,2.18,159.53,0,25,53,10442,5928890,38,39,0,0,2,0
2024-08-19,18:34:46.414,0,0,0,0,0,0,15.62,72.71,0,4.34,315.56,0,30,51,10444,5928892,38,39,0,0,2,0
2024-08-19,18:34:46.819,0,0,0,0,0,0,16.62,73.04,0,2.81,205.24,0,30,52,10446,5928894,38,39,0,0,2,0
2024-08-19,18:34:47.208,0,0,0,0,0,0,16.91,73.18,0,2.07,151.48,0,29,53,10448,5928896,38,39,0,0,2,0
2024-08-19,18:34:47.616,0,0,0,0,0,0,17.03,73.27,0,1.73,126.76,0,28,53,10450,5928898,38,39,0,0,2,0
2024-08-19,18:34:48.017,0,0,0,0,0,0,17.29,73.16,0,2.3,168.27,0,31,53,10451,5928899,38,39,0,0,2,0
2024-08-19,18:34:48.412,0,0,0,0,0,0,17.15,72.95,0,3.03,221.04,0,30,52,10453,5928901,38,39,0,0,2,0
2024-08-19,18:34:48.814,0,0,0,0,0,0,18.22,71.95,0,7.56,543.94,0,36,47,10455,5928903,38,39,0,0,2,0
2024-08-19,18:34:49.223,0,0,0,0,0,0,20.24,72.07,0,7,504.49,0,39,47,10458,5928906,38,39,0,0,2,0
2024-08-19,18:34:49.608,0,0,0,0,0,0,21.28,72.65,0,4.31,313.12,0,37,50,10460,5928908,38,39,0,0,2,0
2024-08-19,18:34:50.012,0,0,0,0,0,0,21.97,72.41,0,5.34,386.67,0,38,49,10462,5928910,38,39,0,0,2,0
2024-08-19,18:34:50.420,0,0,0,0,0,0,22.68,72.54,0,4.76,345.29,0,41,50,10465,5928913,38,39,0,0,2,0
2024-08-19,18:34:50.808,0,0,0,0,0,0,23.11,72.45,0,5.11,370.22,0,42,49,10467,5928915,38,39,0,0,2,0
2024-08-19,18:34:51.215,0,0,0,0,0,0,23.81,72.17,0,6.23,449.62,0,43,48,10470,5928918,38,39,0,0,2,0
2024-08-19,18:34:51.620,0,0,0,0,0,0,25.04,72.21,0,6.39,461.42,0,45,48,10473,5928921,38,39,0,0,2,0
2024-08-19,18:34:52.012,0,0,0,0,0,0,25.54,72.76,0,3.66,266.3,0,44,51,10475,5928923,38,39,0,0,2,0
2024-08-19,18:34:52.414,0,0,0,0,0,0,25.76,72.3,0,5.68,410.66,0,45,49,10478,5928926,38,39,0,0,2,0
2024-08-19,18:34:52.816,0,0,0,0,0,0,26.4,72.47,0,5,362.35,0,47,49,10481,5928929,38,39,0,0,2,0
2024-08-19,18:34:53.206,0,0,0,0,0,0,26.72,72.77,0,3.58,260.52,0,46,51,10484,5928932,38,39,0,0,2,0
2024-08-19,18:34:53.615,0,0,0,0,0,0,27.03,72.59,0,4.31,312.86,0,46,50,10487,5928935,38,39,0,0,2,0
2024-08-19,18:34:54.017,0,0,0,0,0,0,27.34,72.84,0,3.38,246.2,0,45,51,10490,5928938,38,39,0,0,2,0
2024-08-19,18:34:54.408,0,0,0,0,0,0,27.29,72.86,0,3.1,225.87,0,46,51,10493,5928941,38,39,0,0,2,0
2024-08-19,18:34:54.813,0,0,0,0,0,0,27.28,72.95,0,2.77,202.07,0,46,52,10496,5928944,38,39,0,0,2,0
2024-08-19,18:34:55.217,0,0,0,0,0,0,27.34,73.33,0,1.16,85.06,0,46,54,10499,5928947,38,39,0,0,2,0
2024-08-19,18:34:55.622,0,0,0,0,0,0,27,73.25,0,1.55,113.54,0,43,53,10501,5928949,38,39,0,0,2,0
2024-08-19,18:34:56.043,0,0,0,0,0,0,26.68,73.04,0,2.41,176.03,0,45,52,10504,5928952,38,39,0,0,2,0
2024-08-19,18:34:56.417,0,0,0,0,0,0,26.78,72.75,0,3.7,269.18,0,47,51,10507,5928955,38,39,0,0,2,0
2024-08-19,18:34:56.808,0,0,0,0,0,0,27.4,72.21,0,6.27,452.76,0,51,48,10510,5928958,38,39,0,0,2,0
2024-08-19,18:34:57.217,0,0,0,0,0,0,28.37,72.37,0,5.39,390.07,0,51,49,10513,5928961,38,39,0,0,2,0
2024-08-19,18:34:57.619,0,0,0,0,0,0,28.95,72.55,0,4.71,341.71,0,49,50,10516,5928964,38,39,0,0,2,0
2024-08-19,18:34:58.007,0,0,0,0,0,0,28.46,72.4,0,5.09,368.52,0,49,49,10520,5928968,38,39,0,0,2,0
2024-08-19,18:34:58.412,0,0,0,0,0,0,29.43,73.01,0,2.58,188.37,0,52,52,10523,5928971,38,39,0,0,2,0
2024-08-19,18:34:58.817,0,0,0,0,0,0,28.64,73.44,0,0.81,59.49,0,46,54,10526,5928974,38,39,0,0,2,0
2024-08-19,18:34:59.207,0,0,0,0,0,0,27.99,73,0,2.56,186.88,0,45,52,10529,5928977,38,39,0,0,2,0
2024-08-19,18:34:59.614,0,0,0,0,0,0,28.15,72.89,0,3.29,239.81,0,47,51,10532,5928980,38,39,0,0,2,0
2024-08-19,18:35:00.017,0,0,0,0,0,0,27.87,72.78,0,3.6,262.01,0,47,51,10535,5928983,38,39,0,0,2,0
2024-08-19,18:35:00.411,0,0,0,0,0,0,28.37,72.75,0,3.78,275,0,47,51,10538,5928986,38,39,0,0,2,0
2024-08-19,18:35:00.831,0,0,0,0,0,0,28.77,72.96,0,2.62,191.16,0,48,52,10541,5928989,38,39,0,0,2,0
2024-08-19,18:35:01.247,0,0,0,0,0,0,28.8,72.61,0,3.79,275.19,0,50,50,10544,5928992,38,39,0,0,2,0
2024-08-19,18:35:01.608,0,0,0,0,0,0,28.47,72.8,0,3.51,255.53,0,49,51,10547,5928995,38,39,0,0,2,0
2024-08-19,18:35:02.058,0,0,0,0,0,0,27.96,72.27,0,5.72,413.38,0,48,48,10550,5928998,38,39,0,0,2,0
2024-08-19,18:35:02.419,0,0,0,0,0,0,28.41,72.35,0,5.41,391.41,0,54,49,10553,5929001,38,39,0,0,2,0
2024-08-19,18:35:02.830,0,0,0,0,0,0,27.16,72.92,0,2.92,212.93,0,47,52,10556,5929004,38,39,0,0,2,0
2024-08-19,18:35:03.350,0,0,0,0,0,0,26.35,72.1,0,6.3,454.23,0,45,48,10559,5929007,38,39,0,0,2,0
2024-08-19,18:35:03.620,0,0,0,0,0,0,27.53,71.31,0,9.92,707.4,0,53,44,10562,5929010,38,39,0,0,2,0
2024-08-19,18:35:04.025,0,0,0,0,0,0,29.1,72.57,0,4.72,342.53,0,53,50,10565,5929013,38,39,0,0,2,0
2024-08-19,18:35:04.414,0,0,0,0,0,0,28.72,73.01,0,2.23,162.81,0,50,52,10568,5929016,38,39,0,0,2,0
2024-08-19,18:35:04.817,0,0,0,0,0,0,28.49,73.45,0,0.72,52.88,0,48,54,10571,5929019,38,39,0,0,2,0
2024-08-19,18:35:05.243,0,0,0,0,0,0,27.75,72.71,0,3.71,269.75,0,44,51,10574,5929022,38,39,0,0,2,0
2024-08-19,18:35:05.614,0,0,0,0,0,0,28.02,72.49,0,4.55,329.83,0,48,49,10577,5929025,38,39,0,0,2,0
2024-08-19,18:35:06.034,0,0,0,0,0,0,28.49,72.5,0,4.67,338.58,0,49,50,10581,5929029,38,39,0,0,2,0
2024-08-19,18:35:06.426,0,0,0,0,0,0,28.59,73.52,0,0.5,36.76,0,46,55,10584,5929032,38,39,0,0,2,0
2024-08-19,18:35:06.830,0,0,0,0,0,0,27.33,74.85,0,-3.48,-260.48,0,40,61,10587,5929035,38,39,0,0,2,0
2024-08-19,18:35:07.217,0,0,0,0,0,0,24.37,74.62,0,-2.42,-180.58,0,34,60,10589,5929037,38,39,0,0,2,0
2024-08-19,18:35:07.636,0,0,0,0,0,0,22.24,74.44,0,-1.45,-107.94,0,31,59,10591,5929039,38,39,0,0,2,0
2024-08-19,18:35:08.014,0,0,0,0,0,0,21.04,74.16,0,-0.54,-40.05,0,32,58,10594,5929042,38,39,0,0,2,0
2024-08-19,18:35:08.432,0,0,0,0,0,0,20.29,74.24,0,-0.89,-66.07,0,32,58,10596,5929044,38,39,0,0,2,0
2024-08-19,18:35:08.822,0,0,0,0,0,0,18.27,73.42,0,1.46,107.19,0,27,54,10598,5929046,38,39,0,0,2,0
2024-08-19,18:35:09.288,0,0,0,0,0,0,18.65,73.77,0,0.1,7.38,0,28,56,10600,5929048,38,39,0,0,2,0
2024-08-19,18:35:09.619,0,0,0,0,0,0,17.75,73.51,0,0.92,67.63,0,25,55,10602,5929050,38,39,0,0,2,0
2024-08-19,18:35:10.103,0,0,0,0,0,0,18.79,72.43,0,5.45,394.74,0,36,49,10604,5929052,38,39,0,0,2,0
2024-08-19,18:35:10.443,0,0,0,0,0,0,19.56,72.84,0,3.32,241.83,0,31,51,10606,5929054,38,39,0,0,2,0
2024-08-19,18:35:10.821,0,0,0,0,0,0,20.49,70.23,0,15.12,1061.88,0,42,38,10608,5929056,38,39,0,0,2,0
2024-08-19,18:35:11.238,0,0,0,0,0,0,23.62,71.93,0,7.25,521.49,0,45,47,10611,5929059,38,39,0,0,2,0
2024-08-19,18:35:11.614,0,0,0,0,0,0,23.73,71.75,0,8,574,0,44,46,10613,5929061,38,39,0,0,2,0
2024-08-19,18:35:12.019,0,0,0,0,0,0,25.66,69.71,0,17.43,1215.05,0,53,36,10616,5929064,38,39,0,0,2,0
2024-08-19,18:35:12.441,0,0,0,0,0,0,28.54,70.6,0,13.02,919.21,0,54,40,10619,5929067,38,39,0,0,2,0
2024-08-19,18:35:12.830,0,0,0,0,0,0,29.2,71.3,0,9.55,680.92,0,50,44,10623,5929071,38,39,0,0,2,0
2024-08-19,18:35:13.219,0,0,0,0,0,0,29.9,70.49,0,13.14,926.24,0,54,39,10626,5929074,38,39,0,0,2,0
2024-08-19,18:35:13.686,0,0,0,0,0,0,32.83,69.74,0,16.77,1169.54,0,66,36,10629,5929077,38,39,0,0,2,0
2024-08-19,18:35:14.057,0,0,0,0,0,0,33.87,71.73,0,7.65,548.73,0,55,46,10633,5929081,38,39,0,0,2,0
