date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-25,10:32:16.601,0,0,0,0,0,0,18.38,79.28,0,-0.36,-28.54,0,25,75,7475,6981204,24,30,0,0,2,0
2024-09-25,10:32:17.007,0,0,0,0,0,0,17.36,79.77,0,-1.21,-96.52,0,22,78,7477,6981206,24,30,0,0,2,0
2024-09-25,10:32:17.409,0,0,0,0,0,0,15.12,79.82,0,-1.34,-106.96,0,17,78,7479,6981208,24,30,0,0,2,0
2024-09-25,10:32:17.798,0,0,0,0,0,0,12.69,79.36,0,-0.5,-39.68,0,16,75,7480,6981209,24,30,0,0,2,0
2024-09-25,10:32:18.208,0,0,0,0,0,0,12.3,78.49,0,1.97,154.63,0,20,70,7481,6981210,24,30,0,0,2,0
2024-09-25,10:32:18.610,0,0,0,0,0,0,14.08,78.08,0,3.68,287.33,0,24,68,7483,6981212,24,30,0,0,2,0
2024-09-25,10:32:18.998,0,0,0,0,0,0,14.23,78.73,0,0.86,67.71,0,20,71,7484,6981213,24,30,0,0,2,0
2024-09-25,10:32:19.408,0,0,0,0,0,0,14.64,78.33,0,2.42,189.56,0,26,69,7486,6981215,24,30,0,0,2,0
2024-09-25,10:32:19.812,0,0,0,0,0,0,14.73,78.61,0,1.18,92.76,0,23,71,7487,6981216,24,30,0,0,2,0
2024-09-25,10:32:20.198,0,0,0,0,0,0,14.73,78.37,0,2.2,172.41,0,25,69,7489,6981218,24,30,0,0,2,0
2024-09-25,10:32:20.609,0,0,0,0,0,0,15.56,78.49,0,1.6,125.58,0,26,70,7491,6981220,24,30,0,0,2,0
2024-09-25,10:32:21.010,0,0,0,0,0,0,15.96,78.51,0,1.53,120.12,0,26,70,7493,6981222,24,30,0,0,2,0
2024-09-25,10:32:21.399,0,0,0,0,0,0,16.44,78.44,0,1.81,141.98,0,28,70,7494,6981223,24,30,0,0,2,0
2024-09-25,10:32:21.808,0,0,0,0,0,0,16.99,78.52,0,1.47,115.42,0,28,70,7496,6981225,24,30,0,0,2,0
2024-09-25,10:32:22.208,0,0,0,0,0,0,17.31,78.32,0,2.31,180.92,0,28,69,7498,6981227,24,30,0,0,2,0
2024-09-25,10:32:22.618,0,0,0,0,0,0,18.02,78.01,0,3.55,276.94,0,30,67,7500,6981229,24,30,0,0,2,0
2024-09-25,10:32:23.005,0,0,0,0,0,0,18.89,77.82,0,4.44,345.52,0,33,66,7502,6981231,24,30,0,0,2,0
2024-09-25,10:32:23.413,0,0,0,0,0,0,20.19,77.86,0,4.15,323.12,0,35,66,7504,6981233,24,30,0,0,2,0
2024-09-25,10:32:23.798,0,0,0,0,0,0,21.41,77.56,0,5.29,410.29,0,36,65,7507,6981236,24,30,0,0,2,0
2024-09-25,10:32:24.206,0,0,0,0,0,0,22.55,77.51,0,5.58,432.51,0,39,64,7509,6981238,24,30,0,0,2,0
2024-09-25,10:32:24.611,0,0,0,0,0,0,23.3,77.94,0,3.61,281.36,0,39,67,7512,6981241,24,30,0,0,2,0
2024-09-25,10:32:25.000,0,0,0,0,0,0,23.62,79.17,0,-0.1,-7.92,0,37,74,7514,6981243,24,30,0,0,2,0
2024-09-25,10:32:25.409,0,0,0,0,0,0,21.66,79.72,0,-1.14,-90.88,0,29,77,7516,6981245,24,30,0,0,2,0
2024-09-25,10:32:25.811,0,0,0,0,0,0,20.04,79.57,0,-0.75,-59.68,0,27,76,7519,6981248,24,30,0,0,2,0
2024-09-25,10:32:26.198,0,0,0,0,0,0,18.61,79.51,0,-0.53,-42.14,0,25,76,7521,6981250,24,30,0,0,2,0
2024-09-25,10:32:26.609,0,0,0,0,0,0,17.62,78.63,0,1.44,113.23,0,28,71,7522,6981251,24,30,0,0,2,0
2024-09-25,10:32:27.008,0,0,0,0,0,0,18.28,78.04,0,3.67,286.41,0,32,67,7524,6981253,24,30,0,0,2,0
2024-09-25,10:32:27.402,0,0,0,0,0,0,18.9,78.47,0,1.75,137.32,0,30,70,7527,6981256,24,30,0,0,2,0
2024-09-25,10:32:27.805,0,0,0,0,0,0,19,78.46,0,1.76,138.09,0,31,70,7529,6981258,24,30,0,0,2,0
2024-09-25,10:32:28.209,0,0,0,0,0,0,18.82,79.2,0,0.04,3.17,0,27,74,7531,6981260,24,30,0,0,2,0
2024-09-25,10:32:28.602,0,0,0,0,0,0,17.51,78.92,0,0.17,13.42,0,26,73,7532,6981261,24,30,0,0,2,0
2024-09-25,10:32:29.005,0,0,0,0,0,0,17.19,78.79,0,0.48,37.82,0,27,72,7534,6981263,24,30,0,0,2,0
2024-09-25,10:32:29.408,0,0,0,0,0,0,16.8,78.74,0,0.62,48.82,0,26,72,7536,6981265,24,30,0,0,2,0
2024-09-25,10:32:29.799,0,0,0,0,0,0,16.79,78.72,0,0.79,62.19,0,27,71,7538,6981267,24,30,0,0,2,0
2024-09-25,10:32:30.207,0,0,0,0,0,0,16.26,78.97,0,-0.12,-9.48,0,24,73,7540,6981269,24,30,0,0,2,0
2024-09-25,10:32:30.608,0,0,0,0,0,0,15.32,78.95,0,0,0,0,22,73,7541,6981270,24,30,0,0,2,0
2024-09-25,10:32:31.003,0,0,0,0,0,0,14.86,78.8,0,0.48,37.82,0,24,72,7543,6981272,24,30,0,0,2,0
2024-09-25,10:32:31.409,0,0,0,0,0,0,14.47,78.83,0,0.35,27.59,0,23,72,7545,6981274,24,30,0,0,2,0
2024-09-25,10:32:31.809,0,0,0,0,0,0,13.98,78.79,0,0.5,39.4,0,23,72,7546,6981275,24,30,0,0,2,0
2024-09-25,10:32:32.203,0,0,0,0,0,0,13.57,78.85,0,0.27,21.29,0,21,72,7547,6981276,24,30,0,0,2,0
2024-09-25,10:32:32.604,0,0,0,0,0,0,12.93,78.67,0,1.07,84.18,0,20,71,7549,6981278,24,30,0,0,2,0
2024-09-25,10:32:33.013,0,0,0,0,0,0,13.09,78.65,0,1.15,90.45,0,22,71,7550,6981279,24,30,0,0,2,0
2024-09-25,10:32:33.398,0,0,0,0,0,0,13.14,78.56,0,1.55,121.77,0,22,70,7552,6981281,24,30,0,0,2,0
2024-09-25,10:32:33.806,0,0,0,0,0,0,13.01,78.51,0,1.74,136.61,0,22,70,7553,6981282,24,30,0,0,2,0
2024-09-25,10:32:34.208,0,0,0,0,0,0,13.27,78.38,0,2.25,176.36,0,23,69,7555,6981284,24,30,0,0,2,0
2024-09-25,10:32:34.602,0,0,0,0,0,0,13.86,78.22,0,2.94,229.97,0,25,68,7556,6981285,24,30,0,0,2,0
2024-09-25,10:32:35.003,0,0,0,0,0,0,14.45,78.22,0,2.95,230.75,0,25,68,7558,6981287,24,30,0,0,2,0
2024-09-25,10:32:35.412,0,0,0,0,0,0,14.77,78.33,0,2.37,185.64,0,25,69,7559,6981288,24,30,0,0,2,0
2024-09-25,10:32:35.798,0,0,0,0,0,0,15.5,77.88,0,4.24,330.21,0,27,66,7561,6981290,24,30,0,0,2,0
2024-09-25,10:32:36.208,0,0,0,0,0,0,16.41,78.64,0,1.22,95.94,0,27,71,7563,6981292,24,30,0,0,2,0
2024-09-25,10:32:36.609,0,0,0,0,0,0,15.4,78.65,0,0.91,71.57,0,24,71,7564,6981293,24,30,0,0,2,0
2024-09-25,10:32:37.002,0,0,0,0,0,0,15.3,78.39,0,2.11,165.4,0,26,69,7566,6981295,24,30,0,0,2,0
2024-09-25,10:32:37.405,0,0,0,0,0,0,15.49,78.28,0,2.6,203.53,0,25,69,7568,6981297,24,30,0,0,2,0
2024-09-25,10:32:37.812,0,0,0,0,0,0,15.82,78.18,0,3.04,237.67,0,26,68,7569,6981298,24,30,0,0,2,0
2024-09-25,10:32:38.202,0,0,0,0,0,0,16.24,78.24,0,2.68,209.68,0,28,69,7571,6981300,24,30,0,0,2,0
2024-09-25,10:32:38.608,0,0,0,0,0,0,16.57,78.08,0,3.32,259.23,0,29,68,7573,6981302,24,30,0,0,2,0
2024-09-25,10:32:39.008,0,0,0,0,0,0,17.2,78.06,0,3.48,271.65,0,30,68,7575,6981304,24,30,0,0,2,0
2024-09-25,10:32:39.401,0,0,0,0,0,0,17.59,78.15,0,3.09,241.48,0,30,68,7577,6981306,24,30,0,0,2,0
2024-09-25,10:32:39.808,0,0,0,0,0,0,17.92,77.8,0,4.48,348.54,0,31,66,7579,6981308,24,30,0,0,2,0
2024-09-25,10:32:40.209,0,0,0,0,0,0,18.87,77.22,0,7.01,541.31,0,34,63,7581,6981310,24,30,0,0,2,0
2024-09-25,10:32:40.598,0,0,0,0,0,0,20.4,76.58,0,9.62,736.7,0,38,59,7583,6981312,24,30,0,0,2,0
2024-09-25,10:32:41.009,0,0,0,0,0,0,23.11,75.52,0,13.99,1056.52,0,47,53,7586,6981315,24,30,0,0,2,0
2024-09-25,10:32:41.424,0,0,0,0,0,0,25.33,77.5,0,5.32,412.3,0,44,64,7588,6981317,24,30,0,0,2,0
2024-09-25,10:32:41.832,0,0,0,0,0,0,25.34,78.19,0,2.28,178.27,0,40,68,7591,6981320,24,30,0,0,2,0
2024-09-25,10:32:42.204,0,0,0,0,0,0,24.78,78.23,0,2.23,174.45,0,40,69,7594,6981323,24,30,0,0,2,0
2024-09-25,10:32:42.613,0,0,0,0,0,0,23.4,78.31,0,2.03,158.97,0,36,69,7596,6981325,24,30,0,0,2,0
2024-09-25,10:32:43.017,0,0,0,0,0,0,21.98,78.23,0,2.61,204.18,0,32,69,7599,6981328,24,30,0,0,2,0
2024-09-25,10:32:43.404,0,0,0,0,0,0,22.41,75.45,0,14.38,1084.97,0,44,52,7601,6981330,24,30,0,0,2,0
2024-09-25,10:32:43.814,0,0,0,0,0,0,25.19,75.74,0,12.95,980.83,0,48,54,7604,6981333,24,30,0,0,2,0
2024-09-25,10:32:44.217,0,0,0,0,0,0,26.64,76.24,0,10.5,800.52,0,48,57,7607,6981336,24,30,0,0,2,0
2024-09-25,10:32:44.605,0,0,0,0,0,0,27.44,76.79,0,7.98,612.78,0,47,60,7610,6981339,24,30,0,0,2,0
2024-09-25,10:32:45.013,0,0,0,0,0,0,27.8,77,0,6.97,536.69,0,48,61,7613,6981342,24,30,0,0,2,0
2024-09-25,10:32:45.414,0,0,0,0,0,0,28.36,77.13,0,6.54,504.43,0,48,62,7616,6981345,24,30,0,0,2,0
2024-09-25,10:32:45.805,0,0,0,0,0,0,28.24,78.22,0,1.86,145.49,0,45,68,7619,6981348,24,30,0,0,2,0
2024-09-25,10:32:46.214,0,0,0,0,0,0,26.97,78.83,0,-0.18,-14.19,0,40,72,7622,6981351,24,30,0,0,2,0
2024-09-25,10:32:46.614,0,0,0,0,0,0,25.28,79.07,0,-0.37,-29.26,0,37,73,7624,6981353,24,30,0,0,2,0
2024-09-25,10:32:47.005,0,0,0,0,0,0,23.8,78.74,0,0.16,12.6,0,36,72,7627,6981356,24,30,0,0,2,0
2024-09-25,10:32:47.426,0,0,0,0,0,0,23.02,78.8,0,0.02,1.58,0,35,72,7629,6981358,24,30,0,0,2,0
2024-09-25,10:32:47.814,0,0,0,0,0,0,21.9,78.83,0,-0.08,-6.31,0,33,72,7632,6981361,24,30,0,0,2,0
2024-09-25,10:32:48.206,0,0,0,0,0,0,21.01,78.73,0,0.19,14.96,0,33,71,7634,6981363,24,30,0,0,2,0
2024-09-25,10:32:48.611,0,0,0,0,0,0,20.36,78.95,0,-0.23,-18.16,0,30,73,7636,6981365,24,30,0,0,2,0
2024-09-25,10:32:49.018,0,0,0,0,0,0,18.61,79.06,0,-0.33,-26.09,0,25,73,7638,6981367,24,30,0,0,2,0
2024-09-25,10:32:49.405,0,0,0,0,0,0,16.94,78.66,0,0.69,54.28,0,25,71,7640,6981369,24,30,0,0,2,0
2024-09-25,10:32:49.812,0,0,0,0,0,0,15.56,78.29,0,2.13,166.76,0,25,69,7642,6981371,24,30,0,0,2,0
2024-09-25,10:32:50.233,0,0,0,0,0,0,14.35,78.05,0,3.2,249.76,0,24,67,7643,6981372,24,30,0,0,2,0
2024-09-25,10:32:50.606,0,0,0,0,0,0,14.26,77.79,0,4.2,326.72,0,26,66,7645,6981374,24,30,0,0,2,0
2024-09-25,10:32:51.013,0,0,0,0,0,0,14.35,78.13,0,2.74,214.08,0,25,68,7646,6981375,24,30,0,0,2,0
2024-09-25,10:32:51.433,0,0,0,0,0,0,14.1,78.45,0,1.48,116.11,0,21,70,7648,6981377,24,30,0,0,2,0
2024-09-25,10:32:51.803,0,0,0,0,0,0,13.82,78.44,0,1.58,123.94,0,23,70,7649,6981378,24,30,0,0,2,0
2024-09-25,10:32:52.211,0,0,0,0,0,0,14.24,78.73,0,0.46,36.22,0,23,71,7651,6981380,24,30,0,0,2,0
2024-09-25,10:32:52.614,0,0,0,0,0,0,13.87,79.15,0,-0.3,-23.74,0,18,74,7652,6981381,24,30,0,0,2,0
2024-09-25,10:32:53.004,0,0,0,0,0,0,12.73,79.16,0,-0.36,-28.5,0,17,74,7654,6981383,24,30,0,0,2,0
2024-09-25,10:32:53.425,0,0,0,0,0,0,11.65,79.22,0,-0.42,-33.27,0,15,74,7655,6981384,24,30,0,0,2,0
2024-09-25,10:32:53.817,0,0,0,0,0,0,9.83,79.22,0,-0.39,-30.9,0,11,74,7656,6981385,24,30,0,0,2,0
2024-09-25,10:32:54.204,0,0,0,0,0,0,7.97,78.39,0,2.37,185.78,0,11,69,7657,6981386,24,30,0,0,2,0
2024-09-25,10:32:54.628,0,0,0,0,0,0,6.21,78.47,0,1.77,138.89,0,11,70,7657,6981386,24,30,0,0,2,0
2024-09-25,10:32:55.028,0,0,0,0,0,0,6.18,78.58,0,1.14,89.58,0,12,71,7658,6981387,24,30,0,0,2,0
2024-09-25,10:32:55.404,0,0,0,0,0,0,5.13,78.89,0,-0.04,-3.16,0,6,72,7659,6981388,24,30,0,0,2,0
2024-09-25,10:32:55.814,0,0,0,0,0,0,3.36,78.9,0,0,0,0,3,72,7659,6981388,24,30,0,0,2,0
2024-09-25,10:32:56.217,0,0,0,0,0,0,1.49,78.87,0,0.03,2.37,0,2,72,7659,6981388,24,30,0,0,2,0
2024-09-25,10:32:56.606,0,0,0,0,0,0,2.82,78.39,0,2.16,169.32,0,7,69,7659,6981388,24,30,0,0,2,0
2024-09-25,10:32:57.013,0,0,0,0,0,0,5,78.67,0,0.92,72.38,0,6,71,7660,6981389,24,30,0,0,2,0
2024-09-25,10:32:57.414,0,0,0,0,0,0,2.8,78.53,0,1.26,98.95,0,4,70,7660,6981389,24,30,0,0,2,0
2024-09-25,10:32:57.806,0,0,0,0,0,0,4.08,78.57,0,1.36,106.86,0,8,71,7661,6981390,24,30,0,0,2,0
2024-09-25,10:32:58.214,0,0,0,0,0,0,2.73,78.82,0,0.22,17.34,0,4,72,7661,6981390,24,30,0,0,2,0
2024-09-25,10:32:58.633,0,0,0,0,0,0,4.15,78.5,0,1.69,132.67,0,19,70,7662,6981391,24,30,0,0,2,0
2024-09-25,10:32:59.005,0,0,0,0,0,0,2.29,78.8,0,0.23,18.12,0,3,72,7662,6981391,24,30,0,0,2,0
2024-09-25,10:32:59.426,0,0,0,0,0,0,4.7,78.42,0,2.02,158.41,0,10,70,7662,6981391,24,30,0,0,2,0
2024-09-25,10:32:59.817,0,0,0,0,0,0,2.84,78.78,0,0.38,29.94,0,4,72,7663,6981392,24,30,0,0,2,0
2024-09-25,10:33:00.204,0,0,0,0,0,0,5.32,78.32,0,2.54,198.93,0,9,69,7663,6981392,24,30,0,0,2,0
2024-09-25,10:33:00.611,0,0,0,0,0,0,3.09,78.75,0,0.46,36.23,0,4,72,7663,6981392,24,30,0,0,2,0
2024-09-25,10:33:01.031,0,0,0,0,0,0,5.02,78.49,0,1.55,121.66,0,22,70,7664,6981393,24,30,0,0,2,0
2024-09-25,10:33:01.404,0,0,0,0,0,0,3.06,78.81,0,0.27,21.28,0,5,72,7664,6981393,24,30,0,0,2,0
2024-09-25,10:33:01.812,0,0,0,0,0,0,2.68,78.8,0,0.34,26.79,0,5,72,7664,6981393,24,30,0,0,2,0
2024-09-25,10:33:02.233,0,0,0,0,0,0,2.58,78.87,0,0.16,12.62,0,4,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:02.603,0,0,0,0,0,0,2.7,78.82,0,0.33,26.01,0,6,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:03.012,0,0,0,0,0,0,2.16,78.89,0,0,0,0,1,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:03.414,0,0,0,0,0,0,1.09,78.9,0,0.01,0.79,0,0,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:03.806,0,0,0,0,0,0,0.16,78.9,0,0,0,0,1,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:04.209,0,0,0,0,0,0,0.01,78.9,0,0,0,0,0,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:04.634,0,0,0,0,0,0,0.1,78.89,0,0.04,3.16,0,2,72,7665,6981394,24,30,0,0,2,0
2024-09-25,10:33:05.006,0,0,0,0,0,0,0.95,78.88,0,0.11,8.68,0,3,72,7666,6981395,24,30,0,0,2,0
2024-09-25,10:33:05.412,0,0,0,0,0,0,2.47,78.68,0,0.83,65.3,0,8,71,7666,6981395,24,30,0,0,2,0
2024-09-25,10:33:05.816,0,0,0,0,0,0,4.45,78.36,0,2.31,181.01,0,12,69,7666,6981395,24,30,0,0,2,0
2024-09-25,10:33:06.206,0,0,0,0,0,0,6.34,78.07,0,3.48,271.68,0,14,68,7667,6981396,24,30,0,0,2,0
2024-09-25,10:33:06.609,0,0,0,0,0,0,9.04,78.29,0,2.6,203.55,0,19,69,7668,6981397,24,30,0,0,2,0
2024-09-25,10:33:07.019,0,0,0,0,0,0,10.78,78.26,0,2.65,207.39,0,19,69,7669,6981398,24,30,0,0,2,0
2024-09-25,10:33:07.404,0,0,0,0,0,0,12.73,77.69,0,5.11,397,0,25,65,7671,6981400,24,30,0,0,2,0
2024-09-25,10:33:07.813,0,0,0,0,0,0,15.66,77.71,0,4.92,382.33,0,28,65,7673,6981402,24,30,0,0,2,0
2024-09-25,10:33:08.219,0,0,0,0,0,0,17.58,78.18,0,3.05,238.45,0,29,68,7675,6981404,24,30,0,0,2,0
2024-09-25,10:33:08.605,0,0,0,0,0,0,18.45,78.38,0,2.03,159.11,0,32,69,7677,6981406,24,30,0,0,2,0
2024-09-25,10:33:09.009,0,0,0,0,0,0,19.45,78.37,0,2.02,158.31,0,31,69,7679,6981408,24,30,0,0,2,0
2024-09-25,10:33:09.419,0,0,0,0,0,0,20.86,78.3,0,2.29,179.31,0,35,69,7681,6981410,24,30,0,0,2,0
2024-09-25,10:33:09.804,0,0,0,0,0,0,22.26,78.48,0,1.64,128.71,0,36,70,7683,6981412,24,30,0,0,2,0
2024-09-25,10:33:10.211,0,0,0,0,0,0,22.75,78.49,0,1.56,122.44,0,35,70,7686,6981415,24,30,0,0,2,0
2024-09-25,10:33:10.617,0,0,0,0,0,0,23.75,78.1,0,3.27,255.39,0,39,68,7688,6981417,24,30,0,0,2,0
2024-09-25,10:33:11.004,0,0,0,0,0,0,25.73,78.74,0,1.17,92.13,0,42,72,7691,6981420,24,30,0,0,2,0
2024-09-25,10:33:11.413,0,0,0,0,0,0,25.38,80.3,0,-3.68,-295.5,0,34,81,7694,6981423,24,30,0,0,2,0
2024-09-25,10:33:11.817,0,0,0,0,0,0,22.52,80.48,0,-4,-321.92,0,28,82,7696,6981425,24,30,0,0,2,0
2024-09-25,10:33:12.204,0,0,0,0,0,0,20.63,80.66,0,-4.58,-369.42,0,26,83,7699,6981428,24,30,0,0,2,0
2024-09-25,10:33:12.612,0,0,0,0,0,0,17.7,80.69,0,-4.58,-369.56,0,20,83,7700,6981429,24,30,0,0,2,0
2024-09-25,10:33:13.018,0,0,0,0,0,0,14.43,80.32,0,-2.83,-227.31,0,14,81,7702,6981431,24,30,0,0,2,0
2024-09-25,10:33:13.404,0,0,0,0,0,0,11.39,79.81,0,-0.92,-73.43,0,11,78,7703,6981432,24,30,0,0,2,0
2024-09-25,10:33:13.813,0,0,0,0,0,0,9.92,79.38,0,-0.49,-38.9,0,13,75,7704,6981433,24,30,0,0,2,0
2024-09-25,10:33:14.217,0,0,0,0,0,0,8.98,79.08,0,-0.01,-0.79,0,12,74,7705,6981434,24,30,0,0,2,0
2024-09-25,10:33:14.605,0,0,0,0,0,0,8.79,78.58,0,1.88,147.73,0,16,71,7706,6981435,24,30,0,0,2,0
2024-09-25,10:33:15.009,0,0,0,0,0,0,9.08,78.25,0,3.09,241.79,0,18,69,7707,6981436,24,30,0,0,2,0
2024-09-25,10:33:15.416,0,0,0,0,0,0,11.65,77.25,0,7.45,575.51,0,26,63,7708,6981437,24,30,0,0,2,0
2024-09-25,10:33:15.804,0,0,0,0,0,0,15.27,77.24,0,7.32,565.4,0,29,63,7710,6981439,24,30,0,0,2,0
2024-09-25,10:33:16.208,0,0,0,0,0,0,18.52,77.34,0,6.51,503.48,0,34,63,7712,6981441,24,30,0,0,2,0
2024-09-25,10:33:16.619,0,0,0,0,0,0,21.48,78.46,0,2.3,180.46,0,37,70,7714,6981443,24,30,0,0,2,0
2024-09-25,10:33:17.004,0,0,0,0,0,0,21.11,80.18,0,-3.05,-244.55,0,27,80,7717,6981446,24,30,0,0,2,0
2024-09-25,10:33:17.412,0,0,0,0,0,0,17.78,80.32,0,-3.22,-258.63,0,21,81,7719,6981448,24,30,0,0,2,0
2024-09-25,10:33:17.818,0,0,0,0,0,0,15.39,80.16,0,-2.35,-188.38,0,18,80,7720,6981449,24,30,0,0,2,0
2024-09-25,10:33:18.205,0,0,0,0,0,0,13.32,79.86,0,-0.86,-68.68,0,15,78,7722,6981451,24,30,0,0,2,0
2024-09-25,10:33:18.611,0,0,0,0,0,0,12.09,79.59,0,-0.43,-34.22,0,14,77,7723,6981452,24,30,0,0,2,0
2024-09-25,10:33:19.028,0,0,0,0,0,0,10.75,79.31,0,-0.32,-25.38,0,14,75,7724,6981453,24,30,0,0,2,0
2024-09-25,10:33:19.405,0,0,0,0,0,0,9.93,78.45,0,2.55,200.05,0,17,70,7725,6981454,24,30,0,0,2,0
2024-09-25,10:33:19.809,0,0,0,0,0,0,12.11,77.25,0,7.7,594.83,0,26,63,7726,6981455,24,30,0,0,2,0
2024-09-25,10:33:20.230,0,0,0,0,0,0,14.41,77.49,0,6.45,499.81,0,28,64,7728,6981457,24,30,0,0,2,0
2024-09-25,10:33:20.606,0,0,0,0,0,0,16.24,76.4,0,10.87,830.47,0,32,58,7730,6981459,24,30,0,0,2,0
2024-09-25,10:33:21.012,0,0,0,0,0,0,19.97,74.86,0,17.46,1307.06,0,43,49,7732,6981461,24,30,0,0,2,0
2024-09-25,10:33:21.418,0,0,0,0,0,0,23.94,75.16,0,15.72,1181.52,0,48,50,7735,6981464,24,30,0,0,2,0
2024-09-25,10:33:21.804,0,0,0,0,0,0,26.56,74.89,0,16.68,1249.17,0,50,49,7738,6981467,24,30,0,0,2,0
2024-09-25,10:33:22.212,0,0,0,0,0,0,29.33,74.35,0,18.71,1391.09,0,54,46,7741,6981470,24,30,0,0,2,0
2024-09-25,10:33:22.616,0,0,0,0,0,0,31.73,75.19,0,14.89,1119.58,0,61,51,7744,6981473,24,30,0,0,2,0
2024-09-25,10:33:23.004,0,0,0,0,0,0,33.52,75.41,0,13.69,1032.36,0,61,52,7748,6981477,24,30,0,0,2,0
2024-09-25,10:33:23.410,0,0,0,0,0,0,35.29,76.04,0,11,836.44,0,61,56,7752,6981481,24,30,0,0,2,0
2024-09-25,10:33:23.818,0,0,0,0,0,0,35.37,77.29,0,5.46,422,0,57,63,7756,6981485,24,30,0,0,2,0
2024-09-25,10:33:24.203,0,0,0,0,0,0,35.34,77.02,0,6.68,514.49,0,60,61,7760,6981489,24,30,0,0,2,0
2024-09-25,10:33:24.610,0,0,0,0,0,0,36.11,77.61,0,4.35,337.6,0,60,65,7763,6981492,24,31,0,0,2,0
2024-09-25,10:33:25.019,0,0,0,0,0,0,34.94,79.57,0,-1.98,-157.55,0,49,76,7767,6981496,24,31,0,0,2,0
2024-09-25,10:33:25.404,0,0,0,0,0,0,32.98,79.28,0,-0.73,-57.87,0,48,75,7771,6981500,24,31,0,0,2,0
2024-09-25,10:33:25.812,0,0,0,0,0,0,31.39,79.22,0,-0.56,-44.36,0,46,74,7774,6981503,24,31,0,0,2,0
2024-09-25,10:33:26.217,0,0,0,0,0,0,30.26,78.73,0,0.32,25.19,0,46,71,7777,6981506,24,31,0,0,2,0
2024-09-25,10:33:26.604,0,0,0,0,0,0,30.21,78.73,0,0.57,44.88,0,47,71,7781,6981510,24,31,0,0,2,0
2024-09-25,10:33:27.013,0,0,0,0,0,0,29.27,79.74,0,-1.78,-141.94,0,42,77,7784,6981513,24,31,0,0,2,0
2024-09-25,10:33:27.413,0,0,0,0,0,0,27.13,80.17,0,-3.18,-254.94,0,37,80,7787,6981516,24,31,0,0,2,0
2024-09-25,10:33:27.806,0,0,0,0,0,0,24.9,80.61,0,-4.8,-386.93,0,33,83,7789,6981518,24,31,0,0,2,0
2024-09-25,10:33:28.210,0,0,0,0,0,0,20.92,81.01,0,-6.63,-537.1,0,24,85,7791,6981520,24,31,0,0,2,0
2024-09-25,10:33:28.613,0,0,0,0,0,0,16.14,80.38,0,-3.53,-283.74,0,17,81,7793,6981522,24,31,0,0,2,0
2024-09-25,10:33:29.006,0,0,0,0,0,0,11.98,79.89,0,-1.35,-107.85,0,12,78,7794,6981523,24,31,0,0,2,0
2024-09-25,10:33:29.410,0,0,0,0,0,0,7.41,79.28,0,-0.45,-35.68,0,5,75,7795,6981524,24,31,0,0,2,0
2024-09-25,10:33:29.815,0,0,0,0,0,0,6.52,78.52,0,2.01,157.83,0,13,70,7796,6981525,24,31,0,0,2,0
2024-09-25,10:33:30.205,0,0,0,0,0,0,8.39,78.2,0,3.12,243.98,0,17,68,7797,6981526,24,31,0,0,2,0
2024-09-25,10:33:30.609,0,0,0,0,0,0,10.23,77.7,0,5.07,393.94,0,21,65,7798,6981527,24,31,0,0,2,0
2024-09-25,10:33:31.015,0,0,0,0,0,0,12.34,78,0,3.81,297.18,0,23,67,7799,6981528,24,31,0,0,2,0
2024-09-25,10:33:31.407,0,0,0,0,0,0,12.67,77.44,0,6.07,470.06,0,24,64,7801,6981530,24,31,0,0,2,0
2024-09-25,10:33:31.811,0,0,0,0,0,0,14.62,74.52,0,18.68,1392.03,0,34,47,7802,6981531,24,31,0,0,2,0
2024-09-25,10:33:32.216,0,0,0,0,0,0,19.08,74.52,0,18.31,1364.46,0,42,47,7804,6981533,24,31,0,0,2,0
2024-09-25,10:33:32.606,0,0,0,0,0,0,22,74.83,0,16.95,1268.37,0,45,49,7807,6981536,24,31,0,0,2,0
2024-09-25,10:33:33.010,0,0,0,0,0,0,24.05,76.34,0,10.08,769.51,0,48,57,7809,6981538,24,31,0,0,2,0
2024-09-25,10:33:33.416,0,0,0,0,0,0,24.67,76.23,0,10.49,799.65,0,46,57,7812,6981541,24,31,0,0,2,0
2024-09-25,10:33:33.805,0,0,0,0,0,0,25.28,76.42,0,9.61,734.4,0,45,58,7815,6981544,24,31,0,0,2,0
2024-09-25,10:33:34.211,0,0,0,0,0,0,25.65,77.21,0,6.19,477.93,0,43,63,7818,6981547,24,31,0,0,2,0
2024-09-25,10:33:34.614,0,0,0,0,0,0,24.79,78.77,0,0.57,44.9,0,38,72,7820,6981549,24,31,0,0,2,0
2024-09-25,10:33:35.003,0,0,0,0,0,0,22.89,79.36,0,-0.57,-45.24,0,32,75,7823,6981552,24,31,0,0,2,0
