date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,08:53:39.319,0,0,0,0,0,0,2.37,82.75,0,-0.01,-0.83,0,2,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:39.728,0,0,0,0,0,0,1.47,82.74,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:40.128,0,0,0,0,0,0,1.16,82.74,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:40.521,0,0,0,0,0,0,0.82,82.74,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:40.933,0,0,0,0,0,0,0.22,82.74,0,-0.02,-1.65,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:41.336,0,0,0,0,0,0,0.02,82.73,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:41.719,0,0,0,0,0,0,0,82.73,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:42.130,0,0,0,0,0,0,0,82.73,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:42.528,0,0,0,0,0,0,0,82.73,0,-0.02,-1.65,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:42.924,0,0,0,0,0,0,0,82.73,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:43.326,0,0,0,0,0,0,0,82.73,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:43.728,0,0,0,0,0,0,0,82.73,0,0.01,0.83,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:44.122,0,0,0,0,0,0,0,82.73,0,0,0,0,0,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:44.526,0,0,0,0,0,0,0,82.73,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:44.931,0,0,0,0,0,0,0,82.73,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:45.336,0,0,0,0,0,0,0,82.73,0,0,0,0,1,100,1625,5792616,33,26,0,0,1,0
2024-08-16,08:53:45.726,0,0,0,0,0,0,0.82,82.73,0,0,0,0,2,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:46.131,0,0,0,0,0,0,0.62,82.73,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:46.519,0,0,0,0,0,0,0.08,82.73,0,0.02,1.65,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:46.930,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:47.327,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:47.723,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:48.122,0,0,0,0,0,0,0,82.74,0,0.04,3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:48.527,0,0,0,0,0,0,0,82.74,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:48.919,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:49.322,0,0,0,0,0,0,0,82.75,0,-0.02,-1.65,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:49.730,0,0,0,0,0,0,0,82.74,0,0.06,4.96,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:50.116,0,0,0,0,0,0,0,82.74,0,0.04,3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:50.530,0,0,0,0,0,0,0,82.74,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:50.927,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:51.322,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:51.738,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:52.133,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:52.517,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:52.923,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:53.327,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:53.721,0,0,0,0,0,0,0,82.74,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:54.124,0,0,0,0,0,0,0,82.75,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:54.530,0,0,0,0,0,0,0,82.75,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:54.922,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:55.323,0,0,0,0,0,0,0,82.75,0,-0.03,-2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:55.733,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:56.120,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:56.523,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:56.938,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:57.321,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:57.724,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:58.143,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:58.574,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:58.923,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:59.327,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:53:59.723,0,0,0,0,0,0,0,82.75,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:00.122,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:00.529,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:00.923,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:01.325,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:01.727,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:02.116,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:02.523,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:02.929,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:03.320,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:03.725,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:04.128,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:04.534,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:04.922,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:05.327,0,0,0,0,0,0,0,82.76,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:05.733,0,0,0,0,0,0,0,82.76,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:06.123,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:06.530,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:06.933,0,0,0,0,0,0,0,82.76,0,0.04,3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:07.340,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:07.728,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:08.137,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:08.522,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:08.929,0,0,0,0,0,0,0,82.76,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:09.334,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:09.723,0,0,0,0,0,0,0,82.76,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:10.128,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:10.537,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:10.942,0,0,0,0,0,0,0,82.76,0,0.03,2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:11.329,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:11.732,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:12.125,0,0,0,0,0,0,0,82.76,0,-0.04,-3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:12.530,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:12.964,0,0,0,0,0,0,0,82.76,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:13.339,0,0,0,0,0,0,0,82.76,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:13.733,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:14.148,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:14.525,0,0,0,0,0,0,0,82.75,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:14.929,0,0,0,0,0,0,0,82.76,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:15.351,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:15.723,0,0,0,0,0,0,0,82.76,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:16.130,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:16.553,0,0,0,0,0,0,0,82.77,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:16.924,0,0,0,0,0,0,0,82.77,0,0.03,2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:17.347,0,0,0,0,0,0,0,82.77,0,0.03,2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:17.750,0,0,0,0,0,0,0,82.77,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:18.124,0,0,0,0,0,0,0,82.77,0,-0.03,-2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:18.533,0,0,0,0,0,0,0,82.77,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:18.969,0,0,0,0,0,0,0,82.77,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:19.340,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:19.728,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:20.149,0,0,0,0,0,0,0,82.77,0,0.07,5.79,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:20.526,0,0,0,0,0,0,0,82.77,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:20.929,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:21.349,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:21.723,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:22.135,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:22.549,0,0,0,0,0,0,0,82.77,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:22.923,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:23.331,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:23.738,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:24.128,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:24.531,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:24.968,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:25.339,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:25.731,0,0,0,0,0,0,0,82.78,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:26.155,0,0,0,0,0,0,0,82.78,0,0.06,4.97,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:26.524,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:26.932,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:27.354,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:27.726,0,0,0,0,0,0,0,82.78,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:28.135,0,0,0,0,0,0,0,82.78,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:28.538,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:28.923,0,0,0,0,0,0,0,82.78,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:29.326,0,0,0,0,0,0,0,82.78,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:29.734,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:30.139,0,0,0,0,0,0,0,82.78,0,0.03,2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:30.537,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:30.935,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:31.323,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:31.731,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:32.133,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:32.523,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:33.038,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:33.332,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:33.721,0,0,0,0,0,0,0,82.79,0,0.06,4.97,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:34.127,0,0,0,0,0,0,0,82.79,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:34.537,0,0,0,0,0,0,0,82.79,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:34.925,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:35.326,0,0,0,0,0,0,0,82.79,0,-0.03,-2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:35.735,0,0,0,0,0,0,0,82.79,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:36.123,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:36.546,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:36.932,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:37.324,0,0,0,0,0,0,0,82.79,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:37.727,0,0,0,0,0,0,0,82.79,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:38.133,0,0,0,0,0,0,0,82.79,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:38.523,0,0,0,0,0,0,0,82.79,0,-0.01,-0.83,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:38.934,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:39.333,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:39.723,0,0,0,0,0,0,0,82.79,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:40.127,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:40.539,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:40.925,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:41.327,0,0,0,0,0,0,0,82.79,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:41.734,0,0,0,0,0,0,0,82.79,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:42.122,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:42.529,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:42.933,0,0,0,0,0,0,0,82.79,0,0.08,6.62,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:43.323,0,0,0,0,0,0,0,82.79,0,0.04,3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:43.729,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:44.134,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:44.533,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:44.929,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:45.333,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:45.723,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:46.131,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:46.533,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:46.935,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:47.327,0,0,0,0,0,0,0,82.8,0,0.04,3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:47.734,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:48.123,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:48.527,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:48.933,0,0,0,0,0,0,0,82.8,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:49.340,0,0,0,0,0,0,0,82.8,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:49.730,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:50.134,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:50.526,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:50.929,0,0,0,0,0,0,0,82.8,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:51.335,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:51.725,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:52.129,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:52.534,0,0,0,0,0,0,0,82.8,0,-0.03,-2.48,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:52.924,0,0,0,0,0,0,0,82.8,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:53.328,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:53.733,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:54.125,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:54.546,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:54.935,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:55.325,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:55.746,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:56.133,0,0,0,0,0,0,0,82.78,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:56.523,0,0,0,0,0,0,0,82.78,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:56.930,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:57.341,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:57.722,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:58.135,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:58.534,0,0,0,0,0,0,0,82.8,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:58.942,0,0,0,0,0,0,0,82.8,0,-0.04,-3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:59.328,0,0,0,0,0,0,0,82.8,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:54:59.737,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:00.142,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:00.547,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:00.939,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:01.340,0,0,0,0,0,0,0,82.79,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:01.730,0,0,0,0,0,0,0,82.79,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:02.136,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:02.540,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:02.928,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:03.338,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
