date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-11-11,13:50:00.458,0,0,0,0,0,0,1.42,73.02,0,0.04,2.92,0,1,52,1551,7329670,20,19,0,0,2,0
2024-11-11,13:50:00.871,0,0,0,0,0,0,1.38,73.02,0,0.03,2.19,0,3,52,1551,7329670,20,19,0,0,2,0
2024-11-11,13:50:01.249,0,0,0,0,0,0,1.7,73.02,0,-0.01,-0.73,0,3,52,1551,7329670,20,19,0,0,2,0
2024-11-11,13:50:01.656,0,0,0,0,0,0,1.56,73.02,0,0,0,0,2,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:02.072,0,0,0,0,0,0,1.41,73.02,0,0,0,0,2,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:02.450,0,0,0,0,0,0,1.35,73.02,0,0.03,2.19,0,2,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:02.857,0,0,0,0,0,0,1.12,73.02,0,0.05,3.65,0,2,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:03.260,0,0,0,0,0,0,1.46,73.01,0,0.04,2.92,0,3,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:03.654,0,0,0,0,0,0,1.68,73.01,0,0,0,0,3,52,1552,7329671,20,19,0,0,2,0
2024-11-11,13:50:04.053,0,0,0,0,0,0,1.66,73.01,0,0.01,0.73,0,3,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:04.478,0,0,0,0,0,0,1.75,73.01,0,0.01,0.73,0,3,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:04.847,0,0,0,0,0,0,1.77,73.01,0,0,0,0,3,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:05.274,0,0,0,0,0,0,1.81,73.01,0,0,0,0,3,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:05.678,0,0,0,0,0,0,1.61,73.01,0,0,0,0,2,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:06.049,0,0,0,0,0,0,1.6,73.01,0,0,0,0,3,52,1553,7329672,20,19,0,0,2,0
2024-11-11,13:50:06.453,0,0,0,0,0,0,1.35,73.01,0,0,0,0,2,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:06.878,0,0,0,0,0,0,1.07,73.01,0,0,0,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:07.249,0,0,0,0,0,0,0.42,73.01,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:07.658,0,0,0,0,0,0,0.05,73.01,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:08.078,0,0,0,0,0,0,0,73.01,0,0.04,2.92,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:08.447,0,0,0,0,0,0,0,73.02,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:08.854,0,0,0,0,0,0,0,73.02,0,0.02,1.46,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:09.260,0,0,0,0,0,0,0,73.02,0,0.03,2.19,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:09.649,0,0,0,0,0,0,0,73.02,0,0.04,2.92,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:10.055,0,0,0,0,0,0,0,73.02,0,0.06,4.38,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:10.458,0,0,0,0,0,0,0,73.02,0,0.02,1.46,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:10.849,0,0,0,0,0,0,0,73.02,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:11.254,0,0,0,0,0,0,0,73.02,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:11.678,0,0,0,0,0,0,0,73.02,0,0.01,0.73,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:12.049,0,0,0,0,0,0,0,73.02,0,0.02,1.46,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:12.454,0,0,0,0,0,0,0,73.02,0,0.01,0.73,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:12.861,0,0,0,0,0,0,0,73.02,0,-0.01,-0.73,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:13.247,0,0,0,0,0,0,0,73.02,0,0,0,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:13.653,0,0,0,0,0,0,0,73.02,0,0.01,0.73,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:14.058,0,0,0,0,0,0,0.18,73.02,0,0.06,4.38,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:14.451,0,0,0,0,0,0,0.93,73.02,0,0.01,0.73,0,2,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:14.856,0,0,0,0,0,0,0.53,73.02,0,0.01,0.73,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:15.264,0,0,0,0,0,0,0.06,73.02,0,0.01,0.73,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:15.647,0,0,0,0,0,0,0,73.02,0,0,0,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:16.058,0,0,0,0,0,0,0,73.02,0,-0.01,-0.73,0,0,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:16.459,0,0,0,0,0,0,0,73.02,0,0,0,0,1,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:16.846,0,0,0,0,0,0,0.23,73.02,0,0.05,3.65,0,2,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:17.260,0,0,0,0,0,0,1.18,73.02,0,0.06,4.38,0,3,52,1554,7329673,20,19,0,0,2,0
2024-11-11,13:50:17.659,0,0,0,0,0,0,1.47,73.02,0,0.01,0.73,0,2,52,1555,7329674,20,19,0,0,2,0
2024-11-11,13:50:18.081,0,0,0,0,0,0,1.71,73.02,0,0.04,2.92,0,3,52,1555,7329674,20,19,0,0,2,0
2024-11-11,13:50:18.452,0,0,0,0,0,0,1.87,73.02,0,0.03,2.19,0,3,52,1555,7329674,20,19,0,0,2,0
2024-11-11,13:50:18.869,0,0,0,0,0,0,2.28,73.02,0,0.07,5.11,0,5,52,1555,7329674,20,19,0,0,2,0
2024-11-11,13:50:19.246,0,0,0,0,0,0,2.69,73.02,0,0.03,2.19,0,5,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:19.657,0,0,0,0,0,0,2.58,73.02,0,0.03,2.19,0,5,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:20.064,0,0,0,0,0,0,1.95,73.03,0,0,0,0,2,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:20.450,0,0,0,0,0,0,1.15,73.03,0,0,0,0,1,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:20.855,0,0,0,0,0,0,1.16,73.03,0,0,0,0,2,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:21.260,0,0,0,0,0,0,1.03,73.03,0,0,0,0,1,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:21.646,0,0,0,0,0,0,0.4,73.03,0,0.01,0.73,0,0,52,1556,7329675,20,19,0,0,2,0
2024-11-11,13:50:22.060,0,0,0,0,0,0,0.04,73.03,0,0,0,0,1,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:22.457,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:22.844,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:23.250,0,0,0,0,0,0,0,73.03,0,0.04,2.92,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:23.654,0,0,0,0,0,0,0,73.03,0,0.03,2.19,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:24.044,0,0,0,0,0,0,0,73.03,0,0.02,1.46,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:24.466,0,0,0,0,0,0,0,73.03,0,0.03,2.19,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:24.856,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:25.248,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:25.651,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:26.058,0,0,0,0,0,0,0.06,73.03,0,0.02,1.46,0,1,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:26.446,0,0,0,0,0,0,1.12,73.02,0,0.06,4.38,0,3,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:26.852,0,0,0,0,0,0,2.1,73.02,0,0.08,5.84,0,4,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:27.256,0,0,0,0,0,0,2.6,73.02,0,0.06,4.38,0,5,52,1557,7329676,20,19,0,0,2,0
2024-11-11,13:50:27.646,0,0,0,0,0,0,3.01,73.02,0,0.1,7.3,0,6,52,1558,7329677,20,19,0,0,2,0
2024-11-11,13:50:28.052,0,0,0,0,0,0,3.61,73.01,0,0.1,7.3,0,7,52,1558,7329677,20,19,0,0,2,0
2024-11-11,13:50:28.457,0,0,0,0,0,0,4.39,72.99,0,0.18,13.14,0,9,52,1559,7329678,20,19,0,0,2,0
2024-11-11,13:50:28.849,0,0,0,0,0,0,4.56,73.02,0,0.03,2.19,0,8,52,1559,7329678,20,19,0,0,2,0
2024-11-11,13:50:29.257,0,0,0,0,0,0,4.11,73.05,0,-0.01,-0.73,0,5,52,1559,7329678,20,19,0,0,2,0
2024-11-11,13:50:29.659,0,0,0,0,0,0,3.16,73.05,0,0,0,0,4,52,1560,7329679,20,19,0,0,2,0
2024-11-11,13:50:30.046,0,0,0,0,0,0,2.57,73.04,0,0.04,2.92,0,4,52,1560,7329679,20,19,0,0,2,0
2024-11-11,13:50:30.457,0,0,0,0,0,0,2.92,73.03,0,0.13,9.49,0,6,52,1560,7329679,20,19,0,0,2,0
2024-11-11,13:50:30.876,0,0,0,0,0,0,3.86,73,0,0.31,22.63,0,8,52,1561,7329680,20,19,0,0,2,0
2024-11-11,13:50:31.249,0,0,0,0,0,0,4.49,73,0,0.05,3.65,0,7,52,1561,7329680,20,19,0,0,2,0
2024-11-11,13:50:31.652,0,0,0,0,0,0,4.32,73.01,0,0,0,0,6,52,1562,7329681,20,19,0,0,2,0
2024-11-11,13:50:32.058,0,0,0,0,0,0,3.92,73.02,0,0,0,0,7,52,1562,7329681,20,19,0,0,2,0
2024-11-11,13:50:32.448,0,0,0,0,0,0,3.64,73.02,0,0,0,0,6,52,1563,7329682,20,19,0,0,2,0
2024-11-11,13:50:32.852,0,0,0,0,0,0,3.43,73.02,0,0.06,4.38,0,6,52,1563,7329682,20,19,0,0,2,0
2024-11-11,13:50:33.257,0,0,0,0,0,0,3.33,73.02,0,0.01,0.73,0,6,52,1563,7329682,20,19,0,0,2,0
2024-11-11,13:50:33.649,0,0,0,0,0,0,3.01,73.02,0,0.01,0.73,0,5,52,1564,7329683,20,19,0,0,2,0
2024-11-11,13:50:34.050,0,0,0,0,0,0,2.97,73.02,0,0.04,2.92,0,5,52,1564,7329683,20,19,0,0,2,0
2024-11-11,13:50:34.457,0,0,0,0,0,0,3.28,73.02,0,0.12,8.76,0,6,52,1564,7329683,20,19,0,0,2,0
2024-11-11,13:50:34.850,0,0,0,0,0,0,3.67,73.02,0,0.1,7.3,0,7,52,1565,7329684,20,19,0,0,2,0
2024-11-11,13:50:35.252,0,0,0,0,0,0,4.12,73.02,0,0.11,8.03,0,8,52,1565,7329684,20,19,0,0,2,0
2024-11-11,13:50:35.656,0,0,0,0,0,0,4.47,73.01,0,0.14,10.22,0,8,52,1566,7329685,20,19,0,0,2,0
2024-11-11,13:50:36.046,0,0,0,0,0,0,4.59,73.01,0,0.05,3.65,0,8,52,1566,7329685,20,19,0,0,2,0
2024-11-11,13:50:36.469,0,0,0,0,0,0,4.36,73.01,0,0.01,0.73,0,7,52,1567,7329686,20,19,0,0,2,0
2024-11-11,13:50:36.859,0,0,0,0,0,0,4.04,73.02,0,0.06,4.38,0,7,52,1567,7329686,20,19,0,0,2,0
2024-11-11,13:50:37.281,0,0,0,0,0,0,4.04,73.02,0,0.07,5.11,0,6,52,1568,7329687,20,19,0,0,2,0
2024-11-11,13:50:37.653,0,0,0,0,0,0,4.22,73.02,0,0.05,3.65,0,8,52,1568,7329687,20,19,0,0,2,0
2024-11-11,13:50:38.057,0,0,0,0,0,0,3.98,73.02,0,0.07,5.11,0,7,52,1568,7329687,20,19,0,0,2,0
2024-11-11,13:50:38.448,0,0,0,0,0,0,4.04,73,0,0.18,13.14,0,7,52,1569,7329688,20,19,0,0,2,0
2024-11-11,13:50:38.855,0,0,0,0,0,0,4.55,73,0,0.13,9.49,0,8,52,1569,7329688,20,19,0,0,2,0
2024-11-11,13:50:39.256,0,0,0,0,0,0,4.47,73.02,0,0.04,2.92,0,7,52,1570,7329689,20,19,0,0,2,0
2024-11-11,13:50:39.649,0,0,0,0,0,0,4.04,73.03,0,0.01,0.73,0,6,52,1570,7329689,20,19,0,0,2,0
2024-11-11,13:50:40.058,0,0,0,0,0,0,4,73.02,0,0.07,5.11,0,7,52,1571,7329690,20,19,0,0,2,0
2024-11-11,13:50:40.458,0,0,0,0,0,0,4.04,73.02,0,0.02,1.46,0,7,52,1571,7329690,20,19,0,0,2,0
2024-11-11,13:50:40.852,0,0,0,0,0,0,3.91,73.03,0,0.08,5.84,0,7,52,1572,7329691,20,19,0,0,2,0
2024-11-11,13:50:41.252,0,0,0,0,0,0,4.05,73.04,0,0.03,2.19,0,7,52,1572,7329691,20,19,0,0,2,0
2024-11-11,13:50:41.658,0,0,0,0,0,0,4.32,73.04,0,0.04,2.92,0,8,52,1573,7329692,20,19,0,0,2,0
2024-11-11,13:50:42.063,0,0,0,0,0,0,4.01,73.04,0,0.03,2.19,0,6,52,1573,7329692,20,19,0,0,2,0
2024-11-11,13:50:42.452,0,0,0,0,0,0,3.94,73.04,0,0.07,5.11,0,7,52,1573,7329692,20,19,0,0,2,0
2024-11-11,13:50:42.860,0,0,0,0,0,0,3.89,73.02,0,0.1,7.3,0,7,52,1574,7329693,20,19,0,0,2,0
2024-11-11,13:50:43.265,0,0,0,0,0,0,4,73.02,0,0.04,2.92,0,7,52,1574,7329693,20,19,0,0,2,0
2024-11-11,13:50:43.671,0,0,0,0,0,0,3.92,73.02,0,0.08,5.84,0,7,52,1575,7329694,20,19,0,0,2,0
2024-11-11,13:50:44.058,0,0,0,0,0,0,3.91,73.02,0,0.12,8.76,0,7,52,1575,7329694,20,19,0,0,2,0
2024-11-11,13:50:44.463,0,0,0,0,0,0,4.58,73,0,0.12,8.76,0,8,52,1576,7329695,20,19,0,0,2,0
2024-11-11,13:50:44.855,0,0,0,0,0,0,5.21,73.01,0,0.1,7.3,0,10,52,1576,7329695,20,19,0,0,2,0
2024-11-11,13:50:45.256,0,0,0,0,0,0,4.99,73.01,0,0.1,7.3,0,8,52,1577,7329696,20,19,0,0,2,0
2024-11-11,13:50:45.665,0,0,0,0,0,0,4.81,73.01,0,0.06,4.38,0,8,52,1577,7329696,20,19,0,0,2,0
2024-11-11,13:50:46.056,0,0,0,0,0,0,4.67,73.02,0,0.05,3.65,0,8,52,1578,7329697,20,19,0,0,2,0
2024-11-11,13:50:46.461,0,0,0,0,0,0,4.45,73.03,0,0.07,5.11,0,7,52,1578,7329697,20,19,0,0,2,0
2024-11-11,13:50:46.864,0,0,0,0,0,0,4.53,73.02,0,0.12,8.76,0,8,52,1579,7329698,20,19,0,0,2,0
2024-11-11,13:50:47.255,0,0,0,0,0,0,4.47,73.02,0,0,0,0,7,52,1579,7329698,20,19,0,0,2,0
2024-11-11,13:50:47.657,0,0,0,0,0,0,4.25,73.02,0,0.05,3.65,0,6,52,1580,7329699,20,19,0,0,2,0
2024-11-11,13:50:48.065,0,0,0,0,0,0,4.31,73.02,0,0.07,5.11,0,8,52,1580,7329699,20,19,0,0,2,0
2024-11-11,13:50:48.450,0,0,0,0,0,0,4.17,73.04,0,0,0,0,6,52,1581,7329700,20,19,0,0,2,0
2024-11-11,13:50:48.862,0,0,0,0,0,0,3.24,73.05,0,0,0,0,4,52,1581,7329700,20,19,0,0,2,0
2024-11-11,13:50:49.263,0,0,0,0,0,0,2.72,73.04,0,0.06,4.38,0,5,52,1581,7329700,20,19,0,0,2,0
2024-11-11,13:50:49.652,0,0,0,0,0,0,2.92,73.04,0,0.06,4.38,0,5,52,1581,7329700,20,19,0,0,2,0
2024-11-11,13:50:50.075,0,0,0,0,0,0,2.98,73.04,0,0,0,0,5,52,1582,7329701,20,19,0,0,2,0
2024-11-11,13:50:50.480,0,0,0,0,0,0,2.75,73.04,0,0.04,2.92,0,5,52,1582,7329701,20,19,0,0,2,0
2024-11-11,13:50:50.854,0,0,0,0,0,0,2.77,73.04,0,0.01,0.73,0,5,52,1582,7329701,20,19,0,0,2,0
2024-11-11,13:50:51.259,0,0,0,0,0,0,2.37,73.04,0,0,0,0,3,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:51.679,0,0,0,0,0,0,1.7,73.05,0,0,0,0,2,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:52.051,0,0,0,0,0,0,0.6,73.05,0,0,0,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:52.459,0,0,0,0,0,0,0.07,73.05,0,0.02,1.46,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:52.884,0,0,0,0,0,0,0,73.05,0,0.01,0.73,0,1,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:53.253,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:53.660,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,1,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:54.081,0,0,0,0,0,0,0.57,73.04,0,0.01,0.73,0,2,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:54.454,0,0,0,0,0,0,1.19,73.04,0,0.03,2.19,0,3,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:54.858,0,0,0,0,0,0,1.08,73.04,0,0.04,2.92,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:55.281,0,0,0,0,0,0,0.49,73.04,0,0.02,1.46,0,2,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:55.654,0,0,0,0,0,0,0.21,73.03,0,0,0,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:56.063,0,0,0,0,0,0,0.02,73.03,0,0,0,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:56.476,0,0,0,0,0,0,0,73.03,0,0,0,0,0,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:56.850,0,0,0,0,0,0,0,73.03,0,0.03,2.19,0,1,52,1583,7329702,20,19,0,0,2,0
2024-11-11,13:50:57.256,0,0,0,0,0,0,0.11,73.02,0,0.08,5.84,0,1,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:57.662,0,0,0,0,0,0,1.34,73.02,0,0.06,4.38,0,4,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:58.053,0,0,0,0,0,0,1.3,73.03,0,0.01,0.73,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:58.460,0,0,0,0,0,0,0.22,73.03,0,0,0,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:58.867,0,0,0,0,0,0,0.02,73.03,0,0,0,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:59.255,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:50:59.660,0,0,0,0,0,0,0,73.04,0,0.02,1.46,0,1,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:00.381,0,0,0,0,0,0,0.43,73.04,0,0.06,4.38,0,2,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:00.789,0,0,0,0,0,0,0.99,73.04,0,0.01,0.73,0,2,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:01.174,0,0,0,0,0,0,0.84,73.04,0,0.05,3.65,0,2,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:01.596,0,0,0,0,0,0,0.19,73.04,0,0.01,0.73,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:02.001,0,0,0,0,0,0,0.01,73.04,0,0.02,1.46,0,0,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:02.376,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:02.777,0,0,0,0,0,0,0.01,73.04,0,0.02,1.46,0,1,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:03.198,0,0,0,0,0,0,0.91,73.04,0,0.02,1.46,0,2,52,1584,7329703,20,19,0,0,2,0
2024-11-11,13:51:03.574,0,0,0,0,0,0,0.88,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:03.979,0,0,0,0,0,0,0.14,73.04,0,0.04,2.92,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:04.389,0,0,0,0,0,0,0.01,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:04.772,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:05.183,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:05.583,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:05.978,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:06.381,0,0,0,0,0,0,0,73.04,0,-0.01,-0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:06.792,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:07.171,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:07.576,0,0,0,0,0,0,0,73.04,0,0.04,2.92,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:07.998,0,0,0,0,0,0,0,73.04,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:08.372,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:08.780,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:09.182,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:09.572,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:09.984,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:10.389,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:10.773,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:11.180,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:11.588,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:11.975,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:12.387,0,0,0,0,0,0,0,73.04,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:12.789,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:13.171,0,0,0,0,0,0,0,73.04,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:13.576,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:13.983,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:14.395,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:14.777,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:15.186,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:15.572,0,0,0,0,0,0,0,73.05,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:15.975,0,0,0,0,0,0,0,73.05,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:16.383,0,0,0,0,0,0,0,73.05,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:16.771,0,0,0,0,0,0,0,73.05,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:17.175,0,0,0,0,0,0,0,73.05,0,0.02,1.46,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:17.581,0,0,0,0,0,0,0,73.05,0,0.04,2.92,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:17.971,0,0,0,0,0,0,0,73.05,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:18.376,0,0,0,0,0,0,0,73.05,0,0.01,0.73,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:18.781,0,0,0,0,0,0,0,73.05,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:19.173,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:19.578,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:19.986,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:20.377,0,0,0,0,0,0,0,73.04,0,0.03,2.19,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:20.799,0,0,0,0,0,0,0,73.04,0,0.01,0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:21.182,0,0,0,0,0,0,0,73.04,0,-0.01,-0.73,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:21.572,0,0,0,0,0,0,0,73.04,0,0,0,0,1,52,1585,7329704,20,19,0,0,2,0
2024-11-11,13:51:21.979,0,0,0,0,0,0,0,73.04,0,0,0,0,0,52,1585,7329704,20,19,0,0,2,0
