date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-19,19:15:08.069,0,0,0,0,0,0,35.38,68.39,0,8.65,591.57,0,65,29,24997,5943445,39,42,0,0,2,0
2024-08-19,19:15:08.476,0,0,0,0,0,0,35.28,68.36,0,8.52,582.43,0,66,29,25001,5943449,39,42,0,0,2,0
2024-08-19,19:15:08.902,0,0,0,0,0,0,35.57,68.7,0,7.16,491.89,0,65,31,25005,5943453,39,42,0,0,2,0
2024-08-19,19:15:09.270,0,0,0,0,0,0,35.81,68.3,0,9.16,625.63,0,68,29,25009,5943457,39,42,0,0,2,0
2024-08-19,19:15:09.676,0,0,0,0,0,0,35.98,68.33,0,8.82,602.67,0,68,29,25013,5943461,39,42,0,0,2,0
2024-08-19,19:15:10.083,0,0,0,0,0,0,36.65,68.08,0,10.01,681.48,0,70,27,25017,5943465,39,42,0,0,2,0
2024-08-19,19:15:10.470,0,0,0,0,0,0,36.97,68.06,0,10.16,691.49,0,71,27,25021,5943469,39,42,0,0,2,0
2024-08-19,19:15:10.876,0,0,0,0,0,0,37.43,67.44,0,12.66,853.79,0,71,24,25025,5943473,39,42,0,0,2,0
2024-08-19,19:15:11.297,0,0,0,0,0,0,38.15,67.79,0,11.17,757.21,0,71,26,25029,5943477,39,42,0,0,2,0
2024-08-19,19:15:11.670,0,0,0,0,0,0,38.57,68.13,0,9.34,636.33,0,72,28,25033,5943481,39,42,0,0,2,0
2024-08-19,19:15:12.076,0,0,0,0,0,0,38.77,68.91,0,6.16,424.49,0,71,32,25037,5943485,39,42,0,0,2,0
2024-08-19,19:15:12.484,0,0,0,0,0,0,38.44,69.9,0,2,139.8,0,68,37,25041,5943489,39,42,0,0,2,0
2024-08-19,19:15:12.871,0,0,0,0,0,0,36.94,71.6,0,-3.58,-256.33,0,59,45,25045,5943493,39,42,0,0,2,0
2024-08-19,19:15:13.280,0,0,0,0,0,0,34.42,71.58,0,-3.03,-216.89,0,54,45,25049,5943497,39,42,0,0,2,0
2024-08-19,19:15:13.696,0,0,0,0,0,0,32.37,71.54,0,-2.56,-183.14,0,52,45,25052,5943500,39,42,0,0,2,0
2024-08-19,19:15:14.070,0,0,0,0,0,0,30.06,71.29,0,-1.83,-130.46,0,47,43,25055,5943503,39,42,0,0,2,0
2024-08-19,19:15:14.474,0,0,0,0,0,0,28.8,70.58,0,-0.15,-10.59,0,50,40,25059,5943507,39,42,0,0,2,0
2024-08-19,19:15:14.898,0,0,0,0,0,0,28.26,70.89,0,-0.54,-38.28,0,46,41,25062,5943510,39,42,0,0,2,0
2024-08-19,19:15:15.274,0,0,0,0,0,0,26.48,71.37,0,-1.68,-119.9,0,41,44,25064,5943512,39,42,0,0,2,0
2024-08-19,19:15:15.676,0,0,0,0,0,0,24.57,70.22,0,1.81,127.1,0,40,38,25067,5943515,39,42,0,0,2,0
2024-08-19,19:15:16.096,0,0,0,0,0,0,24.66,69.9,0,2.63,183.84,0,46,37,25070,5943518,39,42,0,0,2,0
2024-08-19,19:15:16.474,0,0,0,0,0,0,24.36,69.44,0,4.46,309.7,0,43,34,25072,5943520,39,42,0,0,2,0
2024-08-19,19:15:16.897,0,0,0,0,0,0,24.6,69.24,0,5.36,371.13,0,47,33,25075,5943523,39,42,0,0,2,0
2024-08-19,19:15:17.282,0,0,0,0,0,0,25.4,67.94,0,11.26,765,0,52,27,25078,5943526,39,42,0,0,2,0
2024-08-19,19:15:17.674,0,0,0,0,0,0,27.07,67.67,0,12.38,837.75,0,54,25,25081,5943529,39,42,0,0,2,0
2024-08-19,19:15:18.078,0,0,0,0,0,0,28.41,67.89,0,11.24,763.08,0,55,26,25084,5943532,39,42,0,0,2,0
2024-08-19,19:15:18.499,0,0,0,0,0,0,29.82,67.79,0,11.58,785.01,0,60,26,25087,5943535,39,42,0,0,2,0
2024-08-19,19:15:18.870,0,0,0,0,0,0,30.84,68.36,0,8.87,606.35,0,59,29,25090,5943538,39,42,0,0,2,0
2024-08-19,19:15:19.274,0,0,0,0,0,0,31.56,68.65,0,7.62,523.11,0,59,30,25094,5943542,39,42,0,0,2,0
2024-08-19,19:15:19.687,0,0,0,0,0,0,31.63,68.99,0,5.92,408.42,0,57,32,25097,5943545,39,42,0,0,2,0
2024-08-19,19:15:20.073,0,0,0,0,0,0,32.02,69.02,0,5.83,402.39,0,58,32,25101,5943549,39,42,0,0,2,0
2024-08-19,19:15:20.474,0,0,0,0,0,0,32.15,69.28,0,4.68,324.23,0,58,33,25104,5943552,39,42,0,0,2,0
2024-08-19,19:15:20.879,0,0,0,0,0,0,32.11,69.66,0,2.96,206.19,0,57,35,25108,5943556,39,42,0,0,2,0
2024-08-19,19:15:21.273,0,0,0,0,0,0,31.89,69.11,0,5.59,386.32,0,59,33,25111,5943559,39,42,0,0,2,0
2024-08-19,19:15:21.674,0,0,0,0,0,0,32.18,69.5,0,3.77,262.02,0,59,35,25115,5943563,39,42,0,0,2,0
2024-08-19,19:15:22.087,0,0,0,0,0,0,32.06,70.09,0,1.26,88.31,0,56,37,25118,5943566,39,42,0,0,2,0
2024-08-19,19:15:22.471,0,0,0,0,0,0,31.04,69.88,0,2.09,146.05,0,53,36,25121,5943569,39,42,0,0,2,0
2024-08-19,19:15:22.880,0,0,0,0,0,0,30.84,68.95,0,6.28,433.01,0,55,32,25125,5943573,39,42,0,0,2,0
2024-08-19,19:15:23.281,0,0,0,0,0,0,31.56,68.91,0,6.6,454.81,0,60,32,25128,5943576,39,42,0,0,2,0
2024-08-19,19:15:23.673,0,0,0,0,0,0,31.28,69.91,0,1.96,137.02,0,53,37,25132,5943580,39,42,0,0,2,0
2024-08-19,19:15:24.075,0,0,0,0,0,0,30.67,69.85,0,2.29,159.96,0,53,36,25135,5943583,39,42,0,0,2,0
2024-08-19,19:15:24.485,0,0,0,0,0,0,30.02,69.86,0,2.17,151.6,0,53,36,25138,5943586,39,42,0,0,2,0
2024-08-19,19:15:24.872,0,0,0,0,0,0,29.98,67.8,0,11.51,780.38,0,58,26,25141,5943589,39,42,0,0,2,0
2024-08-19,19:15:25.276,0,0,0,0,0,0,31.74,67.29,0,13.8,928.6,0,64,23,25145,5943593,39,42,0,0,2,0
2024-08-19,19:15:25.684,0,0,0,0,0,0,33.47,67.77,0,11.53,781.39,0,64,26,25148,5943596,39,42,0,0,2,0
2024-08-19,19:15:26.071,0,0,0,0,0,0,34.14,68.67,0,7.23,496.48,0,63,30,25152,5943600,39,42,0,0,2,0
2024-08-19,19:15:26.477,0,0,0,0,0,0,34.32,69.6,0,3.34,232.46,0,61,35,25156,5943604,39,42,0,0,2,0
2024-08-19,19:15:26.880,0,0,0,0,0,0,33.88,70.61,0,0.01,0.71,0,59,40,25160,5943608,39,42,0,0,2,0
2024-08-19,19:15:27.269,0,0,0,0,0,0,31.78,71.82,0,-4.3,-308.83,0,47,46,25163,5943611,39,42,0,0,2,0
2024-08-19,19:15:27.677,0,0,0,0,0,0,29.11,71.34,0,-2.31,-164.8,0,44,44,25166,5943614,39,42,0,0,2,0
2024-08-19,19:15:28.080,0,0,0,0,0,0,27.64,69.64,0,3.74,260.45,0,48,35,25169,5943617,39,42,0,0,2,0
2024-08-19,19:15:28.469,0,0,0,0,0,0,28.32,69.46,0,4.19,291.04,0,52,34,25172,5943620,39,42,0,0,2,0
2024-08-19,19:15:28.895,0,0,0,0,0,0,28.21,70.84,0,-0.2,-14.17,0,46,41,25175,5943623,39,42,0,0,2,0
2024-08-19,19:15:29.281,0,0,0,0,0,0,27.27,70.26,0,0.79,55.51,0,47,38,25178,5943626,39,42,0,0,2,0
2024-08-19,19:15:29.670,0,0,0,0,0,0,26.69,70.83,0,-0.47,-33.29,0,44,41,25181,5943629,39,42,0,0,2,0
2024-08-19,19:15:30.079,0,0,0,0,0,0,25.23,70.93,0,-0.61,-43.27,0,42,42,25184,5943632,39,42,0,0,2,0
2024-08-19,19:15:30.479,0,0,0,0,0,0,23.83,71.09,0,-0.57,-40.52,0,38,42,25186,5943634,39,42,0,0,2,0
2024-08-19,19:15:30.873,0,0,0,0,0,0,22.3,70.17,0,1.76,123.5,0,36,38,25188,5943636,39,42,0,0,2,0
2024-08-19,19:15:31.279,0,0,0,0,0,0,22.23,69.28,0,5.2,360.26,0,40,33,25191,5943639,39,42,0,0,2,0
2024-08-19,19:15:31.682,0,0,0,0,0,0,23.79,67.08,0,15.06,1010.22,0,52,22,25194,5943642,39,42,0,0,2,0
2024-08-19,19:15:32.071,0,0,0,0,0,0,26.95,66.09,0,19.47,1286.77,0,61,17,25196,5943644,39,42,0,0,2,0
2024-08-19,19:15:32.474,0,0,0,0,0,0,29.71,67.28,0,13.89,934.52,0,61,23,25200,5943648,39,42,0,0,2,0
2024-08-19,19:15:32.886,0,0,0,0,0,0,30.38,67.82,0,11.04,748.73,0,58,26,25203,5943651,39,42,0,0,2,0
2024-08-19,19:15:33.269,0,0,0,0,0,0,31.72,65.76,0,20.32,1336.24,0,65,16,25206,5943654,39,42,0,0,2,0
2024-08-19,19:15:33.681,0,0,0,0,0,0,34.44,66.33,0,17.83,1182.66,0,70,19,25210,5943658,39,42,0,0,2,0
2024-08-19,19:15:34.095,0,0,0,0,0,0,36.09,66.28,0,18.02,1194.37,0,77,18,25214,5943662,39,42,0,0,2,0
2024-08-19,19:15:34.471,0,0,0,0,0,0,37.66,67.79,0,11.01,746.37,0,70,26,25218,5943666,39,42,0,0,2,0
2024-08-19,19:15:34.874,0,0,0,0,0,0,37.91,68.25,0,8.81,601.28,0,73,28,25222,5943670,39,42,0,0,2,0
2024-08-19,19:15:35.282,0,0,0,0,0,0,37.96,67.46,0,12.23,825.04,0,70,24,25227,5943675,39,42,0,0,2,0
2024-08-19,19:15:35.673,0,0,0,0,0,0,38.6,68.62,0,7,480.34,0,71,30,25231,5943679,39,42,0,0,2,0
2024-08-19,19:15:36.077,0,0,0,0,0,0,38.69,68.15,0,9.14,622.89,0,73,28,25235,5943683,39,42,0,0,2,0
2024-08-19,19:15:36.481,0,0,0,0,0,0,39.19,68.48,0,7.51,514.28,0,73,29,25239,5943687,39,42,0,0,2,0
2024-08-19,19:15:36.869,0,0,0,0,0,0,39.25,68.03,0,9.77,664.65,0,73,27,25243,5943691,39,42,0,0,2,0
2024-08-19,19:15:37.274,0,0,0,0,0,0,39.58,68.22,0,8.92,608.52,0,75,28,25248,5943696,39,42,0,0,2,0
2024-08-19,19:15:37.685,0,0,0,0,0,0,40.09,66.4,0,17.32,1150.05,0,80,19,25252,5943700,39,42,0,0,2,0
2024-08-19,19:15:38.069,0,0,0,0,0,0,41.63,68.19,0,9.13,622.57,0,80,28,25257,5943705,39,42,0,0,2,0
2024-08-19,19:15:38.474,0,0,0,0,0,0,40.92,69.79,0,1.66,115.85,0,72,36,25261,5943709,39,42,0,0,2,0
2024-08-19,19:15:38.903,0,0,0,0,0,0,40.12,69.1,0,4.79,330.99,0,74,33,25265,5943713,39,42,0,0,2,0
2024-08-19,19:15:39.269,0,0,0,0,0,0,39.99,68.91,0,5.71,393.48,0,73,32,25270,5943718,39,42,0,0,2,0
2024-08-19,19:15:39.675,0,0,0,0,0,0,39.64,68.66,0,6.86,471.01,0,71,30,25274,5943722,39,42,0,0,2,0
2024-08-19,19:15:40.082,0,0,0,0,0,0,39.92,68.19,0,9.1,620.53,0,74,28,25278,5943726,39,42,0,0,2,0
2024-08-19,19:15:40.469,0,0,0,0,0,0,40.39,67.51,0,12,810.12,0,76,25,25282,5943730,39,42,0,0,2,0
2024-08-19,19:15:40.877,0,0,0,0,0,0,41.11,67.81,0,10.79,731.67,0,78,26,25287,5943735,39,42,0,0,2,0
2024-08-19,19:15:41.279,0,0,0,0,0,0,41.32,67.49,0,12.13,818.65,0,77,24,25291,5943739,39,42,0,0,2,0
2024-08-19,19:15:41.669,0,0,0,0,0,0,42.27,67.3,0,12.87,866.15,0,78,24,25296,5943744,39,42,0,0,2,0
2024-08-19,19:15:42.077,0,0,0,0,0,0,42.56,69.27,0,3.86,267.38,0,74,33,25301,5943749,39,42,0,0,2,0
2024-08-19,19:15:42.481,0,0,0,0,0,0,41.52,69.06,0,4.9,338.39,0,73,32,25305,5943753,39,42,0,0,2,0
2024-08-19,19:15:42.870,0,0,0,0,0,0,41.21,68.88,0,5.73,394.68,0,74,31,25309,5943757,39,42,0,0,2,0
2024-08-19,19:15:43.276,0,0,0,0,0,0,41.23,69.02,0,5.25,362.36,0,75,32,25314,5943762,39,42,0,0,2,0
2024-08-19,19:15:43.679,0,0,0,0,0,0,40.84,68.89,0,5.71,393.36,0,73,31,25318,5943766,39,42,0,0,2,0
2024-08-19,19:15:44.074,0,0,0,0,0,0,40.68,68.89,0,5.72,394.05,0,72,31,25323,5943771,39,42,0,0,2,0
2024-08-19,19:15:44.474,0,0,0,0,0,0,40.66,68.56,0,7.2,493.63,0,75,30,25327,5943775,39,42,0,0,2,0
2024-08-19,19:15:44.882,0,0,0,0,0,0,40.75,68.41,0,7.97,545.23,0,76,29,25331,5943779,39,42,0,0,2,0
2024-08-19,19:15:45.275,0,0,0,0,0,0,40.83,68.19,0,8.88,605.53,0,77,28,25336,5943784,39,42,0,0,2,0
2024-08-19,19:15:45.679,0,0,0,0,0,0,40.84,68.86,0,5.91,406.96,0,75,31,25340,5943788,39,42,0,0,2,0
2024-08-19,19:15:46.080,0,0,0,0,0,0,40.62,69.42,0,3.37,233.95,0,73,34,25345,5943793,39,42,0,0,2,0
2024-08-19,19:15:46.470,0,0,0,0,0,0,39.57,70.84,0,-0.92,-65.17,0,65,41,25349,5943797,39,42,0,0,2,0
2024-08-19,19:15:46.878,0,0,0,0,0,0,37.77,71.33,0,-2.62,-186.88,0,63,44,25353,5943801,39,42,0,0,2,0
2024-08-19,19:15:47.284,0,0,0,0,0,0,35.94,69.82,0,2.28,159.19,0,64,36,25357,5943805,39,42,0,0,2,0
2024-08-19,19:15:47.672,0,0,0,0,0,0,35.62,69.14,0,4.84,334.64,0,63,33,25361,5943809,39,42,0,0,2,0
2024-08-19,19:15:48.078,0,0,0,0,0,0,35.67,69.2,0,4.53,313.48,0,63,33,25364,5943812,39,42,0,0,2,0
2024-08-19,19:15:48.479,0,0,0,0,0,0,35.74,69.13,0,5.03,347.72,0,66,33,25368,5943816,39,42,0,0,2,0
2024-08-19,19:15:48.872,0,0,0,0,0,0,35.85,69.09,0,5.17,357.2,0,66,32,25372,5943820,39,42,0,0,2,0
2024-08-19,19:15:49.275,0,0,0,0,0,0,35.55,69.64,0,2.55,177.58,0,63,35,25376,5943824,39,42,0,0,2,0
2024-08-19,19:15:49.685,0,0,0,0,0,0,35.06,70.05,0,0.8,56.04,0,61,37,25380,5943828,39,42,0,0,2,0
2024-08-19,19:15:50.086,0,0,0,0,0,0,34.12,70.18,0,0.35,24.56,0,59,38,25384,5943832,39,42,0,0,2,0
2024-08-19,19:15:50.474,0,0,0,0,0,0,33.34,70.36,0,-0.04,-2.81,0,56,39,25387,5943835,39,42,0,0,2,0
2024-08-19,19:15:50.883,0,0,0,0,0,0,32.47,70.45,0,-0.23,-16.2,0,54,39,25391,5943839,39,42,0,0,2,0
2024-08-19,19:15:51.287,0,0,0,0,0,0,31.31,70.76,0,-0.48,-33.96,0,51,41,25394,5943842,39,42,0,0,2,0
2024-08-19,19:15:51.677,0,0,0,0,0,0,30,70.89,0,-0.49,-34.74,0,48,41,25397,5943845,39,42,0,0,2,0
2024-08-19,19:15:52.080,0,0,0,0,0,0,29.06,70.92,0,-0.65,-46.1,0,48,42,25400,5943848,39,42,0,0,2,0
2024-08-19,19:15:52.488,0,0,0,0,0,0,27.33,71.67,0,-3.57,-255.86,0,42,45,25403,5943851,39,42,0,0,2,0
2024-08-19,19:15:52.874,0,0,0,0,0,0,24.52,71.65,0,-3.36,-240.74,0,36,45,25406,5943854,39,42,0,0,2,0
2024-08-19,19:15:53.286,0,0,0,0,0,0,22.39,70.8,0,-0.62,-43.9,0,36,41,25408,5943856,39,42,0,0,2,0
2024-08-19,19:15:53.691,0,0,0,0,0,0,22.36,69.22,0,5.33,368.94,0,43,33,25411,5943859,39,42,0,0,2,0
2024-08-19,19:15:54.076,0,0,0,0,0,0,22.75,69.11,0,5.4,373.19,0,41,33,25413,5943861,39,42,0,0,2,0
2024-08-19,19:15:54.486,0,0,0,0,0,0,24.51,69.07,0,6.16,425.47,0,50,32,25416,5943864,39,42,0,0,2,0
2024-08-19,19:15:54.885,0,0,0,0,0,0,23.51,69.72,0,3.2,223.1,0,38,36,25418,5943866,39,42,0,0,2,0
2024-08-19,19:15:55.278,0,0,0,0,0,0,24.13,69.08,0,5.69,393.07,0,45,32,25421,5943869,39,42,0,0,2,0
2024-08-19,19:15:55.681,0,0,0,0,0,0,24.71,68.05,0,10.08,685.94,0,48,27,25424,5943872,39,42,0,0,2,0
2024-08-19,19:15:56.087,0,0,0,0,0,0,26.74,66.39,0,17.6,1168.46,0,56,19,25426,5943874,39,42,0,0,2,0
2024-08-19,19:15:56.475,0,0,0,0,0,0,29.18,66.93,0,14.94,999.93,0,57,22,25430,5943878,39,42,0,0,2,0
2024-08-19,19:15:56.882,0,0,0,0,0,0,30.82,67.64,0,11.74,794.09,0,62,25,25433,5943881,39,42,0,0,2,0
2024-08-19,19:15:57.284,0,0,0,0,0,0,31.64,67.26,0,13.36,898.59,0,62,23,25437,5943885,39,42,0,0,2,0
2024-08-19,19:15:57.677,0,0,0,0,0,0,33.12,67.2,0,13.47,905.18,0,68,23,25440,5943888,39,42,0,0,2,0
2024-08-19,19:15:58.085,0,0,0,0,0,0,34.47,66.94,0,14.75,987.37,0,69,22,25444,5943892,39,42,0,0,2,0
2024-08-19,19:15:58.489,0,0,0,0,0,0,34.93,66.82,0,14.9,995.62,0,64,21,25448,5943896,39,42,0,0,2,0
2024-08-19,19:15:58.875,0,0,0,0,0,0,37.02,67.01,0,14.2,951.54,0,74,22,25452,5943900,39,42,0,0,2,0
2024-08-19,19:15:59.283,0,0,0,0,0,0,37.33,67.81,0,10.22,693.02,0,71,26,25456,5943904,39,42,0,0,2,0
2024-08-19,19:15:59.705,0,0,0,0,0,0,38.24,67.35,0,12.6,848.61,0,75,24,25460,5943908,39,42,0,0,2,0
2024-08-19,19:16:00.076,0,0,0,0,0,0,38.47,68.03,0,9.13,621.11,0,72,27,25464,5943912,39,42,0,0,2,0
2024-08-19,19:16:00.483,0,0,0,0,0,0,39,67.82,0,10.36,702.62,0,74,26,25468,5943916,39,42,0,0,2,0
2024-08-19,19:16:00.887,0,0,0,0,0,0,39.3,67.66,0,10.81,731.4,0,77,25,25473,5943921,39,42,0,0,2,0
2024-08-19,19:16:01.274,0,0,0,0,0,0,39.86,67.7,0,10.77,729.13,0,76,26,25477,5943925,39,42,0,0,2,0
2024-08-19,19:16:01.680,0,0,0,0,0,0,40.3,67.9,0,9.87,670.17,0,76,27,25481,5943929,39,42,0,0,2,0
2024-08-19,19:16:02.102,0,0,0,0,0,0,40.22,67.66,0,10.91,738.17,0,73,25,25486,5943934,39,42,0,0,2,0
2024-08-19,19:16:02.475,0,0,0,0,0,0,41.05,67.76,0,10.33,699.96,0,77,26,25490,5943938,39,42,0,0,2,0
2024-08-19,19:16:02.881,0,0,0,0,0,0,41.25,67.68,0,10.71,724.85,0,78,25,25494,5943942,39,42,0,0,2,0
2024-08-19,19:16:03.304,0,0,0,0,0,0,41.65,67.5,0,11.54,778.95,0,79,25,25499,5943947,39,42,0,0,2,0
2024-08-19,19:16:03.675,0,0,0,0,0,0,42.32,67.85,0,9.98,677.14,0,82,26,25504,5943952,39,42,0,0,2,0
2024-08-19,19:16:04.083,0,0,0,0,0,0,41.84,69.07,0,4.22,291.48,0,73,32,25508,5943956,39,42,0,0,2,0
2024-08-19,19:16:04.488,0,0,0,0,0,0,41.35,68.63,0,6.25,428.94,0,75,30,25512,5943960,39,42,0,0,2,0
2024-08-19,19:16:04.875,0,0,0,0,0,0,41.11,68.39,0,7.32,500.61,0,74,29,25517,5943965,39,42,0,0,2,0
2024-08-19,19:16:05.283,0,0,0,0,0,0,41.33,68.34,0,7.71,526.9,0,80,29,25521,5943969,39,42,0,0,2,0
2024-08-19,19:16:05.702,0,0,0,0,0,0,41.15,68.45,0,7.22,494.21,0,76,29,25526,5943974,39,42,0,0,2,0
2024-08-19,19:16:06.075,0,0,0,0,0,0,41.09,68.32,0,7.89,539.04,0,76,29,25530,5943978,39,42,0,0,2,0
2024-08-19,19:16:06.483,0,0,0,0,0,0,40.89,68.32,0,7.66,523.33,0,75,29,25535,5943983,39,42,0,0,2,0
2024-08-19,19:16:06.903,0,0,0,0,0,0,41,68.29,0,7.99,545.64,0,76,28,25539,5943987,39,42,0,0,2,0
2024-08-19,19:16:07.274,0,0,0,0,0,0,40.82,68.61,0,6.2,425.38,0,74,30,25544,5943992,39,42,0,0,2,0
2024-08-19,19:16:07.683,0,0,0,0,0,0,40.76,68.04,0,9.1,619.16,0,74,27,25548,5943996,39,42,0,0,2,0
2024-08-19,19:16:08.084,0,0,0,0,0,0,41,68.35,0,7.62,520.83,0,75,29,25552,5944000,39,42,0,0,2,0
2024-08-19,19:16:08.476,0,0,0,0,0,0,40.86,68.29,0,7.87,537.44,0,76,28,25557,5944005,39,42,0,0,2,0
2024-08-19,19:16:08.880,0,0,0,0,0,0,40.79,68.4,0,7.18,491.11,0,74,29,25561,5944009,39,42,0,0,2,0
2024-08-19,19:16:09.304,0,0,0,0,0,0,40.81,68.45,0,7.06,483.26,0,74,29,25566,5944014,39,42,0,0,2,0
2024-08-19,19:16:09.677,0,0,0,0,0,0,40.63,68.82,0,5.36,368.88,0,73,31,25570,5944018,39,42,0,0,2,0
2024-08-19,19:16:10.087,0,0,0,0,0,0,40.3,69.21,0,3.57,247.08,0,72,33,25574,5944022,39,42,0,0,2,0
2024-08-19,19:16:10.503,0,0,0,0,0,0,39.6,69.88,0,1.17,81.76,0,67,36,25579,5944027,39,42,0,0,2,0
2024-08-19,19:16:10.876,0,0,0,0,0,0,38.52,69.53,0,2.39,166.18,0,67,35,25583,5944031,39,42,0,0,2,0
2024-08-19,19:16:11.281,0,0,0,0,0,0,37.99,68.87,0,5.35,368.45,0,68,31,25587,5944035,39,42,0,0,2,0
2024-08-19,19:16:11.688,0,0,0,0,0,0,38.03,68.95,0,5.03,346.82,0,68,32,25591,5944039,39,42,0,0,2,0
2024-08-19,19:16:12.076,0,0,0,0,0,0,37.98,68.52,0,7,479.64,0,71,30,25595,5944043,39,42,0,0,2,0
2024-08-19,19:16:12.481,0,0,0,0,0,0,38.08,68.55,0,6.76,463.4,0,69,30,25599,5944047,39,42,0,0,2,0
2024-08-19,19:16:12.885,0,0,0,0,0,0,38.15,68.53,0,6.79,465.32,0,69,30,25603,5944051,39,42,0,0,2,0
2024-08-19,19:16:13.278,0,0,0,0,0,0,38.09,68.41,0,7.37,504.18,0,70,29,25607,5944055,39,42,0,0,2,0
2024-08-19,19:16:13.680,0,0,0,0,0,0,38.26,68.25,0,8.03,548.05,0,71,28,25611,5944059,39,42,0,0,2,0
2024-08-19,19:16:14.092,0,0,0,0,0,0,38.29,68.65,0,6.11,419.45,0,70,30,25616,5944064,39,42,0,0,2,0
2024-08-19,19:16:14.475,0,0,0,0,0,0,38.25,68.33,0,7.7,526.14,0,69,29,25620,5944068,39,42,0,0,2,0
2024-08-19,19:16:14.884,0,0,0,0,0,0,38.5,68.52,0,6.93,474.84,0,71,30,25624,5944072,39,42,0,0,2,0
2024-08-19,19:16:15.288,0,0,0,0,0,0,38.64,68.54,0,6.84,468.81,0,72,30,25628,5944076,39,42,0,0,2,0
2024-08-19,19:16:15.676,0,0,0,0,0,0,38.75,67.59,0,10.99,742.81,0,73,25,25632,5944080,39,42,0,0,2,0
2024-08-19,19:16:16.082,0,0,0,0,0,0,38.93,68.51,0,6.78,464.5,0,72,30,25637,5944085,39,42,0,0,2,0
2024-08-19,19:16:16.487,0,0,0,0,0,0,39.77,68.48,0,7.24,495.8,0,76,29,25641,5944089,39,42,0,0,2,0
2024-08-19,19:16:16.874,0,0,0,0,0,0,39.64,66.73,0,15.02,1002.28,0,79,21,25645,5944093,39,42,0,0,2,0
2024-08-19,19:16:17.283,0,0,0,0,0,0,39.99,67.35,0,12.12,816.28,0,71,24,25649,5944097,39,42,0,0,2,0
2024-08-19,19:16:17.689,0,0,0,0,0,0,40.03,66.94,0,13.42,898.33,0,73,22,25654,5944102,39,42,0,0,2,0
2024-08-19,19:16:18.077,0,0,0,0,0,0,41.51,67.97,0,9.34,634.84,0,80,27,25658,5944106,39,42,0,0,2,0
2024-08-19,19:16:18.479,0,0,0,0,0,0,41.16,68.76,0,5.48,376.8,0,75,31,25663,5944111,39,42,0,0,2,0
2024-08-19,19:16:18.887,0,0,0,0,0,0,40.77,69.15,0,3.61,249.63,0,72,33,25667,5944115,39,42,0,0,2,0
2024-08-19,19:16:19.274,0,0,0,0,0,0,40.37,68.58,0,6.17,423.14,0,73,30,25671,5944119,39,42,0,0,2,0
2024-08-19,19:16:19.680,0,0,0,0,0,0,40.12,68.43,0,6.89,471.48,0,73,29,25676,5944124,39,42,0,0,2,0
2024-08-19,19:16:20.090,0,0,0,0,0,0,40.11,68.5,0,6.58,450.73,0,73,30,25680,5944128,39,42,0,0,2,0
2024-08-19,19:16:20.475,0,0,0,0,0,0,40.14,68.59,0,6.2,425.26,0,71,30,25684,5944132,39,42,0,0,2,0
2024-08-19,19:16:20.882,0,0,0,0,0,0,39.65,69.25,0,3.13,216.75,0,69,33,25689,5944137,39,42,0,0,2,0
2024-08-19,19:16:21.288,0,0,0,0,0,0,39.39,68.82,0,5.13,353.05,0,74,31,25693,5944141,39,42,0,0,2,0
2024-08-19,19:16:21.674,0,0,0,0,0,0,39.28,68.39,0,7.28,497.88,0,75,29,25697,5944145,39,42,0,0,2,0
2024-08-19,19:16:22.083,0,0,0,0,0,0,39.45,68.17,0,8.06,549.45,0,74,28,25702,5944150,39,42,0,0,2,0
2024-08-19,19:16:22.487,0,0,0,0,0,0,39.6,68.22,0,7.69,524.61,0,74,28,25706,5944154,39,42,0,0,2,0
2024-08-19,19:16:22.879,0,0,0,0,0,0,39.82,67.93,0,9.19,624.28,0,74,27,25710,5944158,39,42,0,0,2,0
2024-08-19,19:16:23.283,0,0,0,0,0,0,40.32,67.95,0,8.96,608.83,0,75,27,25714,5944162,39,42,0,0,2,0
2024-08-19,19:16:23.688,0,0,0,0,0,0,40.38,68.36,0,7.04,481.25,0,73,29,25719,5944167,39,42,0,0,2,0
2024-08-19,19:16:24.074,0,0,0,0,0,0,40.28,68.08,0,8.37,569.83,0,73,27,25723,5944171,39,42,0,0,2,0
2024-08-19,19:16:24.483,0,0,0,0,0,0,40.57,68.6,0,6.06,415.72,0,74,30,25728,5944176,39,42,0,0,2,0
2024-08-19,19:16:24.888,0,0,0,0,0,0,40.49,68.14,0,8.23,560.79,0,77,28,25732,5944180,39,42,0,0,2,0
2024-08-19,19:16:25.275,0,0,0,0,0,0,40.19,68.59,0,6.03,413.6,0,72,30,25736,5944184,39,42,0,0,2,0
2024-08-19,19:16:25.682,0,0,0,0,0,0,40.35,68.33,0,7.23,494.03,0,74,29,25741,5944189,39,42,0,0,2,0
2024-08-19,19:16:26.087,0,0,0,0,0,0,40.37,68.66,0,5.54,380.38,0,73,30,25745,5944193,39,42,0,0,2,0
2024-08-19,19:16:26.475,0,0,0,0,0,0,39.93,68.83,0,4.91,337.96,0,73,31,25749,5944197,39,42,0,0,2,0
2024-08-19,19:16:26.882,0,0,0,0,0,0,39.66,68.2,0,7.93,540.83,0,73,28,25754,5944202,39,42,0,0,2,0
