date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-17,18:11:07.898,0,0,0,0,0,0,24.44,67.94,0,3.21,218.09,0,46,27,2980,7217572,19,17,0,0,2,0
2024-10-17,18:11:08.301,0,0,0,0,0,0,25.22,67.85,0,3.4,230.69,0,48,26,2983,7217575,19,17,0,0,2,0
2024-10-17,18:11:08.692,0,0,0,0,0,0,25.65,68.32,0,1.55,105.9,0,47,29,2986,7217578,19,17,0,0,2,0
2024-10-17,18:11:09.097,0,0,0,0,0,0,25.66,68.67,0,0.68,46.7,0,47,30,2989,7217581,19,17,0,0,2,0
2024-10-17,18:11:09.500,0,0,0,0,0,0,25.37,69.16,0,-0.13,-8.99,0,43,33,2991,7217583,19,17,0,0,2,0
2024-10-17,18:11:09.924,0,0,0,0,0,0,24.78,69.25,0,-0.31,-21.47,0,42,33,2994,7217586,19,17,0,0,2,0
2024-10-17,18:11:10.310,0,0,0,0,0,0,24.22,69.55,0,-0.56,-38.95,0,40,35,2997,7217589,19,17,0,0,2,0
2024-10-17,18:11:10.717,0,0,0,0,0,0,23.19,69.91,0,-1.6,-111.86,0,37,37,2999,7217591,19,17,0,0,2,0
2024-10-17,18:11:11.105,0,0,0,0,0,0,21.99,70.08,0,-1.87,-131.05,0,35,37,3001,7217593,19,17,0,0,2,0
2024-10-17,18:11:11.495,0,0,0,0,0,0,19.92,70.27,0,-2.7,-189.73,0,29,38,3004,7217596,19,17,0,0,2,0
2024-10-17,18:11:11.934,0,0,0,0,0,0,17.99,69.82,0,-0.92,-64.23,0,27,36,3005,7217597,19,17,0,0,2,0
2024-10-17,18:11:12.290,0,0,0,0,0,0,16.69,69.73,0,-0.62,-43.23,0,26,36,3007,7217599,19,17,0,0,2,0
2024-10-17,18:11:12.694,0,0,0,0,0,0,15.07,69.89,0,-1.16,-81.07,0,22,36,3009,7217601,19,17,0,0,2,0
2024-10-17,18:11:13.102,0,0,0,0,0,0,12.74,69.72,0,-0.58,-40.44,0,17,36,3010,7217602,19,17,0,0,2,0
2024-10-17,18:11:13.488,0,0,0,0,0,0,10.91,69.59,0,-0.36,-25.05,0,15,35,3011,7217603,19,17,0,0,2,0
2024-10-17,18:11:13.911,0,0,0,0,0,0,9.18,69.42,0,-0.29,-20.13,0,13,34,3012,7217604,19,17,0,0,2,0
2024-10-17,18:11:14.301,0,0,0,0,0,0,8.46,69.34,0,-0.12,-8.32,0,13,34,3013,7217605,19,17,0,0,2,0
2024-10-17,18:11:14.691,0,0,0,0,0,0,6.89,69.05,0,0.05,3.45,0,8,32,3014,7217606,19,17,0,0,2,0
2024-10-17,18:11:15.100,0,0,0,0,0,0,6.78,68.6,0,1.29,88.49,0,14,30,3015,7217607,19,17,0,0,2,0
2024-10-17,18:11:15.500,0,0,0,0,0,0,6.87,68.89,0,0.12,8.27,0,10,31,3015,7217607,19,17,0,0,2,0
2024-10-17,18:11:15.892,0,0,0,0,0,0,6.99,67.32,0,6.06,407.96,0,17,24,3016,7217608,19,17,0,0,2,0
2024-10-17,18:11:16.295,0,0,0,0,0,0,10.93,66.64,0,8.5,566.44,0,29,20,3017,7217609,19,17,0,0,2,0
2024-10-17,18:11:16.702,0,0,0,0,0,0,14.16,66.17,0,10.13,670.3,0,34,18,3019,7217611,19,17,0,0,2,0
2024-10-17,18:11:17.091,0,0,0,0,0,0,17.17,66.44,0,8.84,587.33,0,38,19,3021,7217613,19,17,0,0,2,0
2024-10-17,18:11:17.500,0,0,0,0,0,0,19.01,67.56,0,4.62,312.13,0,37,25,3023,7217615,19,17,0,0,2,0
2024-10-17,18:11:17.917,0,0,0,0,0,0,19.75,67.93,0,3.19,216.7,0,39,27,3025,7217617,19,17,0,0,2,0
2024-10-17,18:11:18.292,0,0,0,0,0,0,20.04,68.56,0,1.07,73.36,0,35,30,3027,7217619,19,17,0,0,2,0
2024-10-17,18:11:18.698,0,0,0,0,0,0,19.82,68.67,0,0.89,61.12,0,39,30,3029,7217621,19,17,0,0,2,0
2024-10-17,18:11:19.100,0,0,0,0,0,0,18.79,68.58,0,0.98,67.21,0,34,30,3031,7217623,19,17,0,0,2,0
2024-10-17,18:11:19.509,0,0,0,0,0,0,18.78,67.98,0,3.14,213.46,0,36,27,3034,7217626,19,17,0,0,2,0
2024-10-17,18:11:19.897,0,0,0,0,0,0,19.8,68.06,0,2.87,195.33,0,38,27,3036,7217628,19,17,0,0,2,0
2024-10-17,18:11:20.307,0,0,0,0,0,0,20.47,68.1,0,2.51,170.93,0,40,28,3038,7217630,19,17,0,0,2,0
2024-10-17,18:11:20.708,0,0,0,0,0,0,20.73,68.2,0,2.21,150.72,0,39,28,3040,7217632,19,17,0,0,2,0
2024-10-17,18:11:21.098,0,0,0,0,0,0,21.06,68.43,0,1.36,93.06,0,39,29,3042,7217634,19,17,0,0,2,0
2024-10-17,18:11:21.510,0,0,0,0,0,0,21.24,68.83,0,0.14,9.64,0,39,31,3045,7217637,19,17,0,0,2,0
2024-10-17,18:11:21.908,0,0,0,0,0,0,20.7,69.05,0,-0.12,-8.29,0,37,32,3047,7217639,19,17,0,0,2,0
2024-10-17,18:11:22.295,0,0,0,0,0,0,20.09,68.85,0,0.18,12.39,0,36,31,3049,7217641,19,17,0,0,2,0
2024-10-17,18:11:22.702,0,0,0,0,0,0,19.95,68.57,0,0.98,67.2,0,37,30,3051,7217643,19,17,0,0,2,0
2024-10-17,18:11:23.104,0,0,0,0,0,0,19.86,68.85,0,0,0,0,35,31,3053,7217645,19,17,0,0,2,0
2024-10-17,18:11:23.498,0,0,0,0,0,0,19.21,69.26,0,-0.28,-19.39,0,31,33,3056,7217648,19,17,0,0,2,0
2024-10-17,18:11:23.901,0,0,0,0,0,0,18.62,69.21,0,-0.29,-20.07,0,31,33,3058,7217650,19,17,0,0,2,0
2024-10-17,18:11:24.306,0,0,0,0,0,0,17.71,69.43,0,-0.35,-24.3,0,28,34,3059,7217651,19,17,0,0,2,0
2024-10-17,18:11:24.713,0,0,0,0,0,0,16.64,69.21,0,-0.28,-19.38,0,27,33,3061,7217653,19,17,0,0,2,0
2024-10-17,18:11:25.099,0,0,0,0,0,0,15.91,69.38,0,-0.39,-27.06,0,25,34,3063,7217655,19,17,0,0,2,0
2024-10-17,18:11:25.506,0,0,0,0,0,0,14.93,69.31,0,-0.34,-23.57,0,23,34,3065,7217657,19,17,0,0,2,0
2024-10-17,18:11:25.897,0,0,0,0,0,0,14.11,69.3,0,-0.26,-18.02,0,23,34,3066,7217658,19,17,0,0,2,0
2024-10-17,18:11:26.301,0,0,0,0,0,0,13.46,69.32,0,-0.32,-22.18,0,22,34,3067,7217659,19,17,0,0,2,0
2024-10-17,18:11:26.708,0,0,0,0,0,0,13.22,68.65,0,1.2,82.38,0,23,30,3069,7217661,19,17,0,0,2,0
2024-10-17,18:11:27.093,0,0,0,0,0,0,14.8,68.17,0,2.49,169.74,0,30,28,3071,7217663,19,17,0,0,2,0
2024-10-17,18:11:27.503,0,0,0,0,0,0,15.46,68.65,0,1.22,83.75,0,30,30,3072,7217664,19,17,0,0,2,0
2024-10-17,18:11:27.905,0,0,0,0,0,0,15.29,67.04,0,6.86,459.89,0,32,22,3074,7217666,19,17,0,0,2,0
2024-10-17,18:11:28.296,0,0,0,0,0,0,18.05,67.18,0,6.26,420.55,0,39,23,3076,7217668,19,17,0,0,2,0
2024-10-17,18:11:28.701,0,0,0,0,0,0,19.58,67.71,0,4.17,282.35,0,38,26,3078,7217670,19,17,0,0,2,0
2024-10-17,18:11:29.108,0,0,0,0,0,0,21.12,68.17,0,2.75,187.47,0,42,28,3080,7217672,19,17,0,0,2,0
2024-10-17,18:11:29.496,0,0,0,0,0,0,20.74,69.26,0,-0.03,-2.08,0,34,33,3083,7217675,19,17,0,0,2,0
2024-10-17,18:11:29.901,0,0,0,0,0,0,19.82,69.5,0,-0.48,-33.36,0,32,35,3085,7217677,19,17,0,0,2,0
2024-10-17,18:11:30.337,0,0,0,0,0,0,18.87,69.21,0,-0.21,-14.53,0,31,33,3087,7217679,19,17,0,0,2,0
2024-10-17,18:11:30.694,0,0,0,0,0,0,18.23,69.4,0,-0.33,-22.9,0,30,34,3089,7217681,19,17,0,0,2,0
2024-10-17,18:11:31.148,0,0,0,0,0,0,17.37,69.27,0,-0.23,-15.93,0,28,33,3091,7217683,19,17,0,0,2,0
2024-10-17,18:11:31.506,0,0,0,0,0,0,16.2,69.01,0,0.12,8.28,0,26,32,3092,7217684,19,17,0,0,2,0
2024-10-17,18:11:31.895,0,0,0,0,0,0,16.61,67.53,0,5.17,349.13,0,35,25,3094,7217686,19,17,0,0,2,0
2024-10-17,18:11:32.302,0,0,0,0,0,0,18.34,67.95,0,3.35,227.63,0,33,27,3096,7217688,19,17,0,0,2,0
2024-10-17,18:11:32.705,0,0,0,0,0,0,18.72,67.75,0,4.01,271.68,0,34,26,3098,7217690,19,17,0,0,2,0
2024-10-17,18:11:33.097,0,0,0,0,0,0,18.07,67.83,0,3.59,243.51,0,32,26,3100,7217692,19,17,0,0,2,0
2024-10-17,18:11:33.501,0,0,0,0,0,0,19.55,66.52,0,8.52,566.75,0,41,20,3102,7217694,19,17,0,0,2,0
2024-10-17,18:11:33.923,0,0,0,0,0,0,21.82,66.79,0,7.38,492.91,0,46,21,3105,7217697,19,17,0,0,2,0
2024-10-17,18:11:34.295,0,0,0,0,0,0,22.65,67.75,0,3.77,255.42,0,43,26,3107,7217699,19,17,0,0,2,0
2024-10-17,18:11:34.703,0,0,0,0,0,0,23.71,67.08,0,6.25,419.25,0,47,22,3110,7217702,19,17,0,0,2,0
2024-10-17,18:11:35.122,0,0,0,0,0,0,24.73,67.11,0,6.19,415.41,0,49,23,3112,7217704,19,17,0,0,2,0
2024-10-17,18:11:35.498,0,0,0,0,0,0,25.76,68.3,0,1.82,124.31,0,48,29,3115,7217707,19,17,0,0,2,0
2024-10-17,18:11:35.901,0,0,0,0,0,0,25.1,69.49,0,-0.78,-54.2,0,42,34,3118,7217710,19,17,0,0,2,0
2024-10-17,18:11:36.320,0,0,0,0,0,0,23.56,69.74,0,-1.1,-76.71,0,39,36,3120,7217712,19,17,0,0,2,0
2024-10-17,18:11:36.697,0,0,0,0,0,0,22.05,69.99,0,-1.86,-130.18,0,34,37,3123,7217715,19,17,0,0,2,0
2024-10-17,18:11:37.104,0,0,0,0,0,0,20.08,69.92,0,-1.38,-96.49,0,32,37,3125,7217717,19,17,0,0,2,0
2024-10-17,18:11:37.538,0,0,0,0,0,0,18.32,69.59,0,-0.55,-38.27,0,29,35,3127,7217719,19,17,0,0,2,0
2024-10-17,18:11:37.896,0,0,0,0,0,0,16.9,69.54,0,-0.46,-31.99,0,26,35,3129,7217721,19,17,0,0,2,0
2024-10-17,18:11:38.301,0,0,0,0,0,0,15.81,68.88,0,0.32,22.04,0,28,31,3130,7217722,19,17,0,0,2,0
2024-10-17,18:11:38.708,0,0,0,0,0,0,16.4,67.8,0,4.01,271.88,0,33,26,3132,7217724,19,17,0,0,2,0
2024-10-17,18:11:39.097,0,0,0,0,0,0,17.45,69.24,0,0.05,3.46,0,30,33,3134,7217726,19,17,0,0,2,0
2024-10-17,18:11:39.502,0,0,0,0,0,0,15.73,69.17,0,-0.26,-17.98,0,24,33,3136,7217728,19,17,0,0,2,0
2024-10-17,18:11:39.923,0,0,0,0,0,0,15.29,68.58,0,1.07,73.38,0,28,30,3137,7217729,19,17,0,0,2,0
2024-10-17,18:11:40.296,0,0,0,0,0,0,16.6,67.42,0,5.37,362.05,0,35,24,3139,7217731,19,17,0,0,2,0
2024-10-17,18:11:40.703,0,0,0,0,0,0,18.38,67.6,0,4.61,311.64,0,37,25,3141,7217733,19,17,0,0,2,0
2024-10-17,18:11:41.106,0,0,0,0,0,0,18.74,67.63,0,4.41,298.25,0,36,25,3143,7217735,19,17,0,0,2,0
2024-10-17,18:11:41.494,0,0,0,0,0,0,19.48,67.18,0,6.05,406.44,0,41,23,3145,7217737,19,17,0,0,2,0
2024-10-17,18:11:41.919,0,0,0,0,0,0,20.46,67.36,0,5.22,351.62,0,41,24,3148,7217740,19,17,0,0,2,0
2024-10-17,18:11:42.306,0,0,0,0,0,0,21.57,66.72,0,7.72,515.08,0,43,21,3150,7217742,19,17,0,0,2,0
2024-10-17,18:11:42.696,0,0,0,0,0,0,23.08,67.11,0,6.05,406.02,0,47,23,3152,7217744,19,17,0,0,2,0
2024-10-17,18:11:43.103,0,0,0,0,0,0,23.39,67.75,0,3.64,246.61,0,44,26,3155,7217747,19,17,0,0,2,0
2024-10-17,18:11:43.505,0,0,0,0,0,0,23.99,67.38,0,5.08,342.29,0,47,24,3158,7217750,19,17,0,0,2,0
2024-10-17,18:11:43.928,0,0,0,0,0,0,24.49,68.58,0,0.76,52.12,0,44,30,3160,7217752,19,17,0,0,2,0
2024-10-17,18:11:44.303,0,0,0,0,0,0,23.2,69.54,0,-0.66,-45.9,0,37,35,3163,7217755,19,17,0,0,2,0
2024-10-17,18:11:44.722,0,0,0,0,0,0,21.24,69.4,0,-0.33,-22.9,0,34,34,3165,7217757,19,17,0,0,2,0
2024-10-17,18:11:45.096,0,0,0,0,0,0,19.74,68.46,0,1.34,91.74,0,36,29,3167,7217759,19,17,0,0,2,0
2024-10-17,18:11:45.501,0,0,0,0,0,0,20.26,67.55,0,4.55,307.35,0,41,25,3169,7217761,19,17,0,0,2,0
2024-10-17,18:11:45.904,0,0,0,0,0,0,21.12,67.48,0,4.82,325.25,0,41,24,3172,7217764,19,17,0,0,2,0
2024-10-17,18:11:46.298,0,0,0,0,0,0,22.04,67.19,0,5.67,380.97,0,43,23,3174,7217766,19,17,0,0,2,0
2024-10-17,18:11:46.702,0,0,0,0,0,0,22.35,67.03,0,6.38,427.65,0,42,22,3176,7217768,19,17,0,0,2,0
2024-10-17,18:11:47.121,0,0,0,0,0,0,23.47,66.98,0,6.49,434.7,0,47,22,3179,7217771,19,17,0,0,2,0
2024-10-17,18:11:47.496,0,0,0,0,0,0,24.48,67.4,0,4.9,330.26,0,48,24,3182,7217774,19,17,0,0,2,0
2024-10-17,18:11:47.904,0,0,0,0,0,0,24.7,67.59,0,4.11,277.79,0,48,25,3184,7217776,19,17,0,0,2,0
2024-10-17,18:11:48.308,0,0,0,0,0,0,25.14,67.8,0,3.16,214.25,0,48,26,3187,7217779,19,17,0,0,2,0
2024-10-17,18:11:48.696,0,0,0,0,0,0,24.73,67.88,0,3.03,205.68,0,44,26,3190,7217782,19,17,0,0,2,0
2024-10-17,18:11:49.102,0,0,0,0,0,0,25.18,67.35,0,5.03,338.77,0,48,24,3192,7217784,19,17,0,0,2,0
2024-10-17,18:11:49.505,0,0,0,0,0,0,25.76,67.17,0,5.57,374.14,0,50,23,3195,7217787,19,17,0,0,2,0
2024-10-17,18:11:49.897,0,0,0,0,0,0,26.41,67.23,0,5.34,359.01,0,51,23,3198,7217790,19,17,0,0,2,0
2024-10-17,18:11:50.337,0,0,0,0,0,0,27.01,67.91,0,2.79,189.47,0,51,27,3201,7217793,19,17,0,0,2,0
2024-10-17,18:11:50.707,0,0,0,0,0,0,26.22,68.07,0,2.35,159.96,0,48,27,3204,7217796,19,17,0,0,2,0
2024-10-17,18:11:51.097,0,0,0,0,0,0,26.23,67.52,0,3.97,268.05,0,50,25,3207,7217799,19,17,0,0,2,0
2024-10-17,18:11:51.500,0,0,0,0,0,0,26.86,67.58,0,4.07,275.05,0,52,25,3210,7217802,19,17,0,0,2,0
2024-10-17,18:11:51.910,0,0,0,0,0,0,26.85,68.06,0,2.23,151.77,0,50,27,3213,7217805,19,17,0,0,2,0
2024-10-17,18:11:52.297,0,0,0,0,0,0,26.22,68.78,0,0.07,4.81,0,46,31,3215,7217807,19,17,0,0,2,0
2024-10-17,18:11:52.699,0,0,0,0,0,0,24.81,69.08,0,-0.22,-15.2,0,42,32,3218,7217810,19,17,0,0,2,0
2024-10-17,18:11:53.108,0,0,0,0,0,0,23.34,69.1,0,-0.27,-18.66,0,39,33,3220,7217812,19,17,0,0,2,0
2024-10-17,18:11:53.513,0,0,0,0,0,0,22.18,69.07,0,-0.19,-13.12,0,37,32,3223,7217815,19,17,0,0,2,0
2024-10-17,18:11:53.900,0,0,0,0,0,0,21.03,68.93,0,-0.07,-4.83,0,35,32,3225,7217817,19,17,0,0,2,0
2024-10-17,18:11:54.305,0,0,0,0,0,0,20.43,69.37,0,-0.49,-33.99,0,33,34,3227,7217819,19,17,0,0,2,0
2024-10-17,18:11:54.698,0,0,0,0,0,0,18.67,69.83,0,-1.42,-99.16,0,28,36,3229,7217821,19,17,0,0,2,0
2024-10-17,18:11:55.104,0,0,0,0,0,0,16.91,69.76,0,-1.09,-76.04,0,25,36,3231,7217823,19,17,0,0,2,0
2024-10-17,18:11:55.506,0,0,0,0,0,0,14.96,69.68,0,-0.62,-43.2,0,22,35,3233,7217825,19,17,0,0,2,0
2024-10-17,18:11:55.897,0,0,0,0,0,0,13.13,69.08,0,-0.2,-13.82,0,20,32,3234,7217826,19,17,0,0,2,0
2024-10-17,18:11:56.304,0,0,0,0,0,0,12.06,69.28,0,-0.36,-24.94,0,18,33,3235,7217827,19,17,0,0,2,0
2024-10-17,18:11:56.724,0,0,0,0,0,0,10.3,68.71,0,0.64,43.97,0,19,31,3236,7217828,19,17,0,0,2,0
2024-10-17,18:11:57.096,0,0,0,0,0,0,9.79,68.31,0,1.93,131.84,0,19,29,3237,7217829,19,17,0,0,2,0
2024-10-17,18:11:57.501,0,0,0,0,0,0,9.68,68.71,0,0.35,24.05,0,17,31,3238,7217830,19,17,0,0,2,0
2024-10-17,18:11:57.910,0,0,0,0,0,0,8.03,69.04,0,-0.12,-8.28,0,11,32,3239,7217831,19,17,0,0,2,0
2024-10-17,18:11:58.298,0,0,0,0,0,0,6.42,68.71,0,0.4,27.48,0,12,31,3240,7217832,19,17,0,0,2,0
2024-10-17,18:11:58.700,0,0,0,0,0,0,6.16,68.28,0,1.93,131.78,0,14,28,3241,7217833,19,17,0,0,2,0
2024-10-17,18:11:59.109,0,0,0,0,0,0,7.78,67.38,0,5.39,363.18,0,20,24,3242,7217834,19,17,0,0,2,0
2024-10-17,18:11:59.496,0,0,0,0,0,0,10.6,66.97,0,6.73,450.71,0,26,22,3243,7217835,19,17,0,0,2,0
2024-10-17,18:11:59.902,0,0,0,0,0,0,13.28,66.64,0,7.87,524.46,0,31,20,3244,7217836,19,17,0,0,2,0
2024-10-17,18:12:00.309,0,0,0,0,0,0,15.29,66.91,0,6.7,448.3,0,33,22,3246,7217838,19,17,0,0,2,0
2024-10-17,18:12:00.695,0,0,0,0,0,0,16.81,66.9,0,6.52,436.19,0,36,22,3248,7217840,19,17,0,0,2,0
2024-10-17,18:12:01.103,0,0,0,0,0,0,18.24,67.33,0,5.05,340.02,0,37,24,3250,7217842,19,17,0,0,2,0
2024-10-17,18:12:01.524,0,0,0,0,0,0,18.95,68.31,0,1.36,92.9,0,35,29,3252,7217844,19,17,0,0,2,0
2024-10-17,18:12:01.913,0,0,0,0,0,0,18.22,68.64,0,0.25,17.16,0,31,30,3254,7217846,19,17,0,0,2,0
2024-10-17,18:12:02.302,0,0,0,0,0,0,17.82,68.36,0,1.24,84.77,0,33,29,3256,7217848,19,17,0,0,2,0
2024-10-17,18:12:02.705,0,0,0,0,0,0,17.89,68.18,0,1.94,132.27,0,34,28,3258,7217850,19,17,0,0,2,0
2024-10-17,18:12:03.129,0,0,0,0,0,0,17.71,68.07,0,2.36,160.65,0,34,27,3260,7217852,19,17,0,0,2,0
2024-10-17,18:12:03.500,0,0,0,0,0,0,17.92,67.72,0,3.67,248.53,0,35,26,3262,7217854,19,17,0,0,2,0
2024-10-17,18:12:03.921,0,0,0,0,0,0,18.91,66.81,0,7.11,475.02,0,39,21,3264,7217856,19,17,0,0,2,0
2024-10-17,18:12:04.297,0,0,0,0,0,0,20.76,66.6,0,7.79,518.81,0,43,20,3266,7217858,19,17,0,0,2,0
2024-10-17,18:12:04.704,0,0,0,0,0,0,22.05,66.59,0,7.61,506.75,0,45,20,3268,7217860,19,17,0,0,2,0
2024-10-17,18:12:05.108,0,0,0,0,0,0,23.27,66.77,0,6.94,463.38,0,47,21,3271,7217863,19,17,0,0,2,0
2024-10-17,18:12:05.496,0,0,0,0,0,0,24.33,67.16,0,5.43,364.68,0,47,23,3273,7217865,19,17,0,0,2,0
2024-10-17,18:12:05.901,0,0,0,0,0,0,24.78,67.71,0,3.35,226.83,0,46,26,3276,7217868,19,17,0,0,2,0
2024-10-17,18:12:06.310,0,0,0,0,0,0,24.77,67.56,0,3.9,263.48,0,49,25,3279,7217871,19,17,0,0,2,0
2024-10-17,18:12:06.697,0,0,0,0,0,0,25.05,67.61,0,3.75,253.54,0,48,25,3282,7217874,19,17,0,0,2,0
2024-10-17,18:12:07.102,0,0,0,0,0,0,25.29,67.5,0,4.12,278.1,0,49,25,3284,7217876,19,17,0,0,2,0
2024-10-17,18:12:07.509,0,0,0,0,0,0,25.86,67.35,0,4.78,321.93,0,50,24,3287,7217879,19,17,0,0,2,0
2024-10-17,18:12:07.898,0,0,0,0,0,0,26.11,68.17,0,1.71,116.57,0,49,28,3290,7217882,19,17,0,0,2,0
2024-10-17,18:12:08.300,0,0,0,0,0,0,25.47,68.1,0,1.93,131.43,0,45,28,3293,7217885,19,17,0,0,2,0
2024-10-17,18:12:08.708,0,0,0,0,0,0,25.56,67.65,0,3.59,242.86,0,50,25,3295,7217887,19,17,0,0,2,0
2024-10-17,18:12:09.094,0,0,0,0,0,0,25.79,68.03,0,2.16,146.94,0,47,27,3298,7217890,19,17,0,0,2,0
2024-10-17,18:12:09.533,0,0,0,0,0,0,25.53,68.06,0,2.06,140.2,0,47,27,3301,7217893,19,17,0,0,2,0
2024-10-17,18:12:09.907,0,0,0,0,0,0,25.59,68.11,0,1.85,126,0,47,28,3304,7217896,19,17,0,0,2,0
2024-10-17,18:12:10.294,0,0,0,0,0,0,25.45,68.31,0,1.16,79.24,0,46,29,3306,7217898,19,17,0,0,2,0
2024-10-17,18:12:10.706,0,0,0,0,0,0,25.2,68.63,0,0.19,13.04,0,44,30,3309,7217901,19,17,0,0,2,0
2024-10-17,18:12:11.110,0,0,0,0,0,0,24.43,69.09,0,-0.26,-17.96,0,41,32,3312,7217904,19,17,0,0,2,0
2024-10-17,18:12:11.495,0,0,0,0,0,0,23.39,69.62,0,-1.21,-84.24,0,39,35,3314,7217906,19,17,0,0,2,0
2024-10-17,18:12:11.904,0,0,0,0,0,0,21.6,69.57,0,-0.73,-50.79,0,35,35,3317,7217909,19,17,0,0,2,0
2024-10-17,18:12:12.305,0,0,0,0,0,0,20.75,68.97,0,-0.03,-2.07,0,37,32,3319,7217911,19,17,0,0,2,0
2024-10-17,18:12:12.695,0,0,0,0,0,0,19.69,69.59,0,-0.83,-57.76,0,30,35,3321,7217913,19,17,0,0,2,0
2024-10-17,18:12:13.105,0,0,0,0,0,0,18.03,69.51,0,-0.43,-29.89,0,29,35,3323,7217915,19,17,0,0,2,0
2024-10-17,18:12:13.504,0,0,0,0,0,0,16.61,69.3,0,-0.31,-21.48,0,27,34,3325,7217917,19,17,0,0,2,0
2024-10-17,18:12:13.959,0,0,0,0,0,0,15.53,69.16,0,-0.29,-20.06,0,25,33,3326,7217918,19,17,0,0,2,0
2024-10-17,18:12:14.301,0,0,0,0,0,0,14.37,69.01,0,-0.15,-10.35,0,23,32,3328,7217920,19,17,0,0,2,0
2024-10-17,18:12:14.704,0,0,0,0,0,0,14.15,68.48,0,1.15,78.75,0,27,29,3329,7217921,19,17,0,0,2,0
2024-10-17,18:12:15.097,0,0,0,0,0,0,14.42,68.33,0,1.53,104.54,0,26,29,3331,7217923,19,17,0,0,2,0
2024-10-17,18:12:15.503,0,0,0,0,0,0,15.18,69.07,0,0.08,5.53,0,28,32,3333,7217925,19,17,0,0,2,0
2024-10-17,18:12:15.942,0,0,0,0,0,0,12.9,69.5,0,-0.72,-50.04,0,17,35,3334,7217926,19,17,0,0,2,0
2024-10-17,18:12:16.296,0,0,0,0,0,0,11.12,68.78,0,0.37,25.45,0,19,31,3335,7217927,19,17,0,0,2,0
2024-10-17,18:12:16.701,0,0,0,0,0,0,11.36,67.51,0,4.81,324.72,0,23,25,3336,7217928,19,17,0,0,2,0
2024-10-17,18:12:17.109,0,0,0,0,0,0,13.74,66.93,0,6.76,452.45,0,30,22,3338,7217930,19,17,0,0,2,0
2024-10-17,18:12:17.510,0,0,0,0,0,0,16.41,66.5,0,8.34,554.61,0,37,20,3340,7217932,19,17,0,0,2,0
2024-10-17,18:12:17.902,0,0,0,0,0,0,18.19,67.38,0,4.85,326.79,0,36,24,3342,7217934,19,17,0,0,2,0
2024-10-17,18:12:18.306,0,0,0,0,0,0,19.05,67.14,0,5.81,390.08,0,40,23,3344,7217936,19,17,0,0,2,0
2024-10-17,18:12:18.711,0,0,0,0,0,0,19.04,67.64,0,3.69,249.59,0,37,25,3346,7217938,19,17,0,0,2,0
2024-10-17,18:12:19.100,0,0,0,0,0,0,19.2,67.57,0,3.95,266.9,0,37,25,3348,7217940,19,17,0,0,2,0
2024-10-17,18:12:19.507,0,0,0,0,0,0,20,67.51,0,4.22,284.89,0,39,25,3350,7217942,19,17,0,0,2,0
2024-10-17,18:12:19.911,0,0,0,0,0,0,20.44,67.7,0,3.49,236.27,0,39,26,3352,7217944,19,17,0,0,2,0
2024-10-17,18:12:20.299,0,0,0,0,0,0,20.77,67.86,0,2.98,202.22,0,38,26,3355,7217947,19,17,0,0,2,0
2024-10-17,18:12:20.709,0,0,0,0,0,0,20.93,68.06,0,2.19,149.05,0,39,27,3357,7217949,19,17,0,0,2,0
2024-10-17,18:12:21.112,0,0,0,0,0,0,21.15,68,0,2.42,164.56,0,40,27,3359,7217951,19,17,0,0,2,0
2024-10-17,18:12:21.502,0,0,0,0,0,0,21.19,68.14,0,1.8,122.65,0,39,28,3361,7217953,19,17,0,0,2,0
2024-10-17,18:12:21.909,0,0,0,0,0,0,21.26,67.81,0,3.04,206.14,0,40,26,3364,7217956,19,17,0,0,2,0
2024-10-17,18:12:22.326,0,0,0,0,0,0,21.67,68.1,0,2.02,137.56,0,41,28,3366,7217958,19,17,0,0,2,0
2024-10-17,18:12:22.699,0,0,0,0,0,0,21.4,68.57,0,0.31,21.26,0,37,30,3368,7217960,19,17,0,0,2,0
2024-10-17,18:12:23.107,0,0,0,0,0,0,20.76,68.68,0,0,0,0,36,30,3371,7217963,19,17,0,0,2,0
2024-10-17,18:12:23.512,0,0,0,0,0,0,20.1,68.74,0,0.03,2.06,0,35,31,3373,7217965,19,17,0,0,2,0
2024-10-17,18:12:23.903,0,0,0,0,0,0,19.24,68.97,0,-0.22,-15.17,0,32,32,3375,7217967,19,17,0,0,2,0
2024-10-17,18:12:24.310,0,0,0,0,0,0,18.41,68.61,0,0.35,24.01,0,34,30,3377,7217969,19,17,0,0,2,0
2024-10-17,18:12:24.714,0,0,0,0,0,0,18.03,68.49,0,0.78,53.42,0,33,29,3379,7217971,19,17,0,0,2,0
2024-10-17,18:12:25.103,0,0,0,0,0,0,17.76,68.96,0,-0.11,-7.59,0,30,32,3381,7217973,19,17,0,0,2,0
2024-10-17,18:12:25.505,0,0,0,0,0,0,16.64,68.75,0,0.17,11.69,0,28,31,3382,7217974,19,17,0,0,2,0
2024-10-17,18:12:25.914,0,0,0,0,0,0,16.29,68.5,0,0.72,49.32,0,30,30,3384,7217976,19,17,0,0,2,0
2024-10-17,18:12:26.300,0,0,0,0,0,0,16.43,68.05,0,2.43,165.36,0,32,27,3386,7217978,19,17,0,0,2,0
