date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-24,17:50:42.349,0,0,0,0,0,0,26.89,73.58,0,2.71,199.4,0,46,41,2283,6946357,21,22,0,0,2,0
2024-09-24,17:50:42.732,0,0,0,0,0,0,26.54,73.42,0,3.35,245.96,0,45,40,2286,6946360,21,22,0,0,2,0
2024-09-24,17:50:43.137,0,0,0,0,0,0,26.94,72.85,0,5.86,426.9,0,48,37,2289,6946363,21,22,0,0,2,0
2024-09-24,17:50:43.546,0,0,0,0,0,0,27.45,72.97,0,5.49,400.61,0,50,38,2292,6946366,21,22,0,0,2,0
2024-09-24,17:50:43.941,0,0,0,0,0,0,27.88,72.4,0,7.78,563.27,0,50,34,2295,6946369,21,22,0,0,2,0
2024-09-24,17:50:44.335,0,0,0,0,0,0,29.05,70.89,0,13.93,987.5,0,57,25,2298,6946372,21,22,0,0,2,0
2024-09-24,17:50:44.739,0,0,0,0,0,0,31.27,70.97,0,13.62,966.61,0,59,26,2302,6946376,21,22,0,0,2,0
2024-09-24,17:50:45.132,0,0,0,0,0,0,32.72,72.36,0,7.63,552.11,0,58,34,2305,6946379,21,22,0,0,2,0
2024-09-24,17:50:45.538,0,0,0,0,0,0,32.75,73.02,0,4.8,350.5,0,56,38,2309,6946383,21,22,0,0,2,0
2024-09-24,17:50:45.948,0,0,0,0,0,0,32.49,72.99,0,4.87,355.46,0,54,38,2312,6946386,21,22,0,0,2,0
2024-09-24,17:50:46.331,0,0,0,0,0,0,32.73,73.33,0,3.49,255.92,0,56,40,2316,6946390,21,22,0,0,2,0
2024-09-24,17:50:46.736,0,0,0,0,0,0,32.45,73.4,0,3.27,240.02,0,55,40,2319,6946393,21,22,0,0,2,0
2024-09-24,17:50:47.145,0,0,0,0,0,0,32.17,72.99,0,4.78,348.89,0,55,38,2323,6946397,21,22,0,0,2,0
2024-09-24,17:50:47.530,0,0,0,0,0,0,32.08,73.74,0,1.92,141.58,0,51,42,2326,6946400,21,22,0,0,2,0
2024-09-24,17:50:47.943,0,0,0,0,0,0,31.74,73.11,0,4.53,331.19,0,56,38,2330,6946404,21,22,0,0,2,0
2024-09-24,17:50:48.341,0,0,0,0,0,0,31.95,72.62,0,6.57,477.11,0,58,36,2333,6946407,21,22,0,0,2,0
2024-09-24,17:50:48.731,0,0,0,0,0,0,32.65,72.19,0,8.34,602.06,0,61,33,2337,6946411,21,22,0,0,2,0
2024-09-24,17:50:49.137,0,0,0,0,0,0,33.49,72.33,0,7.79,563.45,0,60,34,2340,6946414,21,22,0,0,2,0
2024-09-24,17:50:49.539,0,0,0,0,0,0,33.82,72.43,0,7.14,517.15,0,59,34,2344,6946418,21,22,0,0,2,0
2024-09-24,17:50:49.931,0,0,0,0,0,0,34.19,72.38,0,7.52,544.3,0,61,34,2348,6946422,21,22,0,0,2,0
2024-09-24,17:50:50.350,0,0,0,0,0,0,34.65,72.73,0,6,436.38,0,61,36,2351,6946425,21,22,0,0,2,0
2024-09-24,17:50:50.741,0,0,0,0,0,0,34.95,72.99,0,4.85,354,0,61,38,2355,6946429,21,22,0,0,2,0
2024-09-24,17:50:51.130,0,0,0,0,0,0,34.76,73.22,0,3.89,284.83,0,58,39,2359,6946433,21,22,0,0,2,0
2024-09-24,17:50:51.539,0,0,0,0,0,0,34.64,73.25,0,3.82,279.82,0,61,39,2363,6946437,21,22,0,0,2,0
2024-09-24,17:50:51.942,0,0,0,0,0,0,34.11,72.28,0,7.88,569.57,0,60,34,2366,6946440,21,22,0,0,2,0
2024-09-24,17:50:52.333,0,0,0,0,0,0,35.03,71.78,0,9.96,714.93,0,66,31,2370,6946444,21,22,0,0,2,0
2024-09-24,17:50:52.735,0,0,0,0,0,0,35.88,72.68,0,6.27,455.7,0,65,36,2374,6946448,21,22,0,0,2,0
2024-09-24,17:50:53.176,0,0,0,0,0,0,35.74,72.8,0,5.5,400.4,0,63,37,2378,6946452,21,22,0,0,2,0
2024-09-24,17:50:53.535,0,0,0,0,0,0,35.8,72.49,0,6.94,503.08,0,63,35,2382,6946456,21,22,0,0,2,0
2024-09-24,17:50:53.935,0,0,0,0,0,0,35.97,72.93,0,5.06,369.03,0,64,37,2386,6946460,21,22,0,0,2,0
2024-09-24,17:50:54.340,0,0,0,0,0,0,36.13,71.5,0,10.91,780.07,0,65,29,2390,6946464,21,22,0,0,2,0
2024-09-24,17:50:54.733,0,0,0,0,0,0,37.24,72.57,0,6.56,476.06,0,66,35,2394,6946468,21,22,0,0,2,0
2024-09-24,17:50:55.134,0,0,0,0,0,0,37.15,73.23,0,3.74,273.88,0,65,39,2398,6946472,21,22,0,0,2,0
2024-09-24,17:50:55.540,0,0,0,0,0,0,36.66,73.32,0,3.55,260.29,0,63,40,2402,6946476,21,22,0,0,2,0
2024-09-24,17:50:55.933,0,0,0,0,0,0,36.19,73.62,0,2.15,158.28,0,63,41,2405,6946479,21,22,0,0,2,0
2024-09-24,17:50:56.347,0,0,0,0,0,0,35.4,72.84,0,5.32,387.51,0,62,37,2409,6946483,21,22,0,0,2,0
2024-09-24,17:50:56.743,0,0,0,0,0,0,35.86,72.68,0,6.17,448.44,0,64,36,2413,6946487,21,22,0,0,2,0
2024-09-24,17:50:57.133,0,0,0,0,0,0,36.1,73.27,0,3.59,263.04,0,61,39,2417,6946491,21,22,0,0,2,0
2024-09-24,17:50:57.544,0,0,0,0,0,0,35.52,74.63,0,-0.14,-10.45,0,54,47,2421,6946495,21,22,0,0,2,0
2024-09-24,17:50:57.943,0,0,0,0,0,0,33.8,74.83,0,-0.77,-57.62,0,52,49,2424,6946498,21,22,0,0,2,0
2024-09-24,17:50:58.330,0,0,0,0,0,0,32.49,74.98,0,-0.95,-71.23,0,50,49,2428,6946502,21,22,0,0,2,0
2024-09-24,17:50:58.737,0,0,0,0,0,0,30.82,75.42,0,-2.51,-189.3,0,46,52,2431,6946505,21,22,0,0,2,0
2024-09-24,17:50:59.156,0,0,0,0,0,0,28.73,75.14,0,-1.26,-94.68,0,43,50,2434,6946508,21,22,0,0,2,0
2024-09-24,17:50:59.531,0,0,0,0,0,0,27.34,74.27,0,0.52,38.62,0,43,45,2437,6946511,21,22,0,0,2,0
2024-09-24,17:50:59.935,0,0,0,0,0,0,27,74.45,0,-0.08,-5.96,0,43,46,2440,6946514,21,22,0,0,2,0
2024-09-24,17:51:00.341,0,0,0,0,0,0,25.98,75.16,0,-1.39,-104.47,0,39,50,2443,6946517,21,22,0,0,2,0
2024-09-24,17:51:00.730,0,0,0,0,0,0,24.16,74.94,0,-0.56,-41.97,0,36,49,2445,6946519,21,22,0,0,2,0
2024-09-24,17:51:01.138,0,0,0,0,0,0,22.98,74.68,0,-0.32,-23.9,0,35,48,2448,6946522,21,22,0,0,2,0
2024-09-24,17:51:01.541,0,0,0,0,0,0,21.81,74.34,0,0.26,19.33,0,34,46,2450,6946524,21,22,0,0,2,0
2024-09-24,17:51:01.947,0,0,0,0,0,0,21.77,73.69,0,2.68,197.49,0,38,42,2453,6946527,21,22,0,0,2,0
2024-09-24,17:51:02.335,0,0,0,0,0,0,21.83,74.39,0,0.07,5.21,0,34,46,2455,6946529,21,22,0,0,2,0
2024-09-24,17:51:02.742,0,0,0,0,0,0,20.98,74.44,0,-0.09,-6.7,0,33,46,2457,6946531,21,22,0,0,2,0
2024-09-24,17:51:03.146,0,0,0,0,0,0,20.17,74.39,0,-0.02,-1.49,0,31,46,2459,6946533,21,22,0,0,2,0
2024-09-24,17:51:03.537,0,0,0,0,0,0,19.71,74.31,0,0.16,11.89,0,33,45,2462,6946536,21,22,0,0,2,0
2024-09-24,17:51:03.941,0,0,0,0,0,0,19.19,73.84,0,1.91,141.03,0,32,43,2464,6946538,21,22,0,0,2,0
2024-09-24,17:51:04.350,0,0,0,0,0,0,19.64,73.57,0,3.03,222.92,0,34,41,2466,6946540,21,22,0,0,2,0
2024-09-24,17:51:04.734,0,0,0,0,0,0,20.23,73.34,0,4.07,298.49,0,37,40,2468,6946542,21,22,0,0,2,0
2024-09-24,17:51:05.145,0,0,0,0,0,0,20.91,73.51,0,3.26,239.64,0,36,41,2470,6946544,21,22,0,0,2,0
2024-09-24,17:51:05.548,0,0,0,0,0,0,20.94,75.33,0,-2.37,-178.53,0,32,51,2472,6946546,21,22,0,0,2,0
2024-09-24,17:51:05.936,0,0,0,0,0,0,17.57,74.83,0,-0.94,-70.34,0,25,49,2474,6946548,21,22,0,0,2,0
2024-09-24,17:51:06.342,0,0,0,0,0,0,17.2,73.66,0,3,220.98,0,31,42,2476,6946550,21,22,0,0,2,0
2024-09-24,17:51:06.751,0,0,0,0,0,0,17.99,74.55,0,0.24,17.89,0,29,47,2478,6946552,21,22,0,0,2,0
2024-09-24,17:51:07.138,0,0,0,0,0,0,16.36,74.57,0,0.51,38.03,0,23,47,2480,6946554,21,22,0,0,2,0
2024-09-24,17:51:07.541,0,0,0,0,0,0,14.52,74.32,0,0.79,58.71,0,27,46,2481,6946555,21,22,0,0,2,0
2024-09-24,17:51:07.956,0,0,0,0,0,0,14.62,73.51,0,3.47,255.08,0,26,41,2483,6946557,21,22,0,0,2,0
2024-09-24,17:51:08.335,0,0,0,0,0,0,16.15,72.64,0,7.11,516.47,0,31,36,2485,6946559,21,22,0,0,2,0
2024-09-24,17:51:08.742,0,0,0,0,0,0,18.65,71.69,0,11.03,790.74,0,37,30,2487,6946561,21,22,0,0,2,0
2024-09-24,17:51:09.161,0,0,0,0,0,0,21.59,71.84,0,10.25,736.36,0,45,31,2489,6946563,21,22,0,0,2,0
2024-09-24,17:51:09.535,0,0,0,0,0,0,23.12,73.02,0,5.12,373.86,0,41,38,2492,6946566,21,22,0,0,2,0
2024-09-24,17:51:09.942,0,0,0,0,0,0,22.69,72.15,0,8.78,633.48,0,39,33,2494,6946568,21,22,0,0,2,0
2024-09-24,17:51:10.361,0,0,0,0,0,0,24.14,71.44,0,11.69,835.13,0,54,29,2497,6946571,21,22,0,0,2,0
2024-09-24,17:51:10.739,0,0,0,0,0,0,25.21,72.02,0,9.22,664.02,0,44,32,2500,6946574,21,22,0,0,2,0
2024-09-24,17:51:11.145,0,0,0,0,0,0,26.74,71.87,0,9.74,700.01,0,52,31,2503,6946577,21,22,0,0,2,0
2024-09-24,17:51:11.568,0,0,0,0,0,0,28.11,73.11,0,4.54,331.92,0,49,38,2506,6946580,21,22,0,0,2,0
2024-09-24,17:51:11.948,0,0,0,0,0,0,27.99,73.62,0,2.34,172.27,0,47,41,2509,6946583,21,22,0,0,2,0
2024-09-24,17:51:12.376,0,0,0,0,0,0,27.05,75.09,0,-1.64,-123.15,0,40,50,2512,6946586,21,22,0,0,2,0
2024-09-24,17:51:12.748,0,0,0,0,0,0,25.12,74.4,0,0.11,8.18,0,39,46,2514,6946588,21,22,0,0,2,0
2024-09-24,17:51:13.135,0,0,0,0,0,0,24.58,74.65,0,-0.21,-15.68,0,37,47,2517,6946591,21,22,0,0,2,0
2024-09-24,17:51:13.546,0,0,0,0,0,0,24.34,73.89,0,2.5,184.73,0,45,43,2519,6946593,21,22,0,0,2,0
2024-09-24,17:51:13.960,0,0,0,0,0,0,22.89,73.21,0,4.55,333.11,0,39,39,2522,6946596,21,22,0,0,2,0
2024-09-24,17:51:14.335,0,0,0,0,0,0,23.57,72.23,0,8.34,602.4,0,42,33,2524,6946598,21,22,0,0,2,0
2024-09-24,17:51:14.765,0,0,0,0,0,0,25.52,72.04,0,9.37,675.01,0,49,32,2527,6946601,21,22,0,0,2,0
2024-09-24,17:51:15.169,0,0,0,0,0,0,26.55,71.75,0,10.23,734,0,47,30,2530,6946604,21,22,0,0,2,0
2024-09-24,17:51:15.537,0,0,0,0,0,0,28.28,71.73,0,10.15,728.06,0,53,30,2533,6946607,21,22,0,0,2,0
2024-09-24,17:51:15.941,0,0,0,0,0,0,29.94,71.45,0,11.39,813.82,0,55,29,2537,6946611,21,22,0,0,2,0
2024-09-24,17:51:16.360,0,0,0,0,0,0,31.11,73.34,0,3.4,249.36,0,54,40,2540,6946614,21,22,0,0,2,0
2024-09-24,17:51:16.751,0,0,0,0,0,0,30.36,74.49,0,-0.01,-0.74,0,48,47,2543,6946617,21,22,0,0,2,0
2024-09-24,17:51:17.140,0,0,0,0,0,0,28.71,74.31,0,0.46,34.18,0,45,45,2546,6946620,21,22,0,0,2,0
2024-09-24,17:51:17.545,0,0,0,0,0,0,28.44,73.99,0,1.2,88.79,0,48,44,2549,6946623,21,22,0,0,2,0
2024-09-24,17:51:17.934,0,0,0,0,0,0,27.25,75.18,0,-1.71,-128.56,0,39,51,2552,6946626,21,22,0,0,2,0
2024-09-24,17:51:18.340,0,0,0,0,0,0,25.54,75.05,0,-1.24,-93.06,0,38,50,2555,6946629,21,22,0,0,2,0
2024-09-24,17:51:18.780,0,0,0,0,0,0,24.72,74.35,0,0.33,24.54,0,37,46,2558,6946632,21,22,0,0,2,0
2024-09-24,17:51:19.136,0,0,0,0,0,0,24.58,73.62,0,2.81,206.87,0,42,41,2560,6946634,21,22,0,0,2,0
2024-09-24,17:51:19.548,0,0,0,0,0,0,24.17,75.1,0,-1.39,-104.39,0,36,50,2563,6946637,21,22,0,0,2,0
2024-09-24,17:51:19.964,0,0,0,0,0,0,22.06,74.78,0,-0.55,-41.13,0,35,48,2565,6946639,21,22,0,0,2,0
2024-09-24,17:51:20.335,0,0,0,0,0,0,19.82,73.16,0,4.76,348.24,0,32,39,2567,6946641,21,22,0,0,2,0
2024-09-24,17:51:20.746,0,0,0,0,0,0,21.51,72.72,0,6.68,485.77,0,41,36,2570,6946644,21,22,0,0,2,0
2024-09-24,17:51:21.145,0,0,0,0,0,0,22.37,73.85,0,1.73,127.76,0,37,43,2572,6946646,21,22,0,0,2,0
2024-09-24,17:51:21.535,0,0,0,0,0,0,23.27,73.34,0,3.83,280.89,0,37,40,2575,6946649,21,22,0,0,2,0
2024-09-24,17:51:21.946,0,0,0,0,0,0,24.04,74.81,0,-0.68,-50.87,0,40,48,2577,6946651,21,22,0,0,2,0
2024-09-24,17:51:22.361,0,0,0,0,0,0,21.68,75.42,0,-2.22,-167.43,0,30,52,2580,6946654,21,22,0,0,2,0
2024-09-24,17:51:22.735,0,0,0,0,0,0,18.55,74.84,0,-0.58,-43.41,0,25,49,2582,6946656,21,22,0,0,2,0
2024-09-24,17:51:23.150,0,0,0,0,0,0,15.73,74.49,0,0.02,1.49,0,22,47,2583,6946657,21,22,0,0,2,0
2024-09-24,17:51:23.568,0,0,0,0,0,0,15.02,73.59,0,3.08,226.66,0,26,41,2585,6946659,21,22,0,0,2,0
2024-09-24,17:51:23.936,0,0,0,0,0,0,16.63,73.19,0,4.64,339.6,0,34,39,2587,6946661,21,22,0,0,2,0
2024-09-24,17:51:24.341,0,0,0,0,0,0,17.33,73.29,0,3.97,290.96,0,31,39,2589,6946663,21,22,0,0,2,0
2024-09-24,17:51:24.765,0,0,0,0,0,0,18.68,72.75,0,6.53,475.06,0,36,36,2591,6946665,21,22,0,0,2,0
2024-09-24,17:51:25.135,0,0,0,0,0,0,20.29,73.2,0,4.52,330.86,0,38,39,2593,6946667,21,22,0,0,2,0
2024-09-24,17:51:25.540,0,0,0,0,0,0,20.64,73.56,0,2.99,219.94,0,36,41,2595,6946669,21,22,0,0,2,0
2024-09-24,17:51:25.947,0,0,0,0,0,0,20.98,74.18,0,1.2,89.02,0,36,45,2597,6946671,21,22,0,0,2,0
2024-09-24,17:51:26.334,0,0,0,0,0,0,19.08,75.06,0,-1.06,-79.56,0,26,50,2599,6946673,21,22,0,0,2,0
2024-09-24,17:51:26.747,0,0,0,0,0,0,17.05,74.83,0,-0.43,-32.18,0,26,49,2601,6946675,21,22,0,0,2,0
2024-09-24,17:51:27.164,0,0,0,0,0,0,16.23,74.65,0,-0.29,-21.65,0,24,47,2603,6946677,21,22,0,0,2,0
2024-09-24,17:51:27.534,0,0,0,0,0,0,15.57,74.39,0,0.38,28.27,0,23,46,2605,6946679,21,22,0,0,2,0
2024-09-24,17:51:27.944,0,0,0,0,0,0,16.64,73.05,0,5.57,406.89,0,33,38,2606,6946680,21,22,0,0,2,0
2024-09-24,17:51:28.345,0,0,0,0,0,0,18.03,72.97,0,5.53,403.52,0,32,38,2608,6946682,22,22,0,0,2,0
2024-09-24,17:51:28.735,0,0,0,0,0,0,18.96,73.56,0,3.14,230.98,0,34,41,2610,6946684,22,22,0,0,2,0
2024-09-24,17:51:29.141,0,0,0,0,0,0,19.17,73.97,0,1.34,99.12,0,32,43,2612,6946686,22,22,0,0,2,0
2024-09-24,17:51:29.544,0,0,0,0,0,0,19.04,73,0,5.41,394.93,0,33,38,2615,6946689,22,22,0,0,2,0
2024-09-24,17:51:29.942,0,0,0,0,0,0,19.08,73.16,0,4.8,351.17,0,39,39,2617,6946691,22,22,0,0,2,0
2024-09-24,17:51:30.343,0,0,0,0,0,0,19.75,72.32,0,8.15,589.41,0,40,34,2619,6946693,22,22,0,0,2,0
2024-09-24,17:51:30.751,0,0,0,0,0,0,21.42,72.93,0,5.78,421.54,0,42,37,2621,6946695,22,22,0,0,2,0
2024-09-24,17:51:31.134,0,0,0,0,0,0,22.25,73.15,0,4.53,331.37,0,39,39,2624,6946698,22,22,0,0,2,0
2024-09-24,17:51:31.576,0,0,0,0,0,0,22.79,72.8,0,6.04,439.71,0,44,37,2626,6946700,22,22,0,0,2,0
2024-09-24,17:51:31.950,0,0,0,0,0,0,23.94,73.37,0,3.73,273.67,0,42,40,2629,6946703,22,22,0,0,2,0
2024-09-24,17:51:32.337,0,0,0,0,0,0,23.94,73.11,0,4.7,343.62,0,43,38,2631,6946705,22,22,0,0,2,0
2024-09-24,17:51:32.739,0,0,0,0,0,0,24.21,72.99,0,5.25,383.2,0,39,38,2634,6946708,22,22,0,0,2,0
2024-09-24,17:51:33.148,0,0,0,0,0,0,24.73,73.7,0,2.37,174.67,0,44,42,2637,6946711,22,22,0,0,2,0
2024-09-24,17:51:33.541,0,0,0,0,0,0,24.92,73.96,0,1.61,119.08,0,41,43,2639,6946713,22,22,0,0,2,0
2024-09-24,17:51:33.941,0,0,0,0,0,0,24.48,74.61,0,-0.29,-21.64,0,40,47,2642,6946716,22,22,0,0,2,0
2024-09-24,17:51:34.346,0,0,0,0,0,0,24.53,73.44,0,3.56,261.45,0,42,40,2645,6946719,22,22,0,0,2,0
2024-09-24,17:51:34.741,0,0,0,0,0,0,24.8,75.02,0,-1.12,-84.02,0,37,50,2647,6946721,22,22,0,0,2,0
2024-09-24,17:51:35.143,0,0,0,0,0,0,22.34,75.6,0,-3.02,-228.31,0,30,53,2650,6946724,22,22,0,0,2,0
2024-09-24,17:51:35.547,0,0,0,0,0,0,18.91,74.87,0,-0.8,-59.9,0,27,49,2652,6946726,22,22,0,0,2,0
2024-09-24,17:51:35.935,0,0,0,0,0,0,16.68,74.95,0,-0.44,-32.98,0,23,49,2653,6946727,22,22,0,0,2,0
2024-09-24,17:51:36.355,0,0,0,0,0,0,15.02,74.91,0,-0.32,-23.97,0,21,49,2655,6946729,22,22,0,0,2,0
2024-09-24,17:51:36.747,0,0,0,0,0,0,13.92,74.67,0,-0.28,-20.91,0,21,48,2656,6946730,22,22,0,0,2,0
2024-09-24,17:51:37.136,0,0,0,0,0,0,13.34,74.66,0,-0.23,-17.17,0,20,48,2658,6946732,22,22,0,0,2,0
2024-09-24,17:51:37.540,0,0,0,0,0,0,13.15,74.63,0,-0.23,-17.16,0,19,47,2659,6946733,22,22,0,0,2,0
2024-09-24,17:51:37.975,0,0,0,0,0,0,12.59,73.99,0,1.7,125.78,0,20,44,2661,6946735,22,22,0,0,2,0
2024-09-24,17:51:38.335,0,0,0,0,0,0,13.62,73.1,0,5.27,385.24,0,27,38,2662,6946736,22,22,0,0,2,0
2024-09-24,17:51:38.746,0,0,0,0,0,0,15.28,72.77,0,6.63,482.47,0,30,36,2664,6946738,22,22,0,0,2,0
2024-09-24,17:51:39.144,0,0,0,0,0,0,17.31,72.29,0,8.63,623.86,0,36,34,2666,6946740,22,22,0,0,2,0
2024-09-24,17:51:39.535,0,0,0,0,0,0,19.14,72.78,0,6.3,458.51,0,38,36,2668,6946742,22,22,0,0,2,0
2024-09-24,17:51:39.940,0,0,0,0,0,0,20.17,72.64,0,6.92,502.67,0,38,36,2670,6946744,22,22,0,0,2,0
2024-09-24,17:51:40.350,0,0,0,0,0,0,21.24,72.67,0,6.68,485.44,0,40,36,2672,6946746,22,22,0,0,2,0
2024-09-24,17:51:40.735,0,0,0,0,0,0,22.55,72.21,0,8.52,615.23,0,42,33,2675,6946749,22,22,0,0,2,0
2024-09-24,17:51:41.143,0,0,0,0,0,0,23.73,72.13,0,8.83,636.91,0,45,33,2677,6946751,22,22,0,0,2,0
2024-09-24,17:51:41.545,0,0,0,0,0,0,25.24,72.04,0,9,648.36,0,48,32,2680,6946754,22,22,0,0,2,0
2024-09-24,17:51:41.938,0,0,0,0,0,0,26.36,72.04,0,8.85,637.55,0,49,32,2683,6946757,22,22,0,0,2,0
2024-09-24,17:51:42.348,0,0,0,0,0,0,27.55,71.92,0,9.38,674.61,0,52,31,2686,6946760,22,22,0,0,2,0
2024-09-24,17:51:42.748,0,0,0,0,0,0,28.56,71.4,0,11.58,826.81,0,53,28,2689,6946763,22,22,0,0,2,0
2024-09-24,17:51:43.136,0,0,0,0,0,0,30.37,70.24,0,16.53,1161.07,0,61,22,2692,6946766,22,22,0,0,2,0
2024-09-24,17:51:43.541,0,0,0,0,0,0,32.15,71.04,0,12.96,920.68,0,61,26,2696,6946770,22,22,0,0,2,0
2024-09-24,17:51:43.947,0,0,0,0,0,0,33.12,71.5,0,10.92,780.78,0,61,29,2700,6946774,22,22,0,0,2,0
2024-09-24,17:51:44.337,0,0,0,0,0,0,33.82,71.44,0,11.12,794.41,0,63,29,2703,6946777,22,22,0,0,2,0
2024-09-24,17:51:44.745,0,0,0,0,0,0,34.59,70.98,0,12.92,917.06,0,64,26,2707,6946781,22,22,0,0,2,0
2024-09-24,17:51:45.150,0,0,0,0,0,0,35.75,71.05,0,12.53,890.26,0,67,26,2711,6946785,22,22,0,0,2,0
2024-09-24,17:51:45.535,0,0,0,0,0,0,36.36,71.51,0,10.57,755.86,0,65,29,2715,6946789,22,22,0,0,2,0
2024-09-24,17:51:45.940,0,0,0,0,0,0,37,71.58,0,10.33,739.42,0,68,29,2719,6946793,22,22,0,0,2,0
2024-09-24,17:51:46.344,0,0,0,0,0,0,37.41,71.78,0,9.51,682.63,0,68,31,2723,6946797,22,22,0,0,2,0
2024-09-24,17:51:46.736,0,0,0,0,0,0,37.53,71.77,0,9.55,685.4,0,67,31,2727,6946801,22,22,0,0,2,0
2024-09-24,17:51:47.143,0,0,0,0,0,0,37.62,71.21,0,11.74,836.01,0,65,27,2731,6946805,22,22,0,0,2,0
2024-09-24,17:51:47.546,0,0,0,0,0,0,38.5,71.4,0,11.06,789.68,0,70,28,2735,6946809,22,22,0,0,2,0
2024-09-24,17:51:47.936,0,0,0,0,0,0,38.63,71.86,0,8.95,643.15,0,68,31,2739,6946813,22,22,0,0,2,0
2024-09-24,17:51:48.341,0,0,0,0,0,0,38.8,71.48,0,10.49,749.83,0,70,29,2744,6946818,22,22,0,0,2,0
2024-09-24,17:51:48.745,0,0,0,0,0,0,39.34,71.42,0,10.79,770.62,0,71,28,2748,6946822,22,22,0,0,2,0
2024-09-24,17:51:49.137,0,0,0,0,0,0,39.76,71.9,0,8.67,623.37,0,70,31,2752,6946826,22,22,0,0,2,0
2024-09-24,17:51:49.542,0,0,0,0,0,0,39.96,71.81,0,9.12,654.91,0,70,31,2756,6946830,22,22,0,0,2,0
2024-09-24,17:51:49.947,0,0,0,0,0,0,40.03,72.27,0,7.16,517.45,0,71,33,2761,6946835,22,22,0,0,2,0
2024-09-24,17:51:50.336,0,0,0,0,0,0,39.83,73.81,0,1.37,101.12,0,66,43,2765,6946839,22,22,0,0,2,0
2024-09-24,17:51:50.773,0,0,0,0,0,0,38.1,74.61,0,-0.61,-45.51,0,59,47,2769,6946843,22,22,0,0,2,0
2024-09-24,17:51:51.147,0,0,0,0,0,0,36.37,74.9,0,-1.35,-101.11,0,57,49,2773,6946847,22,22,0,0,2,0
2024-09-24,17:51:51.542,0,0,0,0,0,0,34.48,74.78,0,-0.78,-58.33,0,54,48,2777,6946851,22,22,0,0,2,0
2024-09-24,17:51:51.944,0,0,0,0,0,0,32.82,75.16,0,-1.92,-144.31,0,50,50,2780,6946854,22,22,0,0,2,0
2024-09-24,17:51:52.344,0,0,0,0,0,0,30.93,75.44,0,-2.8,-211.23,0,46,52,2784,6946858,22,22,0,0,2,0
2024-09-24,17:51:52.734,0,0,0,0,0,0,28.83,75.13,0,-1.54,-115.7,0,44,50,2787,6946861,22,22,0,0,2,0
2024-09-24,17:51:53.146,0,0,0,0,0,0,26.98,74.8,0,-0.51,-38.15,0,41,48,2789,6946863,22,22,0,0,2,0
2024-09-24,17:51:53.544,0,0,0,0,0,0,25.99,74.77,0,-0.51,-38.13,0,40,48,2792,6946866,22,22,0,0,2,0
2024-09-24,17:51:53.934,0,0,0,0,0,0,24.74,74.56,0,-0.23,-17.15,0,37,47,2795,6946869,22,22,0,0,2,0
2024-09-24,17:51:54.350,0,0,0,0,0,0,24.26,74.82,0,-0.75,-56.11,0,38,48,2797,6946871,22,22,0,0,2,0
2024-09-24,17:51:54.746,0,0,0,0,0,0,22.45,75.63,0,-3.43,-259.41,0,32,53,2800,6946874,22,22,0,0,2,0
2024-09-24,17:51:55.141,0,0,0,0,0,0,18.71,75.76,0,-3.89,-294.71,0,24,54,2802,6946876,22,22,0,0,2,0
2024-09-24,17:51:55.540,0,0,0,0,0,0,14.95,75.36,0,-1.99,-149.97,0,17,52,2803,6946877,22,22,0,0,2,0
2024-09-24,17:51:55.952,0,0,0,0,0,0,11.8,74.47,0,-0.02,-1.49,0,16,46,2805,6946879,22,22,0,0,2,0
2024-09-24,17:51:56.351,0,0,0,0,0,0,12.06,73.21,0,4.46,326.52,0,23,39,2806,6946880,22,22,0,0,2,0
2024-09-24,17:51:56.742,0,0,0,0,0,0,14.24,72.97,0,5.35,390.39,0,29,38,2807,6946881,22,22,0,0,2,0
2024-09-24,17:51:57.164,0,0,0,0,0,0,16.2,72.72,0,6.28,456.68,0,32,36,2809,6946883,22,22,0,0,2,0
2024-09-24,17:51:57.536,0,0,0,0,0,0,17.77,72.85,0,5.55,404.32,0,33,37,2811,6946885,22,22,0,0,2,0
2024-09-24,17:51:57.946,0,0,0,0,0,0,18.95,72.99,0,5.06,369.33,0,36,38,2813,6946887,22,22,0,0,2,0
2024-09-24,17:51:58.348,0,0,0,0,0,0,19.33,73.02,0,4.81,351.23,0,35,38,2815,6946889,22,22,0,0,2,0
2024-09-24,17:51:58.753,0,0,0,0,0,0,20.18,72.89,0,5.43,395.79,0,38,37,2818,6946892,22,22,0,0,2,0
2024-09-24,17:51:59.143,0,0,0,0,0,0,21.03,73.03,0,4.7,343.24,0,38,38,2820,6946894,22,22,0,0,2,0
2024-09-24,17:51:59.545,0,0,0,0,0,0,21.67,73.43,0,3.08,226.16,0,38,40,2822,6946896,22,22,0,0,2,0
2024-09-24,17:51:59.952,0,0,0,0,0,0,22.01,73.24,0,3.86,282.71,0,39,39,2825,6946899,22,22,0,0,2,0
2024-09-24,17:52:00.340,0,0,0,0,0,0,22.37,73.72,0,1.81,133.43,0,38,42,2827,6946901,22,23,0,0,2,0
2024-09-24,17:52:00.745,0,0,0,0,0,0,21.81,74.41,0,0,0,0,34,46,2829,6946903,22,23,0,0,2,0
