date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-21,13:38:02.673,0,0,0,0,0,0,32.99,78.02,0,-1.21,-94.4,0,49,77,2761,6058588,51,54,0,0,1,0
2024-08-21,13:38:03.079,0,0,0,0,0,0,31.05,78.46,0,-2.76,-216.55,0,44,79,2765,6058592,51,54,0,0,1,0
2024-08-21,13:38:03.487,0,0,0,0,0,0,29.31,77.72,0,-0.56,-43.52,0,46,76,2768,6058595,51,54,0,0,1,0
2024-08-21,13:38:03.873,0,0,0,0,0,0,28.09,78.08,0,-0.89,-69.49,0,40,77,2771,6058598,51,54,0,0,1,0
2024-08-21,13:38:04.295,0,0,0,0,0,0,26.63,78.26,0,-1.62,-126.78,0,38,78,2774,6058601,51,54,0,0,1,0
2024-08-21,13:38:04.701,0,0,0,0,0,0,24.53,78.36,0,-1.96,-153.59,0,34,79,2776,6058603,51,54,0,0,1,0
2024-08-21,13:38:05.072,0,0,0,0,0,0,22.65,78.35,0,-1.82,-142.6,0,31,79,2779,6058606,51,53,0,0,1,0
2024-08-21,13:38:05.479,0,0,0,0,0,0,20.56,78.63,0,-2.95,-231.96,0,26,80,2781,6058608,51,53,0,0,1,0
2024-08-21,13:38:05.882,0,0,0,0,0,0,17.69,78.45,0,-2.09,-163.96,0,22,79,2783,6058610,51,53,0,0,1,0
2024-08-21,13:38:06.277,0,0,0,0,0,0,14.95,77.58,0,0.01,0.78,0,20,75,2784,6058611,51,53,0,0,1,0
2024-08-21,13:38:06.679,0,0,0,0,0,0,14.09,76.42,0,4.56,348.48,0,25,69,2786,6058613,51,53,0,0,1,0
2024-08-21,13:38:07.082,0,0,0,0,0,0,16.34,74.78,0,11.86,886.89,0,34,61,2788,6058615,51,53,0,0,1,0
2024-08-21,13:38:07.472,0,0,0,0,0,0,20.32,75.09,0,10.45,784.69,0,41,62,2790,6058617,51,53,0,0,1,0
2024-08-21,13:38:07.881,0,0,0,0,0,0,21.77,76.16,0,5.14,391.46,0,36,68,2792,6058619,51,53,0,0,1,0
2024-08-21,13:38:08.284,0,0,0,0,0,0,22.92,74.99,0,10.96,821.89,0,45,62,2795,6058622,51,53,0,0,1,0
2024-08-21,13:38:08.672,0,0,0,0,0,0,25.28,75.28,0,9.32,701.61,0,46,63,2798,6058625,51,53,0,0,1,0
2024-08-21,13:38:09.077,0,0,0,0,0,0,26.69,74.4,0,12.88,958.27,0,49,59,2800,6058627,51,53,0,0,1,0
2024-08-21,13:38:09.484,0,0,0,0,0,0,30.1,73.03,0,19.5,1424.09,0,64,52,2804,6058631,51,53,0,0,1,0
2024-08-21,13:38:09.872,0,0,0,0,0,0,33.01,74.16,0,14.02,1039.72,0,61,58,2807,6058634,51,53,0,0,1,0
2024-08-21,13:38:10.280,0,0,0,0,0,0,34.54,75.39,0,8.28,624.23,0,58,64,2811,6058638,51,53,0,0,1,0
2024-08-21,13:38:10.684,0,0,0,0,0,0,34.85,76.99,0,1.66,127.8,0,54,72,2815,6058642,51,53,0,0,1,0
2024-08-21,13:38:11.074,0,0,0,0,0,0,33.48,78.37,0,-2.69,-210.82,0,48,79,2819,6058646,51,53,0,0,1,0
2024-08-21,13:38:11.480,0,0,0,0,0,0,30.89,78.27,0,-2.32,-181.59,0,42,78,2822,6058649,51,53,0,0,1,0
2024-08-21,13:38:11.885,0,0,0,0,0,0,29.74,77.84,0,-0.59,-45.93,0,43,76,2825,6058652,51,53,0,0,1,0
2024-08-21,13:38:12.274,0,0,0,0,0,0,29.11,78.62,0,-3.28,-257.87,0,42,80,2828,6058655,51,53,0,0,1,0
2024-08-21,13:38:12.681,0,0,0,0,0,0,26.87,78.59,0,-2.81,-220.84,0,38,80,2831,6058658,51,53,0,0,1,0
2024-08-21,13:38:13.084,0,0,0,0,0,0,24.6,78.91,0,-4.3,-339.31,0,32,82,2834,6058661,51,53,0,0,1,0
2024-08-21,13:38:13.477,0,0,0,0,0,0,21.77,78.77,0,-3.59,-282.78,0,28,81,2836,6058663,51,53,0,0,1,0
2024-08-21,13:38:13.879,0,0,0,0,0,0,19.14,78.55,0,-2.39,-187.73,0,25,80,2838,6058665,51,53,0,0,1,0
2024-08-21,13:38:14.285,0,0,0,0,0,0,16.7,78.31,0,-1.18,-92.41,0,21,79,2840,6058667,51,53,0,0,1,0
2024-08-21,13:38:14.674,0,0,0,0,0,0,14.57,78.14,0,-0.46,-35.94,0,18,78,2841,6058668,51,53,0,0,1,0
2024-08-21,13:38:15.076,0,0,0,0,0,0,12.48,78.03,0,-0.29,-22.63,0,15,77,2842,6058669,51,53,0,0,1,0
2024-08-21,13:38:15.485,0,0,0,0,0,0,9.95,77.89,0,-0.34,-26.48,0,10,76,2843,6058670,51,53,0,0,1,0
2024-08-21,13:38:15.871,0,0,0,0,0,0,7.71,77.64,0,-0.18,-13.98,0,9,75,2844,6058671,51,53,0,0,1,0
2024-08-21,13:38:16.282,0,0,0,0,0,0,7.15,77.11,0,1.69,130.32,0,13,73,2845,6058672,51,53,0,0,1,0
2024-08-21,13:38:16.683,0,0,0,0,0,0,8.33,77.07,0,1.73,133.33,0,17,72,2846,6058673,51,53,0,0,1,0
2024-08-21,13:38:17.072,0,0,0,0,0,0,8.84,76.83,0,2.66,204.37,0,16,71,2847,6058674,51,53,0,0,1,0
2024-08-21,13:38:17.477,0,0,0,0,0,0,10.43,76.54,0,4.19,320.7,0,21,70,2848,6058675,51,53,0,0,1,0
2024-08-21,13:38:17.883,0,0,0,0,0,0,12.7,76.26,0,5.37,409.52,0,25,68,2850,6058677,51,53,0,0,1,0
2024-08-21,13:38:18.276,0,0,0,0,0,0,14.58,76.2,0,5.61,427.48,0,26,68,2851,6058678,51,53,0,0,1,0
2024-08-21,13:38:18.678,0,0,0,0,0,0,15.92,76.98,0,1.97,151.65,0,27,72,2853,6058680,51,53,0,0,1,0
2024-08-21,13:38:19.083,0,0,0,0,0,0,15.5,76.89,0,2.43,186.84,0,26,71,2855,6058682,51,53,0,0,1,0
2024-08-21,13:38:19.488,0,0,0,0,0,0,16.06,76.67,0,3.43,262.98,0,29,70,2856,6058683,51,53,0,0,1,0
2024-08-21,13:38:19.882,0,0,0,0,0,0,16.46,76.89,0,2.4,184.54,0,27,71,2858,6058685,51,53,0,0,1,0
2024-08-21,13:38:20.286,0,0,0,0,0,0,16.34,76.83,0,2.54,195.15,0,27,71,2860,6058687,51,53,0,0,1,0
2024-08-21,13:38:20.675,0,0,0,0,0,0,17.25,76.68,0,3.36,257.64,0,31,70,2862,6058689,51,53,0,0,1,0
2024-08-21,13:38:21.082,0,0,0,0,0,0,18.13,76.55,0,3.77,288.59,0,31,70,2864,6058691,51,53,0,0,1,0
2024-08-21,13:38:21.483,0,0,0,0,0,0,18.97,76.78,0,2.86,219.59,0,32,71,2866,6058693,51,53,0,0,1,0
2024-08-21,13:38:21.889,0,0,0,0,0,0,19.68,76.88,0,2.42,186.05,0,33,71,2868,6058695,51,53,0,0,1,0
2024-08-21,13:38:22.280,0,0,0,0,0,0,19.51,77.55,0,-0.02,-1.55,0,28,75,2870,6058697,51,53,0,0,1,0
2024-08-21,13:38:22.683,0,0,0,0,0,0,18.54,77.43,0,0.16,12.39,0,27,74,2872,6058699,51,53,0,0,1,0
2024-08-21,13:38:23.089,0,0,0,0,0,0,18.27,76.12,0,5.88,447.59,0,32,68,2874,6058701,51,53,0,0,1,0
2024-08-21,13:38:23.480,0,0,0,0,0,0,20.63,75.46,0,9.01,679.89,0,39,64,2876,6058703,51,53,0,0,1,0
2024-08-21,13:38:23.884,0,0,0,0,0,0,22.81,75.41,0,8.95,674.92,0,42,64,2879,6058706,51,53,0,0,1,0
2024-08-21,13:38:24.290,0,0,0,0,0,0,24.48,75.45,0,8.71,657.17,0,46,64,2882,6058709,51,53,0,0,1,0
2024-08-21,13:38:24.677,0,0,0,0,0,0,26.15,74.6,0,12.45,928.77,0,48,60,2884,6058711,51,53,0,0,1,0
2024-08-21,13:38:25.085,0,0,0,0,0,0,28.71,74.61,0,12.4,925.16,0,52,60,2888,6058715,51,53,0,0,1,0
2024-08-21,13:38:25.487,0,0,0,0,0,0,30.34,75.91,0,6.33,480.51,0,51,67,2891,6058718,51,53,0,0,1,0
2024-08-21,13:38:25.877,0,0,0,0,0,0,30.83,74.28,0,13.7,1017.64,0,56,58,2894,6058721,51,53,0,0,1,0
2024-08-21,13:38:26.287,0,0,0,0,0,0,33.73,72.53,0,21.93,1590.58,0,66,50,2898,6058725,51,53,0,0,1,0
2024-08-21,13:38:26.689,0,0,0,0,0,0,36.41,74.12,0,14.05,1041.39,0,66,58,2902,6058729,51,53,0,0,1,0
2024-08-21,13:38:27.077,0,0,0,0,0,0,37.74,73.04,0,18.83,1375.34,0,68,52,2906,6058733,51,53,0,0,1,0
2024-08-21,13:38:27.485,0,0,0,0,0,0,39.69,73.94,0,14.78,1092.83,0,66,57,2910,6058737,51,53,0,0,1,0
2024-08-21,13:38:27.888,0,0,0,0,0,0,40.73,74.55,0,12.07,899.82,0,72,60,2915,6058742,51,53,0,0,1,0
2024-08-21,13:38:28.280,0,0,0,0,0,0,41.75,75.12,0,9.3,698.62,0,73,63,2919,6058746,51,53,0,0,1,0
2024-08-21,13:38:28.682,0,0,0,0,0,0,42.31,76.21,0,4.41,336.09,0,69,68,2924,6058751,51,53,0,0,1,0
2024-08-21,13:38:29.088,0,0,0,0,0,0,40.83,79,0,-6,-474,0,58,82,2928,6058755,51,53,0,0,1,0
2024-08-21,13:38:29.479,0,0,0,0,0,0,37.74,78.42,0,-3.08,-241.53,0,54,79,2932,6058759,51,53,0,0,1,0
2024-08-21,13:38:29.883,0,0,0,0,0,0,35.86,78.25,0,-1.99,-155.72,0,51,78,2936,6058763,51,53,0,0,1,0
2024-08-21,13:38:30.291,0,0,0,0,0,0,34.98,78.19,0,-1.76,-137.61,0,53,78,2940,6058767,51,53,0,0,1,0
2024-08-21,13:38:30.678,0,0,0,0,0,0,32.31,79.76,0,-8.45,-673.97,0,43,86,2943,6058770,51,53,0,0,1,0
2024-08-21,13:38:31.083,0,0,0,0,0,0,28.53,78.24,0,-2.14,-167.43,0,40,78,2946,6058773,51,53,0,0,1,0
2024-08-21,13:38:31.489,0,0,0,0,0,0,27.79,76.81,0,2.88,221.21,0,46,71,2949,6058776,51,53,0,0,1,0
2024-08-21,13:38:31.879,0,0,0,0,0,0,28.39,75.93,0,6.62,502.66,0,48,67,2952,6058779,51,53,0,0,1,0
2024-08-21,13:38:32.281,0,0,0,0,0,0,29.77,75.89,0,6.48,491.77,0,52,66,2956,6058783,51,53,0,0,1,0
2024-08-21,13:38:32.718,0,0,0,0,0,0,30.68,75.51,0,8.34,629.75,0,53,65,2959,6058786,51,53,0,0,1,0
2024-08-21,13:38:33.082,0,0,0,0,0,0,31.67,75.55,0,7.97,602.13,0,55,65,2962,6058789,51,53,0,0,1,0
2024-08-21,13:38:33.488,0,0,0,0,0,0,32.62,75.6,0,7.76,586.66,0,55,65,2966,6058793,51,53,0,0,1,0
2024-08-21,13:38:33.909,0,0,0,0,0,0,33.54,75.63,0,7.53,569.49,0,58,65,2969,6058796,51,53,0,0,1,0
2024-08-21,13:38:34.277,0,0,0,0,0,0,34.33,75.28,0,8.98,676.01,0,58,63,2973,6058800,51,53,0,0,1,0
2024-08-21,13:38:34.683,0,0,0,0,0,0,34.81,76.39,0,3.95,301.74,0,57,69,2977,6058804,51,53,0,0,1,0
2024-08-21,13:38:35.106,0,0,0,0,0,0,34.28,76.13,0,5.1,388.26,0,55,68,2981,6058808,51,53,0,0,1,0
2024-08-21,13:38:35.481,0,0,0,0,0,0,34.96,75.43,0,8.34,629.09,0,61,64,2984,6058811,51,53,0,0,1,0
2024-08-21,13:38:35.882,0,0,0,0,0,0,35.58,75.64,0,7.29,551.42,0,59,65,2988,6058815,51,53,0,0,1,0
2024-08-21,13:38:36.291,0,0,0,0,0,0,35.94,75.73,0,6.91,523.29,0,62,66,2992,6058819,51,53,0,0,1,0
2024-08-21,13:38:36.677,0,0,0,0,0,0,36.28,74.9,0,10.53,788.7,0,60,62,2996,6058823,51,53,0,0,1,0
2024-08-21,13:38:37.083,0,0,0,0,0,0,38.25,75.19,0,9.39,706.03,0,66,63,3000,6058827,51,53,0,0,1,0
2024-08-21,13:38:37.505,0,0,0,0,0,0,38.82,77.86,0,-1.12,-87.2,0,60,76,3004,6058831,51,53,0,0,1,0
2024-08-21,13:38:37.880,0,0,0,0,0,0,35.91,79.32,0,-7.09,-562.38,0,48,84,3008,6058835,51,53,0,0,1,0
2024-08-21,13:38:38.284,0,0,0,0,0,0,33.21,78.5,0,-2.73,-214.3,0,48,80,3012,6058839,51,53,0,0,1,0
2024-08-21,13:38:38.689,0,0,0,0,0,0,31.52,78.44,0,-2.17,-170.21,0,45,79,3015,6058842,51,53,0,0,1,0
2024-08-21,13:38:39.077,0,0,0,0,0,0,30.11,78.57,0,-2.69,-211.35,0,43,80,3018,6058845,51,53,0,0,1,0
2024-08-21,13:38:39.488,0,0,0,0,0,0,28.01,78.75,0,-3.53,-277.99,0,38,81,3021,6058848,51,53,0,0,1,0
2024-08-21,13:38:39.903,0,0,0,0,0,0,26.13,78.49,0,-2.23,-175.03,0,36,79,3024,6058851,51,53,0,0,1,0
2024-08-21,13:38:40.279,0,0,0,0,0,0,24.36,79.14,0,-5.19,-410.74,0,32,83,3027,6058854,51,53,0,0,1,0
2024-08-21,13:38:40.686,0,0,0,0,0,0,20.52,79.14,0,-5.13,-405.99,0,24,83,3029,6058856,51,53,0,0,1,0
2024-08-21,13:38:41.090,0,0,0,0,0,0,16.59,78.65,0,-2.58,-202.92,0,19,80,3031,6058858,51,53,0,0,1,0
2024-08-21,13:38:41.478,0,0,0,0,0,0,13.5,78.25,0,-0.74,-57.9,0,15,78,3032,6058859,51,53,0,0,1,0
2024-08-21,13:38:41.887,0,0,0,0,0,0,11.28,77.93,0,-0.33,-25.72,0,13,77,3033,6058860,51,53,0,0,1,0
2024-08-21,13:38:42.288,0,0,0,0,0,0,9.68,77.78,0,-0.23,-17.89,0,11,76,3034,6058861,51,53,0,0,1,0
2024-08-21,13:38:42.682,0,0,0,0,0,0,8.64,77.62,0,-0.15,-11.64,0,11,75,3035,6058862,51,53,0,0,1,0
2024-08-21,13:38:43.082,0,0,0,0,0,0,7.98,77.55,0,-0.12,-9.31,0,10,75,3036,6058863,51,53,0,0,1,0
2024-08-21,13:38:43.502,0,0,0,0,0,0,7.63,77.38,0,0.44,34.05,0,12,74,3037,6058864,51,53,0,0,1,0
2024-08-21,13:38:43.877,0,0,0,0,0,0,8.15,77.22,0,1.08,83.4,0,14,73,3038,6058865,51,53,0,0,1,0
2024-08-21,13:38:44.282,0,0,0,0,0,0,8.98,77.11,0,1.59,122.6,0,16,73,3039,6058866,51,53,0,0,1,0
2024-08-21,13:38:44.706,0,0,0,0,0,0,10.04,76.69,0,3.57,273.78,0,19,70,3040,6058867,51,53,0,0,1,0
2024-08-21,13:38:45.080,0,0,0,0,0,0,12.24,76.52,0,4.18,319.85,0,24,70,3041,6058868,51,53,0,0,1,0
2024-08-21,13:38:45.486,0,0,0,0,0,0,13.9,76.86,0,2.62,201.37,0,25,71,3043,6058870,51,53,0,0,1,0
2024-08-21,13:38:45.889,0,0,0,0,0,0,14.66,77.27,0,0.86,66.45,0,24,73,3044,6058871,51,53,0,0,1,0
2024-08-21,13:38:46.278,0,0,0,0,0,0,14.51,77.46,0,0,0,0,21,74,3046,6058873,51,53,0,0,1,0
2024-08-21,13:38:46.686,0,0,0,0,0,0,14.13,77.52,0,-0.14,-10.85,0,21,75,3047,6058874,51,53,0,0,1,0
2024-08-21,13:38:47.086,0,0,0,0,0,0,13.85,77.58,0,-0.18,-13.96,0,20,75,3049,6058876,51,53,0,0,1,0
2024-08-21,13:38:47.481,0,0,0,0,0,0,13.43,77.53,0,-0.04,-3.1,0,20,75,3050,6058877,51,53,0,0,1,0
2024-08-21,13:38:47.886,0,0,0,0,0,0,13.26,77.6,0,-0.24,-18.62,0,19,75,3052,6058879,51,53,0,0,1,0
2024-08-21,13:38:48.290,0,0,0,0,0,0,12.75,77.62,0,-0.17,-13.2,0,18,75,3053,6058880,51,53,0,0,1,0
2024-08-21,13:38:48.680,0,0,0,0,0,0,12.48,77.53,0,-0.02,-1.55,0,18,75,3054,6058881,51,53,0,0,1,0
2024-08-21,13:38:49.083,0,0,0,0,0,0,12.3,77.64,0,-0.13,-10.09,0,17,75,3056,6058883,51,53,0,0,1,0
2024-08-21,13:38:49.491,0,0,0,0,0,0,11.7,77.8,0,-0.19,-14.78,0,15,76,3057,6058884,51,53,0,0,1,0
2024-08-21,13:38:49.878,0,0,0,0,0,0,10.47,77.83,0,-0.26,-20.24,0,12,76,3058,6058885,51,53,0,0,1,0
2024-08-21,13:38:50.283,0,0,0,0,0,0,9.11,77.72,0,-0.22,-17.1,0,11,76,3059,6058886,51,53,0,0,1,0
2024-08-21,13:38:50.688,0,0,0,0,0,0,7.94,77.7,0,-0.21,-16.32,0,9,76,3060,6058887,51,53,0,0,1,0
2024-08-21,13:38:51.077,0,0,0,0,0,0,7.02,77.57,0,-0.03,-2.33,0,9,75,3061,6058888,51,53,0,0,1,0
2024-08-21,13:38:51.483,0,0,0,0,0,0,6.68,77.57,0,-0.05,-3.88,0,9,75,3061,6058888,51,53,0,0,1,0
2024-08-21,13:38:51.889,0,0,0,0,0,0,6.18,77.46,0,0.27,20.91,0,9,74,3062,6058889,51,53,0,0,1,0
2024-08-21,13:38:52.279,0,0,0,0,0,0,6.56,77.12,0,1.71,131.88,0,13,73,3063,6058890,51,53,0,0,1,0
2024-08-21,13:38:52.684,0,0,0,0,0,0,8.32,76.68,0,3.74,286.78,0,17,70,3064,6058891,51,53,0,0,1,0
2024-08-21,13:38:53.090,0,0,0,0,0,0,10.82,76.41,0,4.9,374.41,0,22,69,3065,6058892,51,53,0,0,1,0
2024-08-21,13:38:53.477,0,0,0,0,0,0,12.88,76.69,0,3.61,276.85,0,24,70,3066,6058893,51,53,0,0,1,0
2024-08-21,13:38:53.884,0,0,0,0,0,0,14.07,76.53,0,4.28,327.55,0,26,70,3068,6058895,51,53,0,0,1,0
2024-08-21,13:38:54.290,0,0,0,0,0,0,15.6,76.61,0,3.9,298.78,0,28,70,3070,6058897,51,53,0,0,1,0
2024-08-21,13:38:54.677,0,0,0,0,0,0,16.57,76.96,0,2.35,180.86,0,28,72,3071,6058898,51,53,0,0,1,0
2024-08-21,13:38:55.083,0,0,0,0,0,0,17.31,77.04,0,1.99,153.31,0,29,72,3073,6058900,51,53,0,0,1,0
2024-08-21,13:38:55.488,0,0,0,0,0,0,17.52,77.32,0,0.69,53.35,0,26,74,3075,6058902,51,53,0,0,1,0
2024-08-21,13:38:55.878,0,0,0,0,0,0,17.66,77.69,0,-0.06,-4.66,0,27,75,3077,6058904,51,53,0,0,1,0
2024-08-21,13:38:56.282,0,0,0,0,0,0,16.21,77.91,0,-0.21,-16.36,0,22,77,3079,6058906,51,53,0,0,1,0
2024-08-21,13:38:56.687,0,0,0,0,0,0,15.01,77.51,0,0.31,24.03,0,23,75,3081,6058908,51,53,0,0,1,0
2024-08-21,13:38:57.077,0,0,0,0,0,0,15.16,77.36,0,0.68,52.6,0,24,74,3082,6058909,51,53,0,0,1,0
2024-08-21,13:38:57.482,0,0,0,0,0,0,15.45,77.6,0,-0.05,-3.88,0,23,75,3084,6058911,51,53,0,0,1,0
2024-08-21,13:38:57.890,0,0,0,0,0,0,15.14,77.82,0,-0.21,-16.34,0,21,76,3085,6058912,51,53,0,0,1,0
2024-08-21,13:38:58.279,0,0,0,0,0,0,14.25,78.17,0,-0.55,-42.99,0,17,78,3087,6058914,51,53,0,0,1,0
2024-08-21,13:38:58.683,0,0,0,0,0,0,12.96,77.8,0,-0.21,-16.34,0,17,76,3088,6058915,51,53,0,0,1,0
2024-08-21,13:38:59.087,0,0,0,0,0,0,12.86,77.58,0,0.05,3.88,0,18,75,3090,6058917,51,53,0,0,1,0
2024-08-21,13:38:59.480,0,0,0,0,0,0,12.92,77.89,0,-0.18,-14.02,0,18,76,3091,6058918,51,53,0,0,1,0
2024-08-21,13:38:59.882,0,0,0,0,0,0,10.98,77.78,0,-0.21,-16.33,0,13,76,3092,6058919,51,53,0,0,1,0
2024-08-21,13:39:00.288,0,0,0,0,0,0,10.25,77.7,0,-0.17,-13.21,0,15,76,3093,6058920,51,53,0,0,1,0
2024-08-21,13:39:00.681,0,0,0,0,0,0,9.26,77.66,0,-0.13,-10.1,0,12,75,3094,6058921,51,53,0,0,1,0
2024-08-21,13:39:01.082,0,0,0,0,0,0,8.92,77.54,0,0.14,10.86,0,14,75,3095,6058922,51,53,0,0,1,0
2024-08-21,13:39:01.490,0,0,0,0,0,0,8.43,77.6,0,-0.07,-5.43,0,11,75,3096,6058923,51,53,0,0,1,0
2024-08-21,13:39:01.878,0,0,0,0,0,0,7.38,77.1,0,2.06,158.83,0,13,73,3097,6058924,51,53,0,0,1,0
2024-08-21,13:39:02.284,0,0,0,0,0,0,9.61,74.93,0,11.61,869.94,0,24,62,3098,6058925,51,53,0,0,1,0
2024-08-21,13:39:02.687,0,0,0,0,0,0,14.39,75.31,0,9.89,744.82,0,31,64,3100,6058927,51,53,0,0,1,0
2024-08-21,13:39:03.079,0,0,0,0,0,0,17.33,74.73,0,12.58,940.1,0,37,61,3102,6058929,51,53,0,0,1,0
2024-08-21,13:39:03.483,0,0,0,0,0,0,19.76,75.21,0,10.12,761.13,0,36,63,3104,6058931,51,53,0,0,1,0
2024-08-21,13:39:03.890,0,0,0,0,0,0,22.99,73.92,0,16.15,1193.81,0,48,57,3106,6058933,51,53,0,0,1,0
2024-08-21,13:39:04.277,0,0,0,0,0,0,25.42,75.46,0,8.79,663.29,0,45,64,3109,6058936,51,53,0,0,1,0
2024-08-21,13:39:04.684,0,0,0,0,0,0,26.73,75.04,0,10.64,798.43,0,50,62,3112,6058939,51,53,0,0,1,0
2024-08-21,13:39:05.087,0,0,0,0,0,0,28.89,76,0,6.36,483.36,0,52,67,3115,6058942,51,53,0,0,1,0
2024-08-21,13:39:05.477,0,0,0,0,0,0,28.7,77.41,0,0.73,56.51,0,44,74,3118,6058945,51,53,0,0,1,0
2024-08-21,13:39:05.884,0,0,0,0,0,0,28.28,76.09,0,6,456.54,0,47,67,3122,6058949,51,53,0,0,1,0
2024-08-21,13:39:06.287,0,0,0,0,0,0,30.04,75.48,0,8.62,650.64,0,54,64,3125,6058952,51,53,0,0,1,0
2024-08-21,13:39:06.677,0,0,0,0,0,0,31.39,76.44,0,4.35,332.51,0,52,69,3128,6058955,51,53,0,0,1,0
2024-08-21,13:39:07.087,0,0,0,0,0,0,31.75,76.46,0,4.25,324.96,0,52,69,3132,6058959,51,53,0,0,1,0
2024-08-21,13:39:07.490,0,0,0,0,0,0,32.06,76.42,0,4.31,329.37,0,53,69,3135,6058962,51,53,0,0,1,0
2024-08-21,13:39:07.877,0,0,0,0,0,0,32.88,76.43,0,4.36,333.23,0,55,69,3139,6058966,51,53,0,0,1,0
2024-08-21,13:39:08.284,0,0,0,0,0,0,33.08,76.92,0,2.09,160.76,0,51,72,3142,6058969,51,53,0,0,1,0
2024-08-21,13:39:08.693,0,0,0,0,0,0,33.18,77.44,0,0.55,42.59,0,53,74,3146,6058973,51,53,0,0,1,0
2024-08-21,13:39:09.097,0,0,0,0,0,0,32.63,77.81,0,-0.24,-18.67,0,49,76,3149,6058976,51,53,0,0,1,0
2024-08-21,13:39:09.498,0,0,0,0,0,0,31.77,77.99,0,-0.43,-33.54,0,47,77,3153,6058980,51,53,0,0,1,0
2024-08-21,13:39:09.888,0,0,0,0,0,0,30.73,77.92,0,-0.32,-24.93,0,46,77,3156,6058983,51,53,0,0,1,0
2024-08-21,13:39:10.280,0,0,0,0,0,0,30.01,77.55,0,0.13,10.08,0,46,75,3159,6058986,51,53,0,0,1,0
2024-08-21,13:39:10.700,0,0,0,0,0,0,30,77.49,0,0.26,20.15,0,47,74,3163,6058990,51,53,0,0,1,0
2024-08-21,13:39:11.091,0,0,0,0,0,0,29.61,77.6,0,-0.08,-6.21,0,45,75,3166,6058993,51,53,0,0,1,0
2024-08-21,13:39:11.478,0,0,0,0,0,0,29.31,77.66,0,-0.1,-7.77,0,43,75,3169,6058996,51,53,0,0,1,0
2024-08-21,13:39:11.886,0,0,0,0,0,0,28.9,77.76,0,-0.16,-12.44,0,44,76,3172,6058999,51,53,0,0,1,0
2024-08-21,13:39:12.289,0,0,0,0,0,0,28.16,77.89,0,-0.24,-18.69,0,41,76,3175,6059002,51,53,0,0,1,0
2024-08-21,13:39:12.681,0,0,0,0,0,0,27.6,77.71,0,-0.2,-15.54,0,41,76,3178,6059005,51,53,0,0,1,0
2024-08-21,13:39:13.084,0,0,0,0,0,0,27.1,77.46,0,0.31,24.01,0,41,74,3181,6059008,51,53,0,0,1,0
2024-08-21,13:39:13.491,0,0,0,0,0,0,27.08,77.15,0,1.69,130.38,0,42,73,3184,6059011,51,53,0,0,1,0
2024-08-21,13:39:13.878,0,0,0,0,0,0,27.07,77.8,0,0.02,1.56,0,40,76,3187,6059014,51,53,0,0,1,0
2024-08-21,13:39:14.282,0,0,0,0,0,0,26.11,78.21,0,-0.72,-56.31,0,37,78,3190,6059017,51,53,0,0,1,0
2024-08-21,13:39:14.692,0,0,0,0,0,0,24.41,78.56,0,-1.98,-155.55,0,34,80,3192,6059019,51,53,0,0,1,0
2024-08-21,13:39:15.096,0,0,0,0,0,0,22.23,77.73,0,0.01,0.78,0,32,76,3195,6059022,51,53,0,0,1,0
2024-08-21,13:39:15.483,0,0,0,0,0,0,21.65,77.29,0,1.24,95.84,0,34,73,3197,6059024,51,53,0,0,1,0
2024-08-21,13:39:15.889,0,0,0,0,0,0,22.17,77.35,0,0.9,69.62,0,35,74,3199,6059026,51,53,0,0,1,0
2024-08-21,13:39:16.293,0,0,0,0,0,0,21.86,77.08,0,2.08,160.33,0,36,72,3202,6059029,51,53,0,0,1,0
2024-08-21,13:39:16.681,0,0,0,0,0,0,22.12,76.19,0,6.19,471.62,0,40,68,3204,6059031,51,53,0,0,1,0
2024-08-21,13:39:17.090,0,0,0,0,0,0,22.9,76.88,0,2.87,220.65,0,38,71,3207,6059034,51,53,0,0,1,0
2024-08-21,13:39:17.494,0,0,0,0,0,0,22.82,76.36,0,5.23,399.36,0,37,69,3209,6059036,51,53,0,0,1,0
2024-08-21,13:39:17.883,0,0,0,0,0,0,23.35,76.94,0,2.65,203.89,0,34,72,3212,6059039,51,53,0,0,1,0
2024-08-21,13:39:18.289,0,0,0,0,0,0,23.38,77.12,0,2.1,161.95,0,39,73,3214,6059041,51,53,0,0,1,0
2024-08-21,13:39:18.694,0,0,0,0,0,0,23.89,77.06,0,2.13,164.14,0,41,72,3217,6059044,51,53,0,0,1,0
2024-08-21,13:39:19.083,0,0,0,0,0,0,24.37,77.72,0,-0.01,-0.78,0,37,76,3219,6059046,51,53,0,0,1,0
2024-08-21,13:39:19.493,0,0,0,0,0,0,23.41,77.53,0,0.52,40.32,0,35,75,3222,6059049,51,53,0,0,1,0
2024-08-21,13:39:19.892,0,0,0,0,0,0,22.31,76.92,0,2.75,211.53,0,33,72,3224,6059051,51,53,0,0,1,0
2024-08-21,13:39:20.285,0,0,0,0,0,0,23.38,76.92,0,2.83,217.68,0,39,72,3227,6059054,51,53,0,0,1,0
2024-08-21,13:39:20.690,0,0,0,0,0,0,23.28,78.47,0,-2.18,-171.06,0,31,79,3229,6059056,51,53,0,0,1,0
