date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-09,19:00:45.678,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:46.100,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:46.475,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:46.892,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:47.298,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:47.674,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:48.080,0,0,0,0,0,0,0,82.33,0,0,0,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:48.500,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:48.872,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:49.280,0,0,0,0,0,0,0.45,82.32,0,0.07,5.76,0,1,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:49.701,0,0,0,0,0,0,0.22,82.32,0,0.06,4.94,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:50.073,0,0,0,0,0,0,0.02,82.33,0,0.08,6.59,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:50.480,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:50.884,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:51.274,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,1,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:51.678,0,0,0,0,0,0,0.21,82.33,0,0.05,4.12,0,1,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:52.101,0,0,0,0,0,0,0.06,82.33,0,0.02,1.65,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:52.473,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:52.877,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:53.313,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:53.673,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:54.079,0,0,0,0,0,0,0,82.33,0,0.13,10.7,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:54.499,0,0,0,0,0,0,0,82.34,0,0.07,5.76,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:54.874,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:55.282,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:55.686,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:56.073,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:56.494,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:56.898,0,0,0,0,0,0,0,82.34,0,0.06,4.94,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:57.274,0,0,0,0,0,0,0,82.34,0,0.08,6.59,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:57.677,0,0,0,0,0,0,0,82.34,0,0.08,6.59,0,0,99,444,7158342,25,14,0,0,2,0
2024-10-09,19:00:58.082,0,0,0,0,0,0,0.98,82.31,0,0.12,9.88,0,3,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:00:58.471,0,0,0,0,0,0,1.49,82.33,0,0.04,3.29,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:00:58.877,0,0,0,0,0,0,0.34,82.33,0,0.04,3.29,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:00:59.281,0,0,0,0,0,0,0.03,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:00:59.672,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:00.077,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:00.483,0,0,0,0,0,0,0.07,82.33,0,0.17,14,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:00.871,0,0,0,0,0,0,0.48,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:01.276,0,0,0,0,0,0,0.61,82.33,0,0.05,4.12,0,2,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:01.698,0,0,0,0,0,0,0.15,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:02.071,0,0,0,0,0,0,0.01,82.33,0,0.09,7.41,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:02.479,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:02.898,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:03.274,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:03.680,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:04.084,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:04.473,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:04.882,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:05.282,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:05.674,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:06.077,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:06.486,0,0,0,0,0,0,0,82.33,0,0.1,8.23,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:03.158,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:03.552,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:03.951,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:04.345,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:04.746,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:05.150,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:05.541,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:05.946,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:06.351,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:06.743,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:07.147,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:07.558,0,0,0,0,0,0,0,82.33,0,0.08,6.59,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:07.941,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:08.355,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:08.751,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:09.171,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:09.547,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:09.952,0,0,0,0,0,0,0.16,82.33,0,0.09,7.41,0,1,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:10.342,0,0,0,0,0,0,0.78,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:10.746,0,0,0,0,0,0,0.13,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:11.152,0,0,0,0,0,0,0.01,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:11.541,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:11.948,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:12.351,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:12.742,0,0,0,0,0,0,0,82.33,0,0,0,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:13.149,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:13.555,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:13.942,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:14.347,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:14.757,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:15.146,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:15.547,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:15.953,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:16.340,0,0,0,0,0,0,0,82.33,0,0.11,9.06,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:16.745,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:17.150,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:17.559,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:17.946,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:18.352,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:18.742,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:19.148,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:19.552,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:19.941,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:20.348,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:20.751,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:21.148,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:21.551,0,0,0,0,0,0,0,82.33,0,0.08,6.59,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:21.967,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:22.341,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:22.752,0,0,0,0,0,0,0,82.33,0,0.1,8.23,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:23.152,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:23.542,0,0,0,0,0,0,0,82.33,0,0.08,6.59,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:23.958,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:24.352,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,445,7158343,25,14,0,0,2,0
2024-10-09,19:01:24.743,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,1,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:25.148,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,1,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:25.556,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:25.943,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:26.348,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:26.753,0,0,0,0,0,0,0,82.33,0,0.12,9.88,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:27.143,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:27.552,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:27.953,0,0,0,0,0,0,0,82.33,0,0.08,6.59,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:28.347,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:28.750,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:29.151,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:29.542,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:29.963,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:30.352,0,0,0,0,0,0,0,82.34,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:30.754,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:31.148,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:31.552,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:31.965,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:32.367,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:32.752,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,1,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:33.157,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,1,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:33.568,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:33.953,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:34.357,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:34.748,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:35.152,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:35.572,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:35.946,0,0,0,0,0,0,0,82.33,0,0.09,7.41,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:36.351,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:36.756,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:37.146,0,0,0,0,0,0,0,82.34,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:37.555,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:37.958,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:38.353,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:38.756,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:39.173,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:39.550,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:39.958,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:40.358,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:40.747,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:41.153,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:41.576,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:41.948,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:42.352,0,0,0,0,0,0,0,82.34,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:42.796,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:43.150,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:43.553,0,0,0,0,0,0,0,82.34,0,0.09,7.41,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:43.956,0,0,0,0,0,0,0,82.34,0,0.08,6.59,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:44.347,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:44.754,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:45.172,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:45.547,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:45.951,0,0,0,0,0,0,0,82.33,0,0.1,8.23,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:46.371,0,0,0,0,0,0,0,82.32,0,0.1,8.23,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:46.747,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:47.152,0,0,0,0,0,0,0,82.32,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:47.571,0,0,0,0,0,0,0,82.32,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:47.948,0,0,0,0,0,0,0,82.32,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:48.353,0,0,0,0,0,0,0,82.32,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:48.757,0,0,0,0,0,0,0,82.32,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:49.147,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:49.551,0,0,0,0,0,0,0,82.32,0,0.12,9.88,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:49.971,0,0,0,0,0,0,0,82.32,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:50.347,0,0,0,0,0,0,0,82.32,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:50.751,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:51.158,0,0,0,0,0,0,0,82.32,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:51.548,0,0,0,0,0,0,0,82.33,0,0.01,0.82,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:51.952,0,0,0,0,0,0,0,82.33,0,0.02,1.65,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:52.371,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:52.750,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:53.167,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:53.557,0,0,0,0,0,0,0,82.33,0,0.08,6.59,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:53.954,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:54.354,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:54.757,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:55.147,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:55.551,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:55.961,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:56.347,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:56.770,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:57.177,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:57.547,0,0,0,0,0,0,0,82.33,0,0.05,4.12,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:57.957,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:58.389,0,0,0,0,0,0,0,82.33,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:58.746,0,0,0,0,0,0,0,82.33,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:59.153,0,0,0,0,0,0,0,82.33,0,0.1,8.23,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:59.556,0,0,0,0,0,0,0,82.33,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:01:59.962,0,0,0,0,0,0,0,82.33,0,0,0,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:00.353,0,0,0,0,0,0,0,82.33,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:00.756,0,0,0,0,0,0,0,82.32,0,0.01,0.82,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:01.148,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,1,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:01.551,0,0,0,0,0,0,0,82.32,0,0.07,5.76,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:01.957,0,0,0,0,0,0,0,82.32,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:02.362,0,0,0,0,0,0,0,82.32,0,0.08,6.59,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:02.751,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:03.157,0,0,0,0,0,0,0,82.32,0,0.04,3.29,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:03.548,0,0,0,0,0,0,0,82.32,0,0.03,2.47,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:03.953,0,0,0,0,0,0,0,82.32,0,0.06,4.94,0,0,99,446,7158344,25,14,0,0,2,0
2024-10-09,19:02:04.359,0,0,0,0,0,0,0,82.32,0,0.08,6.59,0,0,99,446,7158344,25,14,0,0,2,0
