date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-02,19:14:09.160,0,0,0,0,0,0,38.04,72.67,0,13.37,971.6,0,67,50,5795,6418930,35,38,0,0,2,0
2024-09-02,19:14:09.551,0,0,0,0,0,0,38.66,73,0,11.98,874.54,0,70,52,5799,6418934,35,38,0,0,2,0
2024-09-02,19:14:09.957,0,0,0,0,0,0,39,72.93,0,12.11,883.18,0,69,52,5803,6418938,35,38,0,0,2,0
2024-09-02,19:14:10.363,0,0,0,0,0,0,39.67,73.45,0,9.81,720.54,0,68,54,5808,6418943,35,38,0,0,2,0
2024-09-02,19:14:10.766,0,0,0,0,0,0,39.32,73.8,0,8.21,605.9,0,67,56,5812,6418947,35,38,0,0,2,0
2024-09-02,19:14:11.158,0,0,0,0,0,0,39.16,73.49,0,9.54,701.09,0,67,54,5816,6418951,35,38,0,0,2,0
2024-09-02,19:14:11.561,0,0,0,0,0,0,39.56,73.43,0,9.99,733.57,0,70,54,5820,6418955,35,38,0,0,2,0
2024-09-02,19:14:11.953,0,0,0,0,0,0,39.32,74.41,0,5.63,418.93,0,67,59,5825,6418960,35,38,0,0,2,0
2024-09-02,19:14:12.356,0,0,0,0,0,0,38.91,74.32,0,5.91,439.23,0,68,59,5829,6418964,35,38,0,0,2,0
2024-09-02,19:14:12.764,0,0,0,0,0,0,38.38,74.26,0,6.23,462.64,0,63,58,5833,6418968,35,38,0,0,2,0
2024-09-02,19:14:13.151,0,0,0,0,0,0,38.06,74.94,0,3.24,242.81,0,63,62,5837,6418972,35,38,0,0,2,0
2024-09-02,19:14:13.557,0,0,0,0,0,0,36.8,75.34,0,1.51,113.76,0,58,64,5841,6418976,35,38,0,0,2,0
2024-09-02,19:14:13.963,0,0,0,0,0,0,35.91,73.98,0,7.51,555.59,0,61,57,5845,6418980,35,38,0,0,2,0
2024-09-02,19:14:14.372,0,0,0,0,0,0,36.48,73.11,0,11.43,835.65,0,65,53,5849,6418984,35,38,0,0,2,0
2024-09-02,19:14:14.758,0,0,0,0,0,0,37.25,73.34,0,10.35,759.07,0,67,54,5853,6418988,35,38,0,0,2,0
2024-09-02,19:14:15.166,0,0,0,0,0,0,37.64,73.92,0,7.69,568.44,0,66,57,5857,6418992,35,38,0,0,2,0
2024-09-02,19:14:15.556,0,0,0,0,0,0,37.67,75.27,0,2.63,197.96,0,63,63,5861,6418996,35,38,0,0,2,0
2024-09-02,19:14:15.957,0,0,0,0,0,0,36.49,74.12,0,6.99,518.1,0,61,58,5865,6419000,35,38,0,0,2,0
2024-09-02,19:14:16.364,0,0,0,0,0,0,36.91,73.8,0,8.28,611.06,0,63,56,5869,6419004,35,38,0,0,2,0
2024-09-02,19:14:16.767,0,0,0,0,0,0,37.04,74.59,0,4.8,358.03,0,62,60,5873,6419008,35,38,0,0,2,0
2024-09-02,19:14:17.157,0,0,0,0,0,0,36.25,75.66,0,0.58,43.88,0,57,65,5877,6419012,35,38,0,0,2,0
2024-09-02,19:14:17.563,0,0,0,0,0,0,34.66,75.68,0,0.34,25.73,0,54,65,5881,6419016,35,38,0,0,2,0
2024-09-02,19:14:17.969,0,0,0,0,0,0,33.82,75.59,0,0.61,46.11,0,55,65,5884,6419019,35,38,0,0,2,0
2024-09-02,19:14:18.357,0,0,0,0,0,0,32.35,75.59,0,0.76,57.45,0,51,65,5888,6419023,35,38,0,0,2,0
2024-09-02,19:14:18.764,0,0,0,0,0,0,31.75,74.65,0,4.79,357.57,0,55,60,5891,6419026,35,38,0,0,2,0
2024-09-02,19:14:19.166,0,0,0,0,0,0,31.89,75.03,0,3.46,259.6,0,53,62,5894,6419029,35,38,0,0,2,0
2024-09-02,19:14:19.560,0,0,0,0,0,0,30.77,75.87,0,0.27,20.48,0,53,66,5898,6419033,35,38,0,0,2,0
2024-09-02,19:14:19.964,0,0,0,0,0,0,30.16,74.48,0,5.5,409.64,0,51,59,5901,6419036,35,38,0,0,2,0
2024-09-02,19:14:20.371,0,0,0,0,0,0,30.23,75.2,0,2.44,183.49,0,49,63,5904,6419039,35,38,0,0,2,0
2024-09-02,19:14:20.760,0,0,0,0,0,0,29.54,73.79,0,8.56,631.64,0,50,56,5907,6419042,35,38,0,0,2,0
2024-09-02,19:14:21.162,0,0,0,0,0,0,31.81,72,0,16.81,1210.32,0,65,47,5911,6419046,35,38,0,0,2,0
2024-09-02,19:14:21.568,0,0,0,0,0,0,33.65,73.21,0,11.1,812.63,0,59,53,5915,6419050,35,38,0,0,2,0
2024-09-02,19:14:21.958,0,0,0,0,0,0,34.33,74.61,0,4.76,355.14,0,57,60,5918,6419053,35,38,0,0,2,0
2024-09-02,19:14:22.364,0,0,0,0,0,0,33.65,75.62,0,0.46,34.79,0,53,65,5922,6419057,35,38,0,0,2,0
2024-09-02,19:14:22.780,0,0,0,0,0,0,32.26,75.27,0,1.99,149.79,0,50,63,5925,6419060,35,38,0,0,2,0
2024-09-02,19:14:23.155,0,0,0,0,0,0,32.12,74.38,0,5.92,440.33,0,56,59,5929,6419064,35,38,0,0,2,0
2024-09-02,19:14:23.560,0,0,0,0,0,0,32.99,74.26,0,6.53,484.92,0,57,58,5932,6419067,35,38,0,0,2,0
2024-09-02,19:14:23.983,0,0,0,0,0,0,32.9,76.08,0,-0.57,-43.37,0,55,67,5936,6419071,35,38,0,0,2,0
2024-09-02,19:14:24.358,0,0,0,0,0,0,32.19,74.6,0,5.36,399.86,0,57,60,5939,6419074,35,38,0,0,2,0
2024-09-02,19:14:24.764,0,0,0,0,0,0,32.3,75.56,0,1.43,108.05,0,44,65,5943,6419078,35,38,0,0,2,0
2024-09-02,19:14:25.180,0,0,0,0,0,0,30.21,74.32,0,6.11,454.1,0,49,59,5946,6419081,35,38,0,0,2,0
2024-09-02,19:14:25.556,0,0,0,0,0,0,31.65,72.97,0,12.18,888.77,0,59,52,5950,6419085,35,38,0,0,2,0
2024-09-02,19:14:25.970,0,0,0,0,0,0,32.78,73.63,0,9.08,668.56,0,57,55,5953,6419088,35,38,0,0,2,0
2024-09-02,19:14:26.382,0,0,0,0,0,0,33.61,73.68,0,8.96,660.17,0,59,55,5957,6419092,35,38,0,0,2,0
2024-09-02,19:14:26.755,0,0,0,0,0,0,34.26,74.42,0,5.56,413.78,0,59,59,5961,6419096,35,38,0,0,2,0
2024-09-02,19:14:27.162,0,0,0,0,0,0,34.33,73.91,0,7.75,572.8,0,59,57,5964,6419099,35,38,0,0,2,0
2024-09-02,19:14:27.568,0,0,0,0,0,0,35.13,74.56,0,5.01,373.55,0,61,60,5968,6419103,35,38,0,0,2,0
2024-09-02,19:14:27.958,0,0,0,0,0,0,34.6,75.26,0,1.76,132.46,0,54,63,5972,6419107,35,38,0,0,2,0
2024-09-02,19:14:28.362,0,0,0,0,0,0,34.57,73.58,0,9.42,693.12,0,61,55,5976,6419111,35,38,0,0,2,0
2024-09-02,19:14:28.767,0,0,0,0,0,0,35.71,74.53,0,5.1,380.1,0,60,60,5979,6419114,35,38,0,0,2,0
2024-09-02,19:14:29.160,0,0,0,0,0,0,35.58,74.63,0,4.63,345.54,0,59,60,5983,6419118,35,38,0,0,2,0
2024-09-02,19:14:29.560,0,0,0,0,0,0,35.43,75.02,0,3.04,228.06,0,61,62,5987,6419122,35,38,0,0,2,0
2024-09-02,19:14:29.967,0,0,0,0,0,0,35.3,74.97,0,3.2,239.9,0,58,62,5991,6419126,35,38,0,0,2,0
2024-09-02,19:14:30.357,0,0,0,0,0,0,34.64,76.25,0,-0.55,-41.94,0,53,68,5995,6419130,35,38,0,0,2,0
2024-09-02,19:14:30.764,0,0,0,0,0,0,32.61,75.97,0,-0.03,-2.28,0,49,67,5998,6419133,35,38,0,0,2,0
2024-09-02,19:14:31.181,0,0,0,0,0,0,31.88,75.14,0,2.75,206.64,0,53,63,6002,6419137,35,38,0,0,2,0
2024-09-02,19:14:31.561,0,0,0,0,0,0,32.27,74.73,0,4.58,342.26,0,56,61,6005,6419140,35,38,0,0,2,0
2024-09-02,19:14:31.965,0,0,0,0,0,0,31.03,76.98,0,-3.28,-252.49,0,44,72,6008,6419143,35,38,0,0,2,0
2024-09-02,19:14:32.381,0,0,0,0,0,0,28.88,76.56,0,-1.14,-87.28,0,43,70,6011,6419146,35,38,0,0,2,0
2024-09-02,19:14:32.758,0,0,0,0,0,0,27.25,76.95,0,-2.52,-193.91,0,40,72,6014,6419149,35,38,0,0,2,0
2024-09-02,19:14:33.161,0,0,0,0,0,0,24.8,76.53,0,-1.08,-82.65,0,36,70,6017,6419152,35,38,0,0,2,0
2024-09-02,19:14:33.566,0,0,0,0,0,0,23.92,75.21,0,3.1,233.15,0,38,63,6020,6419155,35,38,0,0,2,0
2024-09-02,19:14:33.957,0,0,0,0,0,0,24.55,74.96,0,3.76,281.85,0,42,62,6022,6419157,35,38,0,0,2,0
2024-09-02,19:14:34.361,0,0,0,0,0,0,24.9,75.03,0,3.35,251.35,0,43,62,6025,6419160,35,38,0,0,2,0
2024-09-02,19:14:34.783,0,0,0,0,0,0,25.32,75.14,0,2.87,215.65,0,43,63,6028,6419163,35,38,0,0,2,0
2024-09-02,19:14:35.156,0,0,0,0,0,0,25.29,75.66,0,0.78,59.01,0,40,65,6030,6419165,35,38,0,0,2,0
2024-09-02,19:14:35.562,0,0,0,0,0,0,24.58,76.05,0,-0.19,-14.45,0,37,67,6033,6419168,35,38,0,0,2,0
2024-09-02,19:14:35.969,0,0,0,0,0,0,23.38,76.5,0,-1.01,-77.26,0,34,70,6036,6419171,35,38,0,0,2,0
2024-09-02,19:14:36.358,0,0,0,0,0,0,21.74,75.64,0,1.25,94.55,0,34,65,6038,6419173,35,38,0,0,2,0
2024-09-02,19:14:36.764,0,0,0,0,0,0,22.12,75.43,0,1.82,137.28,0,36,64,6040,6419175,35,38,0,0,2,0
2024-09-02,19:14:37.166,0,0,0,0,0,0,22.45,75.71,0,0.69,52.24,0,36,66,6043,6419178,35,38,0,0,2,0
2024-09-02,19:14:37.555,0,0,0,0,0,0,21.34,76.75,0,-1.72,-132.01,0,30,71,6045,6419180,35,38,0,0,2,0
2024-09-02,19:14:37.964,0,0,0,0,0,0,19.38,76.24,0,-0.55,-41.93,0,27,68,6047,6419182,35,38,0,0,2,0
2024-09-02,19:14:38.384,0,0,0,0,0,0,18.59,76.16,0,-0.28,-21.32,0,27,68,6049,6419184,35,38,0,0,2,0
2024-09-02,19:14:38.756,0,0,0,0,0,0,17.53,76.32,0,-0.35,-26.71,0,26,69,6051,6419186,35,38,0,0,2,0
2024-09-02,19:14:39.162,0,0,0,0,0,0,16.03,75.84,0,0.43,32.61,0,24,66,6053,6419188,35,38,0,0,2,0
2024-09-02,19:14:39.586,0,0,0,0,0,0,16.11,75.06,0,3.42,256.71,0,29,62,6054,6419189,35,38,0,0,2,0
2024-09-02,19:14:39.956,0,0,0,0,0,0,17.39,74.98,0,3.89,291.67,0,31,62,6056,6419191,35,38,0,0,2,0
2024-09-02,19:14:40.364,0,0,0,0,0,0,18.2,75.63,0,1.3,98.32,0,28,65,6058,6419193,35,38,0,0,2,0
2024-09-02,19:14:40.766,0,0,0,0,0,0,17.72,75.26,0,2.7,203.2,0,30,63,6060,6419195,35,38,0,0,2,0
2024-09-02,19:14:41.185,0,0,0,0,0,0,18.91,74.55,0,5.98,445.81,0,35,60,6062,6419197,35,38,0,0,2,0
2024-09-02,19:14:41.609,0,0,0,0,0,0,20.54,74.4,0,6.51,484.34,0,38,59,6064,6419199,35,38,0,0,2,0
2024-09-02,19:14:41.969,0,0,0,0,0,0,21.51,74.96,0,3.94,295.34,0,37,62,6067,6419202,35,38,0,0,2,0
2024-09-02,19:14:42.357,0,0,0,0,0,0,20.34,74.68,0,5.11,381.61,0,35,60,6069,6419204,35,38,0,0,2,0
2024-09-02,19:14:42.763,0,0,0,0,0,0,21.96,73.6,0,10.05,739.68,0,43,55,6071,6419206,35,38,0,0,2,0
2024-09-02,19:14:43.165,0,0,0,0,0,0,23.87,73.96,0,8.1,599.08,0,43,57,6074,6419209,35,38,0,0,2,0
2024-09-02,19:14:43.557,0,0,0,0,0,0,25.54,73.92,0,8.41,621.67,0,46,57,6077,6419212,35,38,0,0,2,0
2024-09-02,19:14:43.962,0,0,0,0,0,0,26.58,74.66,0,4.86,362.85,0,46,60,6080,6419215,35,38,0,0,2,0
2024-09-02,19:14:44.366,0,0,0,0,0,0,26.8,74.64,0,5.12,382.16,0,46,60,6083,6419218,35,38,0,0,2,0
2024-09-02,19:14:44.756,0,0,0,0,0,0,27.41,74.25,0,6.68,495.99,0,48,58,6086,6419221,35,38,0,0,2,0
2024-09-02,19:14:45.165,0,0,0,0,0,0,28.36,74.4,0,6.08,452.35,0,49,59,6089,6419224,35,38,0,0,2,0
2024-09-02,19:14:45.568,0,0,0,0,0,0,29.14,74.97,0,3.52,263.89,0,49,62,6092,6419227,35,38,0,0,2,0
2024-09-02,19:14:45.960,0,0,0,0,0,0,28.47,75.64,0,1.35,102.11,0,43,65,6095,6419230,35,38,0,0,2,0
2024-09-02,19:14:46.361,0,0,0,0,0,0,27.96,74.6,0,5.42,404.33,0,49,60,6098,6419233,35,38,0,0,2,0
2024-09-02,19:14:46.769,0,0,0,0,0,0,28.7,73.88,0,8.37,618.38,0,49,56,6101,6419236,35,38,0,0,2,0
2024-09-02,19:14:47.157,0,0,0,0,0,0,29.83,73.56,0,9.71,714.27,0,55,55,6104,6419239,35,38,0,0,2,0
2024-09-02,19:14:47.564,0,0,0,0,0,0,30.52,74.96,0,3.41,255.61,0,54,62,6108,6419243,35,38,0,0,2,0
2024-09-02,19:14:47.970,0,0,0,0,0,0,30.16,72.82,0,13.03,948.84,0,56,51,6111,6419246,35,38,0,0,2,0
2024-09-02,19:14:48.357,0,0,0,0,0,0,32.24,73.57,0,9.61,707.01,0,58,55,6114,6419249,35,38,0,0,2,0
2024-09-02,19:14:48.763,0,0,0,0,0,0,32.89,74.22,0,6.44,477.98,0,57,58,6118,6419253,35,38,0,0,2,0
2024-09-02,19:14:49.166,0,0,0,0,0,0,33.12,74.11,0,7.31,541.74,0,54,58,6122,6419257,35,38,0,0,2,0
2024-09-02,19:14:49.560,0,0,0,0,0,0,32.82,73.76,0,8.35,615.9,0,56,56,6125,6419260,35,38,0,0,2,0
2024-09-02,19:14:49.963,0,0,0,0,0,0,33.88,73.12,0,11.55,844.54,0,61,53,6129,6419264,35,38,0,0,2,0
2024-09-02,19:14:50.366,0,0,0,0,0,0,34.6,73.72,0,8.81,649.47,0,60,56,6132,6419267,35,38,0,0,2,0
2024-09-02,19:14:50.760,0,0,0,0,0,0,35.47,70.93,0,20.83,1477.47,0,68,42,6136,6419271,35,38,0,0,2,0
2024-09-02,19:14:51.162,0,0,0,0,0,0,37.84,72.26,0,15.08,1089.68,0,71,48,6140,6419275,35,38,0,0,2,0
2024-09-02,19:14:51.565,0,0,0,0,0,0,38.79,72.64,0,13.25,962.48,0,68,50,6145,6419280,35,38,0,0,2,0
2024-09-02,19:14:51.957,0,0,0,0,0,0,39.26,73.75,0,8.25,608.44,0,67,56,6149,6419284,35,38,0,0,2,0
2024-09-02,19:14:52.361,0,0,0,0,0,0,39.66,71.75,0,17.22,1235.53,0,70,46,6153,6419288,35,38,0,0,2,0
2024-09-02,19:14:52.769,0,0,0,0,0,0,41.15,73.04,0,11.23,820.24,0,75,52,6158,6419293,35,38,0,0,2,0
2024-09-02,19:14:53.157,0,0,0,0,0,0,40.92,73.14,0,10.69,781.87,0,71,53,6162,6419297,35,38,0,0,2,0
2024-09-02,19:14:53.562,0,0,0,0,0,0,41.51,72.65,0,12.91,937.91,0,73,50,6167,6419302,35,38,0,0,2,0
2024-09-02,19:14:53.970,0,0,0,0,0,0,42.17,73.71,0,8.2,604.42,0,77,56,6171,6419306,35,38,0,0,2,0
2024-09-02,19:14:54.356,0,0,0,0,0,0,42.07,73.99,0,6.77,500.91,0,70,57,6176,6419311,35,38,0,0,2,0
2024-09-02,19:14:54.765,0,0,0,0,0,0,41.45,74.36,0,5.49,408.24,0,75,59,6180,6419315,35,38,0,0,2,0
2024-09-02,19:14:55.169,0,0,0,0,0,0,41.42,70.93,0,20.5,1454.07,0,77,42,6185,6419320,35,38,0,0,2,0
2024-09-02,19:14:55.556,0,0,0,0,0,0,43.43,71.83,0,16.39,1177.29,0,77,46,6189,6419324,35,38,0,0,2,0
2024-09-02,19:14:55.963,0,0,0,0,0,0,43.92,72.93,0,11.51,839.42,0,75,52,6194,6419329,35,38,0,0,2,0
2024-09-02,19:14:56.366,0,0,0,0,0,0,44.13,72.97,0,11.3,824.56,0,78,52,6199,6419334,35,38,0,0,2,0
2024-09-02,19:14:56.761,0,0,0,0,0,0,44.34,73.33,0,9.39,688.57,0,75,54,6204,6419339,35,38,0,0,2,0
2024-09-02,19:14:57.163,0,0,0,0,0,0,43.27,74.14,0,5.7,422.6,0,70,58,6208,6419343,35,38,0,0,2,0
2024-09-02,19:14:57.569,0,0,0,0,0,0,42.89,72.04,0,15.26,1099.33,0,76,47,6213,6419348,35,38,0,0,2,0
2024-09-02,19:14:57.958,0,0,0,0,0,0,44.22,72.26,0,14.39,1039.82,0,80,48,6218,6419353,35,38,0,0,2,0
2024-09-02,19:14:58.364,0,0,0,0,0,0,44.57,72.88,0,11.26,820.63,0,77,51,6223,6419358,35,38,0,0,2,0
2024-09-02,19:14:58.771,0,0,0,0,0,0,44.81,73.09,0,10.3,752.83,0,76,52,6227,6419362,35,38,0,0,2,0
2024-09-02,19:14:59.156,0,0,0,0,0,0,44.9,74.39,0,4.56,339.22,0,75,59,6232,6419367,35,38,0,0,2,0
2024-09-02,19:14:59.563,0,0,0,0,0,0,43.96,76.09,0,-1.2,-91.31,0,67,67,6237,6419372,35,38,0,0,2,0
2024-09-02,19:14:59.967,0,0,0,0,0,0,41.66,76.83,0,-3.57,-274.28,0,63,71,6241,6419376,35,38,0,0,2,0
2024-09-02,19:15:00.357,0,0,0,0,0,0,39.07,76.83,0,-3.24,-248.93,0,58,71,6246,6419381,35,38,0,0,2,0
2024-09-02,19:15:00.765,0,0,0,0,0,0,36.78,76.09,0,-0.84,-63.92,0,56,67,6250,6419385,35,38,0,0,2,0
2024-09-02,19:15:01.169,0,0,0,0,0,0,35.89,76.15,0,-0.6,-45.69,0,57,68,6253,6419388,35,38,0,0,2,0
2024-09-02,19:15:01.560,0,0,0,0,0,0,34.04,76.71,0,-2.33,-178.73,0,50,71,6257,6419392,35,38,0,0,2,0
2024-09-02,19:15:01.961,0,0,0,0,0,0,31.79,77.1,0,-3.8,-292.98,0,45,73,6260,6419395,35,38,0,0,2,0
2024-09-02,19:15:02.368,0,0,0,0,0,0,29.09,77.11,0,-3.75,-289.16,0,41,73,6264,6419399,35,38,0,0,2,0
2024-09-02,19:15:02.757,0,0,0,0,0,0,26.52,76.22,0,-0.97,-73.93,0,38,68,6266,6419401,35,38,0,0,2,0
2024-09-02,19:15:03.161,0,0,0,0,0,0,25.38,75.6,0,0.69,52.16,0,39,65,6269,6419404,35,38,0,0,2,0
2024-09-02,19:15:03.566,0,0,0,0,0,0,25.34,75.24,0,2.06,154.99,0,42,63,6272,6419407,35,38,0,0,2,0
2024-09-02,19:15:03.956,0,0,0,0,0,0,25.48,75.26,0,1.96,147.51,0,42,63,6275,6419410,35,38,0,0,2,0
2024-09-02,19:15:04.361,0,0,0,0,0,0,25.51,75.92,0,0.06,4.56,0,37,67,6277,6419412,35,38,0,0,2,0
2024-09-02,19:15:04.766,0,0,0,0,0,0,24.39,74.94,0,3.34,250.3,0,41,62,6280,6419415,35,38,0,0,2,0
2024-09-02,19:15:05.160,0,0,0,0,0,0,24.84,75.03,0,2.91,218.34,0,43,62,6283,6419418,35,38,0,0,2,0
2024-09-02,19:15:05.561,0,0,0,0,0,0,24.5,76.03,0,-0.18,-13.69,0,37,67,6285,6419420,35,38,0,0,2,0
2024-09-02,19:15:05.968,0,0,0,0,0,0,22.7,76.44,0,-1.17,-89.43,0,34,69,6288,6419423,35,38,0,0,2,0
2024-09-02,19:15:06.360,0,0,0,0,0,0,19.84,76.15,0,-0.44,-33.51,0,29,68,6290,6419425,35,38,0,0,2,0
2024-09-02,19:15:06.762,0,0,0,0,0,0,17.58,75.78,0,0.43,32.59,0,24,66,6292,6419427,35,38,0,0,2,0
2024-09-02,19:15:07.168,0,0,0,0,0,0,17.15,75.46,0,1.31,98.85,0,29,64,6293,6419428,35,38,0,0,2,0
2024-09-02,19:15:07.556,0,0,0,0,0,0,16.52,76.1,0,-0.13,-9.89,0,23,68,6295,6419430,35,38,0,0,2,0
2024-09-02,19:15:07.964,0,0,0,0,0,0,15.08,75.85,0,0.06,4.55,0,23,66,6297,6419432,35,38,0,0,2,0
2024-09-02,19:15:08.366,0,0,0,0,0,0,13.81,76.36,0,-0.63,-48.11,0,20,69,6298,6419433,35,38,0,0,2,0
2024-09-02,19:15:08.775,0,0,0,0,0,0,10.38,76.28,0,-0.46,-35.09,0,10,68,6299,6419434,35,38,0,0,2,0
2024-09-02,19:15:09.164,0,0,0,0,0,0,8.51,76.06,0,-0.37,-28.14,0,10,67,6300,6419435,35,38,0,0,2,0
2024-09-02,19:15:09.566,0,0,0,0,0,0,6.83,75.92,0,-0.28,-21.26,0,7,67,6301,6419436,35,38,0,0,2,0
2024-09-02,19:15:09.974,0,0,0,0,0,0,5.48,75.78,0,0.06,4.55,0,6,66,6301,6419436,35,38,0,0,2,0
2024-09-02,19:15:10.361,0,0,0,0,0,0,5.44,75.7,0,0.4,30.28,0,10,66,6302,6419437,35,38,0,0,2,0
2024-09-02,19:15:10.767,0,0,0,0,0,0,5.08,75.6,0,0.72,54.43,0,8,65,6303,6419438,35,38,0,0,2,0
2024-09-02,19:15:11.172,0,0,0,0,0,0,5.58,75.48,0,1.13,85.29,0,12,64,6303,6419438,35,38,0,0,2,0
2024-09-02,19:15:11.561,0,0,0,0,0,0,6.2,75.07,0,3.06,229.71,0,14,62,6304,6419439,35,38,0,0,2,0
2024-09-02,19:15:11.966,0,0,0,0,0,0,8.21,74.38,0,6.09,452.97,0,19,59,6305,6419440,35,38,0,0,2,0
2024-09-02,19:15:12.376,0,0,0,0,0,0,11.52,73.88,0,8.32,614.68,0,27,56,6306,6419441,35,38,0,0,2,0
2024-09-02,19:15:12.762,0,0,0,0,0,0,14.14,74.21,0,6.83,506.85,0,29,58,6308,6419443,35,38,0,0,2,0
2024-09-02,19:15:13.169,0,0,0,0,0,0,15.95,74.34,0,6.18,459.42,0,31,59,6310,6419445,35,38,0,0,2,0
2024-09-02,19:15:13.571,0,0,0,0,0,0,17.43,74.12,0,7.08,524.77,0,33,58,6311,6419446,35,38,0,0,2,0
2024-09-02,19:15:13.962,0,0,0,0,0,0,19.53,73.86,0,8.28,611.56,0,39,56,6314,6419449,35,38,0,0,2,0
2024-09-02,19:15:14.370,0,0,0,0,0,0,21.12,73.11,0,11.52,842.23,0,40,53,6316,6419451,35,38,0,0,2,0
2024-09-02,19:15:14.808,0,0,0,0,0,0,22.93,74.04,0,7.23,535.31,0,43,57,6318,6419453,35,38,0,0,2,0
2024-09-02,19:15:15.163,0,0,0,0,0,0,23.69,72.64,0,13.46,977.73,0,45,50,6321,6419456,35,38,0,0,2,0
2024-09-02,19:15:15.565,0,0,0,0,0,0,26.39,73,0,11.89,867.97,0,51,52,6324,6419459,35,38,0,0,2,0
2024-09-02,19:15:15.972,0,0,0,0,0,0,27.24,73.98,0,7.36,544.49,0,47,57,6327,6419462,35,38,0,0,2,0
2024-09-02,19:15:16.364,0,0,0,0,0,0,27.57,74.02,0,6.81,504.08,0,47,57,6330,6419465,35,38,0,0,2,0
2024-09-02,19:15:16.765,0,0,0,0,0,0,27.23,74.29,0,5.82,432.37,0,46,58,6333,6419468,35,38,0,0,2,0
2024-09-02,19:15:17.171,0,0,0,0,0,0,28.65,70.9,0,21.18,1501.66,0,57,42,6336,6419471,35,38,0,0,2,0
2024-09-02,19:15:17.561,0,0,0,0,0,0,31.86,72.61,0,13.41,973.7,0,58,50,6339,6419474,35,38,0,0,2,0
2024-09-02,19:15:17.985,0,0,0,0,0,0,32.39,74.85,0,3.03,226.8,0,54,61,6343,6419478,35,38,0,0,2,0
2024-09-02,19:15:18.386,0,0,0,0,0,0,31.04,74.77,0,3.46,258.7,0,50,61,6346,6419481,35,38,0,0,2,0
2024-09-02,19:15:18.763,0,0,0,0,0,0,31.32,74.42,0,5.23,389.22,0,54,59,6350,6419485,35,38,0,0,2,0
2024-09-02,19:15:19.169,0,0,0,0,0,0,31.27,75.91,0,-0.01,-0.76,0,49,67,6353,6419488,35,38,0,0,2,0
2024-09-02,19:15:19.586,0,0,0,0,0,0,28.95,77.31,0,-5.12,-395.83,0,40,74,6356,6419491,35,38,0,0,2,0
2024-09-02,19:15:19.960,0,0,0,0,0,0,25.45,76.79,0,-2.57,-197.35,0,36,71,6359,6419494,35,38,0,0,2,0
2024-09-02,19:15:20.367,0,0,0,0,0,0,23.73,76.68,0,-1.89,-144.93,0,35,70,6361,6419496,35,38,0,0,2,0
2024-09-02,19:15:20.787,0,0,0,0,0,0,21.07,76.64,0,-1.46,-111.89,0,28,70,6364,6419499,35,38,0,0,2,0
2024-09-02,19:15:21.163,0,0,0,0,0,0,18.9,76.23,0,-0.54,-41.16,0,27,68,6366,6419501,35,38,0,0,2,0
2024-09-02,19:15:21.569,0,0,0,0,0,0,17.21,76.59,0,-1.39,-106.46,0,23,70,6367,6419502,35,38,0,0,2,0
2024-09-02,19:15:21.990,0,0,0,0,0,0,13.91,76.24,0,-0.51,-38.88,0,17,68,6369,6419504,35,38,0,0,2,0
2024-09-02,19:15:22.360,0,0,0,0,0,0,12.39,75.42,0,1.67,125.95,0,21,64,6370,6419505,35,38,0,0,2,0
2024-09-02,19:15:22.766,0,0,0,0,0,0,13.03,75.26,0,2.14,161.06,0,23,63,6372,6419507,35,38,0,0,2,0
2024-09-02,19:15:23.190,0,0,0,0,0,0,14.24,75.41,0,1.55,116.89,0,25,64,6373,6419508,35,38,0,0,2,0
2024-09-02,19:15:23.568,0,0,0,0,0,0,13.65,76.04,0,-0.16,-12.17,0,17,67,6375,6419510,35,38,0,0,2,0
2024-09-02,19:15:23.970,0,0,0,0,0,0,12.43,74.97,0,3.59,269.14,0,22,62,6376,6419511,35,38,0,0,2,0
2024-09-02,19:15:24.389,0,0,0,0,0,0,13.9,74.68,0,4.41,329.34,0,27,60,6377,6419512,35,38,0,0,2,0
2024-09-02,19:15:24.761,0,0,0,0,0,0,14.81,74.44,0,5.68,422.82,0,29,59,6379,6419514,35,38,0,0,2,0
2024-09-02,19:15:25.171,0,0,0,0,0,0,15.42,74.58,0,5.06,377.37,0,28,60,6381,6419516,35,38,0,0,2,0
2024-09-02,19:15:25.591,0,0,0,0,0,0,16.16,74.51,0,5.37,400.12,0,29,60,6382,6419517,35,38,0,0,2,0
2024-09-02,19:15:25.962,0,0,0,0,0,0,17.71,74.09,0,7.31,541.6,0,34,57,6384,6419519,35,38,0,0,2,0
2024-09-02,19:15:26.385,0,0,0,0,0,0,17.86,75.88,0,0.45,34.15,0,24,66,6386,6419521,35,38,0,0,2,0
2024-09-02,19:15:26.786,0,0,0,0,0,0,15.78,75.59,0,0.77,58.2,0,23,65,6388,6419523,35,38,0,0,2,0
2024-09-02,19:15:27.163,0,0,0,0,0,0,15.22,75.22,0,2.2,165.48,0,25,63,6390,6419525,35,38,0,0,2,0
2024-09-02,19:15:27.569,0,0,0,0,0,0,16.14,74.72,0,4.5,336.24,0,31,61,6391,6419526,35,38,0,0,2,0
